dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/08/2014 00:00,CWZDEINW04880152,Stocks,QAZT26,SAAM06,84150.0,USD,600,10/12/2019,140.25,USD,133.46
11/08/2014 00:00,NOSGXBNJ21609052,Leaves of Lorien,QXFF29,GBEZ65,51744.0,USD,600,20/08/2016,86.24,USD,92.0
11/08/2014 00:00,YVREPQNS68062698,Exorcism Slips,GYWU23,GSTD71,466988.61,BRL,300,15/03/2016,132.74,USD,1439.29
11/08/2014 00:00,MZDHMNKS82529127,Stoles,QETH27,DJNE62,212982.0,USD,700,21/03/2019,304.26,USD,274.04
11/08/2014 00:01,BWASJORJ04938913,Stocks,RLZK87,PKBF70,60987.0,USD,300,22/02/2019,203.29,USD,182.99
11/08/2014 00:01,TUWRVQUS27307078,Sticky Barbs,FGQR22,RQGG65,100180.0,USD,500,09/07/2019,200.36,USD,188.72
11/08/2014 00:01,UKIVGYHA87135330,Stocks,QODV38,MFJJ99,45497.35,KHR,400,09/12/2017,49.31,USD,125.34
11/08/2014 00:01,RYVFSGAQ73415636,Mimett Greens,ITTS26,NFAH30,274200.0,USD,3000,16/10/2016,91.4,USD,108.17
11/08/2014 00:02,REPAVHHG54798337,Stocks,GGLV00,MDEQ10,5453332.2,ISK,30000,04/10/2019,72.22,USD,146.12
11/08/2014 00:02,OZQUXQSS26770088,King Rocks,EPZN28,AYIH50,82209.6,BMD,400,24/08/2015,228.36,USD,173.45
11/08/2014 00:02,HZKITCAW51363597,Stocks,RDBE21,SXTM39,3220149.49,VND,6000,17/07/2019,88.62,USD,479.78
11/08/2014 00:02,XFMKRTLM93581568,Stocks,VAHJ53,PVAZ61,211590.0,USD,900,01/11/2017,139.3,GTQ,256.31
11/08/2014 00:03,RZTNPUEQ25476452,Zanpakutos,GZED20,UIKN63,6768.0,USD,800,10/02/2016,8.46,USD,9.63
11/08/2014 00:03,QFVQGFRR72389937,Stocks,YCZA59,HPTP65,1681650.0,USD,9000,26/06/2019,186.85,USD,195.75
11/08/2014 00:03,RJFVDOYD83978527,Stocks,XRBV61,GGLV00,4038744.36,BRL,20000,19/09/2017,17.22,USD,191.76
11/08/2014 00:03,DYPZTIQK15069256,Holy Bones,QLCE04,IIZF28,59706.0,USD,200,07/11/2019,298.53,USD,356.43
11/08/2014 00:03,DSETNEIE81929189,Stocks,VVBY18,SFEO61,11267.36,MVR,400,25/05/2018,4.26,USD,24.18
11/08/2014 00:03,WHVHAKII88853741,Phials of Galadriel,FGVK43,WIZJ73,1574643.06,CVE,1000,05/11/2017,212.58,BIF,1837.49
11/08/2014 00:04,RQLECEMI82038770,Futuros,GYWU23,IZTD25,738313.31,GIP,300,04/04/2018,330.83,USD,2480.46
11/08/2014 00:04,NVDKJIAH14055524,Stocks,BMRZ75,OUNH49,7059000.0,USD,60000,25/05/2016,117.65,USD,105.25
11/08/2014 00:04,LYFVPQQK37840921,Wood Mats,LWGE44,QMZU44,2390300.0,USD,10000,17/12/2017,2187.39,ANG,230.71
11/08/2014 00:05,ZFYLEXWI13279231,Reflectors,ZVEN26,VIMV38,327790.0,USD,500,12/12/2018,655.58,USD,560.11
11/08/2014 00:05,PPWVBTQP37200680,Choice Specs,LIJW00,SXHU74,883210.15,GIP,700,13/10/2019,169.61,USD,1394.34
11/08/2014 00:05,CQCSQSWV95182960,Stocks,QOKP03,QHXJ50,364140.0,USD,3000,15/10/2015,121.38,USD,111.55
11/08/2014 00:06,MQUJYQGC08026014,Holy Rings,VKMV12,WYFO79,299234.05,RUB,900,23/03/2019,20.17,USD,351.66
11/08/2014 00:06,HWNIRNLY90185604,Phoenix Downs,GZED20,ORQH73,13750.95,BIF,800,13/07/2019,13.97,USD,19.0
11/08/2014 00:06,NHVLXITO01523904,Stocks,JXGF57,IZLM67,4620612.46,COP,800,16/07/2018,87.38,USD,5820.77
11/08/2014 00:07,GRXRNVMS28738867,Touchstones,SFEO61,ZFHD93,84360.0,USD,500,24/08/2019,168.72,USD,151.98
11/08/2014 00:08,XGQPLUYY51410654,Stocks,SMYT95,WYFO79,6735600.0,USD,90000,25/10/2016,506.5,AZN,66.25
11/08/2014 00:11,DHZTZXUD39084229,Iron Sands,BMRZ75,YTAI13,2598076.8,NZD,3000,16/09/2019,2746.49,KES,768.44
11/08/2014 00:11,TNOZGORE84503695,Light Clays,MFJJ99,NCXS33,13446.0,USD,200,29/04/2015,67.23,USD,61.07
11/08/2014 00:12,YOEVHKOZ37630973,Millennium Rods,QOKP03,TYAE14,16294600.0,USD,70000,17/06/2017,232.78,USD,250.21
11/08/2014 00:12,KKKWCVSU65067170,Stocks,RLZK87,FORM54,13530.0,USD,1000,26/05/2017,13.53,USD,13.42
11/08/2014 00:12,RKWIIYVG61088146,Stocks,UHOG52,ZEHM52,36598.72,SVC,200,20/03/2019,48.6,USD,164.91
11/08/2014 00:12,BBKXYMKR65577374,Zelo Nuts,CAVR54,NCXS33,36208.0,USD,400,06/12/2016,90.52,USD,95.7
11/08/2014 00:13,LLRKRXVB01720418,Stocks,HFLM11,ESPL27,359340.0,USD,6000,03/09/2019,150.74,ISK,54.97
11/08/2014 00:13,LPLAOLWS15614771,Stocks,GZED20,DJNE62,6713797.9,MZN,8000,06/03/2016,125.97,USD,914.25
11/08/2014 00:13,EKRGREIS19449129,Lagging Tails,VIMV38,YOQG45,115713.0,USD,900,13/01/2018,128.57,USD,127.01
11/08/2014 00:13,NECXEGGI82856446,Stocks,DJNE62,DREA89,383130.0,USD,9000,05/06/2019,42.57,USD,46.89
11/08/2014 00:13,UTRDNFUF45150645,Teeth of the Dragon,FTFI87,HWJF09,26279400.0,USD,60000,13/02/2019,437.99,USD,416.02
11/08/2014 00:13,DTPEWOPC60132086,HALs,ZVEN26,WYFO79,208601617.2,PKR,50000,15/01/2017,461.36,USD,3616.81
11/08/2014 00:14,JZXXHWAY33006909,Golems,TBVE46,QODV38,31000.0,USD,2000,31/01/2018,15.5,USD,13.26
11/08/2014 00:14,YMSCUCSO77130392,Stocks,SWGF93,IJPI82,4051200.0,USD,60000,08/04/2018,67.52,USD,63.91
11/08/2014 00:14,OKIYGZKN56022131,Stocks,IIZF28,CUVZ50,85428.0,USD,900,08/03/2017,697.21,DOP,105.21
