dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/08/2014 00:00,RNEJTZQT50960770,Rings of Shock Resistance,BPLN25,RQGG65,59778249.84,ANG,90000,10/07/2018,71.92,USD,530.61
17/08/2014 00:00,KMYNWGCZ33976146,Stocks,SFEO61,HWHS51,1833360.0,USD,6000,15/03/2016,305.56,USD,339.21
17/08/2014 00:00,ZSVITLBW18441440,Cockatrice Claws,ZSXF19,PBFW95,3744.0,USD,600,21/04/2019,6.24,USD,5.39
17/08/2014 00:00,BEFOTOMK69275816,Neuralizers,LIIS96,IBLA29,7420500.0,USD,50000,31/07/2019,148.41,USD,157.62
17/08/2014 00:00,CGADJAGE96479899,Big Roots,AMRO66,MFZY76,186424.0,USD,800,10/01/2015,233.03,USD,220.68
17/08/2014 00:00,FPUBKQXP25194120,Stocks,IZLM67,ZNQA84,4688500.0,USD,50000,10/02/2016,93.77,USD,98.55
17/08/2014 00:00,RXURZMRD59556145,Stocks,YFAM59,PBFW95,78264.0,USD,600,05/07/2017,130.44,USD,126.9
17/08/2014 00:00,HPQKXNUC41547675,Stocks,KRRO64,MDEQ10,496930.0,USD,7000,21/10/2019,70.99,USD,73.17
17/08/2014 00:00,OJKCXZFP92234235,Curries of Life,FAWI50,DILF10,247693.07,TTD,200,27/03/2019,284.6,USD,1128.92
17/08/2014 00:01,MRPPGYQU69657436,Stocks,NFAH30,RQGG65,4975.0,USD,100,11/06/2017,49.75,USD,47.14
17/08/2014 00:01,ADJMEOWW28862801,Keys of Orthanc,IZTD25,KRXZ15,11918700.0,USD,90000,23/05/2015,132.43,USD,123.28
17/08/2014 00:01,XKXMUXJV89562003,War Gongs,EWUY52,ZSXF19,85246.0,USD,700,14/08/2017,121.78,USD,137.39
17/08/2014 00:01,VRHYNTHQ23138309,Stocks,CVMG22,CBOX52,20820800.0,USD,80000,06/12/2019,260.26,USD,241.5
