dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/08/2014 00:00,ZSAWMHPE83005869,Lawgivers,HWJF09,FDWI64,547200.0,USD,5000,04/10/2016,109.44,USD,122.26
01/08/2014 00:00,PHMGYIBQ73952895,Rings of Aggravate Monster,VIMV38,TVQQ54,255663.0,USD,900,02/01/2019,284.07,USD,303.85
01/08/2014 00:01,AUYCMLCA96867571,Map-o-matics,IZTD25,KKGI60,245448.0,USD,600,17/03/2016,409.08,USD,425.09
01/08/2014 00:02,WHIALBCB41951313,Stocks,IIZF28,SZRJ90,18468800.0,USD,70000,28/10/2016,263.84,USD,244.33
01/08/2014 00:03,ZSWXFXKC16384845,X-Potions,ERHJ34,CMZC67,1582380.0,USD,9000,06/01/2018,175.82,USD,185.2
01/08/2014 00:03,TIULPDLY24066247,Stocks,ZVEN26,NCXS33,915649.89,DJF,800,10/03/2019,128.04,USD,1363.49
01/08/2014 00:03,CJNFCHVL63561914,Protective Pads,QBAP68,VESX21,42318.0,USD,200,12/01/2016,211.59,USD,207.53
01/08/2014 00:03,RGUTCWQQ70602401,Orcish Ring Mail,WVHK10,VLJL11,68100.0,USD,1000,04/01/2017,68.1,USD,63.79
01/08/2014 00:04,EJYOSAXJ99606388,Stocks,WYFO79,AYIH50,35880.0,USD,300,28/08/2017,119.6,USD,126.94
01/08/2014 00:04,BYLCFRYJ11948086,Amulet Coins,VXSM31,ESPL27,1040491.94,BHD,800,26/11/2019,312.4,USD,1399.47
01/08/2014 00:04,QNVATUFS84090489,Blood Dregs,MHFC34,MDEQ10,32320.0,USD,200,09/06/2018,161.6,USD,149.92
01/08/2014 00:04,QPRNJRZU94858518,Stocks,MSHS03,HXDA52,62785.75,KRW,900,11/12/2019,257.9,USD,62.38
01/08/2014 00:04,XBLLVNMC94975055,Stocks,UFAY59,MFZY76,180720.0,USD,1000,28/01/2015,180.72,USD,194.21
01/08/2014 00:04,DKZOAIRF64701616,Stocks,EPZN28,AGBH66,60680.0,USD,500,08/11/2016,121.36,USD,111.38
01/08/2014 00:05,TNBIIKVV36609730,Stocks,BBJG05,QLCE04,297000.0,USD,3000,09/07/2017,99.0,USD,95.1
01/08/2014 00:05,TECSEGXF60476234,Magic Whistles,WWNS72,PJKH65,108580.0,USD,500,30/10/2018,217.16,USD,226.87
01/08/2014 00:06,HMRDLXYF91933171,Orbs of Agamotto,CQPJ57,DGTY64,409367.52,TZS,400,11/05/2017,102.69,USD,1081.53
01/08/2014 00:06,JLIUYXPM57794081,Scouters,UACN81,GGLV00,94307.79,TRY,4000,14/12/2015,290.81,MVR,25.23
01/08/2014 00:06,QUUYTLHV83120126,Stocks,XHYN07,QCRG59,6808400.0,USD,40000,04/05/2018,170.21,USD,182.47
01/08/2014 00:06,PKHZEHFA29405824,Red Orbs,WVEI17,CUVZ50,1314390.0,USD,3000,02/04/2016,438.13,USD,495.69
01/08/2014 00:07,XIEFUHZV11136212,Stocks,BBAX06,TVQQ54,53800.0,USD,800,05/08/2015,67.25,USD,71.01
01/08/2014 00:07,FCGMOHOG97963170,Stocks,INIL60,WIZJ73,4752.0,USD,600,28/07/2015,7.92,USD,9.35
01/08/2014 00:07,XTLFCWTE69428159,Helms of Telepathy,XHYN07,MEOQ86,14040.0,USD,800,23/01/2017,17.55,USD,15.76
01/08/2014 00:08,EXYQVYCV74542103,Stocks,CBOX52,VIMV38,13346379.5,TND,9000,04/07/2018,281.76,USD,1531.44
01/08/2014 00:08,CXLTTVHF82071097,Peace Bells,ZNQA84,OKYS51,72480.0,USD,800,21/08/2016,90.6,USD,83.22
01/08/2014 00:08,CGWFPIKF07619070,String of Beads,FORM54,FTFI87,7994.86,QAR,700,27/06/2017,4.07,USD,10.38
01/08/2014 00:08,PPTEBYAZ10606613,Stocks,KTLA69,GIWG34,96960.31,SRD,6000,02/06/2017,3.72,USD,18.08
01/08/2014 00:08,ZRXVHZTE75927046,Scouters,MSHS03,GGLV00,17804.0,USD,400,25/10/2018,44.51,USD,46.09
01/08/2014 00:08,FITNDGTU36769405,Stocks,UEVD88,VVBY18,3361600.0,USD,80000,26/08/2018,288.27,SAR,48.81
01/08/2014 00:08,THOYLSKX92602123,Stocks,SFEO61,TQSJ85,517788.43,DJF,200,31/07/2017,551.0,NIO,2466.43
