dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/08/2014 00:00,ITBEBVDE60139611,Psychic Seeds,NQJL85,SZRJ90,169544.0,USD,800,28/02/2018,211.93,USD,192.05
27/08/2014 00:01,NPMUBYHX02825579,Gadgetrons,YOQG45,SHXQ48,21070.0,USD,1000,12/10/2017,21.07,USD,17.67
27/08/2014 00:01,GEQUPJUK87975633,Vibranium Bars,KKZA87,MSHS03,3932460.0,USD,7000,07/09/2017,561.78,USD,490.41
27/08/2014 00:02,ZNYBBCUP24080643,Stocks,SZRJ90,NCYN50,6993.0,USD,700,16/10/2019,9.99,USD,10.57
27/08/2014 00:02,ZNALIJVM17437555,Drops,HPTP65,MEOQ86,924164.23,MZN,600,07/06/2018,239.53,USD,1743.73
27/08/2014 00:02,CLUHSVXZ17453997,Damp Rocks,XRBV61,YLGZ72,121280.0,USD,4000,09/02/2018,30.32,USD,26.43
27/08/2014 00:03,RGTRAMOE45270133,Stocks,PIFN94,DBCS17,49896.0,USD,800,21/09/2017,62.37,USD,70.7
27/08/2014 00:03,MTXLLANN77901928,Stocks,RJUD59,CIXF70,11108097.84,LBP,30000,08/11/2015,44.54,USD,390.77
27/08/2014 00:03,HYFTRXXR31589899,Stocks,QOKP03,OUNH49,932400.0,USD,8000,15/03/2017,116.55,USD,99.64
27/08/2014 00:04,FSGCHEQH26489492,Blue Flutes,ESPL27,TYAE14,6993255.75,SRD,7000,18/12/2016,220.46,USD,858.06
27/08/2014 00:06,RLFSDBTA29657434,Gauntlets,NGBA40,YWMD69,216335542.5,CLP,90000,26/05/2018,353.1,USD,2699.09
27/08/2014 00:07,SLNRJUDD45810584,Float Stones,OPET16,SXTM39,33514.4,MNT,700,20/03/2018,262.2,USD,43.51
27/08/2014 00:07,JHUDEUYJ78451987,Thermal Regulation Suppositories,DJNE62,ZVEN26,2034720.0,USD,9000,24/05/2018,226.08,USD,213.73
27/08/2014 00:08,XODTULFE13200549,Behelits,QBVN33,QCRG59,72116.0,USD,100,11/01/2019,721.16,USD,619.7
27/08/2014 00:08,FNAUCZXG74601546,Stocks,QOKP03,WYFO79,5862693.56,TZS,7000,05/09/2018,77.94,USD,759.45
27/08/2014 00:08,PZTNFTXL25166968,Spyders,VKMV12,ZDAI73,111320.0,USD,800,24/11/2019,139.15,USD,125.62
27/08/2014 00:08,EYNNZBVO03846606,Stocks,VXSM31,SZRJ90,51474.0,USD,200,07/06/2017,257.37,USD,304.91
27/08/2014 00:08,EHRXIOPO83937624,Mirrors of Hope,ZBIO05,QLCE04,3242580.0,USD,6000,18/09/2019,540.43,USD,576.67
27/08/2014 00:09,XAOUDXYN41769799,Stocks,SFZS08,LKPN86,26118.0,USD,600,17/03/2016,43.53,USD,45.4
27/08/2014 00:09,KXZUMKRP80715897,Stocks,KTLA69,HWJF09,18210400.0,USD,80000,11/04/2015,227.63,USD,246.87
