dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/08/2014 00:00,JHBDYWYO45591764,Potions of Oil,RQGG65,TKVF94,18564.0,USD,700,15/01/2019,173.76,RWF,27.9
24/08/2014 00:00,MHVWQZNC41935200,Stocks,SXTM39,MDEQ10,91595.56,RWF,200,18/01/2016,69.9,USD,398.68
24/08/2014 00:00,MZXLFTWE62446032,Quick Claws,QBAP68,INIL60,497680.0,USD,8000,02/08/2017,62.21,USD,58.48
24/08/2014 00:00,QAIJTCQD60557697,Dream Powder,KKGY69,LIIS96,11679300.0,USD,90000,13/09/2015,129.77,USD,107.62
24/08/2014 00:00,ISLGUGIP33138076,Stocks,YFAM59,HWJF09,679680.0,USD,3000,26/02/2019,226.56,USD,246.11
24/08/2014 00:01,QIPKFCDS93950730,Stocks,HPTP65,TQSJ85,41221139.64,MGA,30000,13/12/2016,294.34,USD,1358.84
24/08/2014 00:01,ASVSYFCW01275741,Vorpal Swords,SFEO61,OQXV70,687180.0,USD,3000,01/02/2017,229.06,USD,267.71
24/08/2014 00:01,EYRPOEUE61153771,Razor Fangs,QETH27,YSSR29,3416.0,USD,200,29/11/2018,17.08,USD,18.83
24/08/2014 00:02,TKFIAGBJ51619983,Stocks,IZTD25,EIWJ22,573000.0,USD,10000,03/05/2019,57.3,USD,57.67
24/08/2014 00:02,FBTXOYPP94356752,Thousand Sunnys,TKVF94,WVHK10,1165080.0,USD,6000,15/12/2017,194.18,USD,217.14
24/08/2014 00:02,IBYDSWDG99525816,Stocks,VGYT30,TVQQ54,44723.0,USD,700,15/11/2018,3612.53,MUR,56.7
24/08/2014 00:02,FQGJYWVT89006804,Stocks,TKVF94,HWJF09,158592.0,USD,700,17/11/2017,226.56,USD,263.7
24/08/2014 00:03,UHMGQJKW37968911,Stocks,JVHD93,NCXS33,10204298.37,AFN,5000,06/09/2017,128.73,USD,1974.06
24/08/2014 00:03,MOAEJUGV09330048,Duff,QWOA67,WIZJ73,1695850.0,USD,5000,10/02/2017,339.17,USD,366.3
24/08/2014 00:04,DJZQJLHK17708164,Stocks,PNFK78,RJUD59,114900.0,USD,10000,21/09/2019,11.49,USD,9.94
24/08/2014 00:04,MGYSIYFX24490805,Stocks,DJNE62,RFZG50,71450.0,USD,1000,17/07/2015,71.45,USD,79.0
24/08/2014 00:05,ENAEVMKP30875918,Sorceror Stones,GGLV00,QBVN33,8700.0,USD,400,05/01/2018,21.75,USD,22.54
24/08/2014 00:05,CVDPHOOH14358394,Daenarians,YLGZ72,BBAX06,769999.39,BRL,900,08/08/2016,71.07,USD,901.63
24/08/2014 00:05,XIKGENEO02813495,Stocks,HYSJ42,OUNH49,7710249.96,RSD,70000,28/03/2015,385.85,KZT,97.03
24/08/2014 00:07,OZUMYPSU61168582,Red Jewelled Brooches,HHFP66,YOQG45,74955.99,STD,200,15/01/2018,100.34,USD,385.43
24/08/2014 00:07,KEHTIMCR21924387,Hero Association Mugs,XRBV61,ZMLP81,3545600.0,USD,80000,22/09/2015,44.32,USD,37.33
24/08/2014 00:08,BOVETYVL81413809,Life Orbs,DBCS17,QBVN33,8171564.08,GHS,80000,03/03/2019,13.43,USD,88.39
24/08/2014 00:08,GAJOBTAE04008046,Quick Claws,DOGG07,INIL60,49768.0,USD,800,18/01/2019,62.21,USD,54.4
24/08/2014 00:08,TSCUVAXK87719047,Stocks,RFZG50,EMNK67,619040.0,USD,4000,27/05/2015,154.76,USD,142.87
24/08/2014 00:08,HRGXATFK42482965,Stocks,TKVF94,SAAM06,226857.91,KWD,300,22/05/2017,141.26,USD,719.95
24/08/2014 00:09,KSUENLLH21949555,Stocks,SAAM06,WWNS72,116110.0,USD,500,06/10/2017,232.22,USD,218.66
24/08/2014 00:10,IXADCNFP77347243,Stocks,UACN81,HHOA99,107520.0,USD,7000,04/06/2017,15.36,USD,16.93
24/08/2014 00:10,OYFRVVMW47026005,Stocks,NQJL85,QBVN33,222640.0,USD,4000,03/03/2018,55.66,USD,54.61
