dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
14/08/2014 00:00,CWSJQDAF00694460,T-800s,NGBA40,QAZT26,180372.0,USD,600,21/05/2017,300.62,USD,340.68
14/08/2014 00:00,QHLMNPUN60063544,Red Cards,EDYH00,JVHD93,179841166.08,PKR,60000,08/06/2019,332.98,USD,2663.3
14/08/2014 00:00,RYHAGWUC58526531,Stocks,ZXVX98,AMRO66,774075.68,TMM,3000,11/07/2018,56.75,USD,253.39
14/08/2014 00:00,DUQIMCWI18987480,King Rocks,DDIB11,AYIH50,230490.0,USD,1000,25/04/2015,230.49,USD,179.33
14/08/2014 00:00,BJVCQVIN76265678,Blood Dregs,HWJF09,MDEQ10,913020.0,USD,6000,29/01/2018,691.87,TMM,176.34
14/08/2014 00:00,IIAWNMJR12732573,Millennium Necklaces,QOKP03,ZXVX98,95409.0,USD,300,18/10/2015,318.03,USD,351.52
14/08/2014 00:01,UDUWIRJR29547659,Blue Flutes,MSHS03,TYAE14,131088.0,USD,600,02/03/2019,218.48,USD,201.02
14/08/2014 00:01,FUIUPGIK55224167,Stocks,WVEI17,MSHS03,247500.0,USD,2000,15/06/2016,123.75,USD,111.52
14/08/2014 00:01,RIAPWFMT90663117,Scouters,IJPI82,GGLV00,21100.0,USD,500,03/11/2015,42.2,USD,46.89
14/08/2014 00:01,ANJQSPBW60367046,Kunais,WIZJ73,SUOX82,29638.0,USD,100,22/08/2015,9449.87,VUV,328.67
14/08/2014 00:01,PIIZVIWU18999832,Rings of Conflict,SAAM06,KUWI70,3609876.75,IQD,1000,12/04/2015,300.43,USD,3992.94
14/08/2014 00:01,VFCKTFZU74829149,Hope,UIKN63,RJUD59,111555.0,USD,500,07/07/2016,223.11,USD,204.4
14/08/2014 00:02,YFSBGBCC26195249,Rings of Invisibility,QBAP68,GGLV00,73470.0,USD,600,17/05/2018,122.45,USD,143.26
14/08/2014 00:02,QDPOGTEY39801722,Hare Disks,ERHJ34,LIIS96,698670.04,KYD,600,27/01/2019,156.63,USD,1318.97
14/08/2014 00:02,EVZPQKMV56329457,Stocks,DREA89,QAZT26,4598896.12,TMM,4000,09/09/2015,252.87,USD,998.34
14/08/2014 00:02,TAHBVNIO44840789,Stocks,SFZS08,QETH27,13680.0,USD,6000,07/02/2015,2.28,USD,2.4
14/08/2014 00:02,XIULMVEW81488415,Stocks,IBLA29,MYXF05,62120.0,USD,4000,22/10/2016,15.53,USD,15.53
14/08/2014 00:03,UKHSVEPJ24699156,Great One's Wisdoms,NQJL85,QHXJ50,2744940.0,USD,6000,07/09/2015,3104.89,YER,530.04
14/08/2014 00:03,HJLZGHJK36385974,Stocks,HNLV68,JZTC69,102440.0,USD,500,27/04/2018,204.88,USD,211.89
14/08/2014 00:03,YXOLSDNP89590910,Stocks,ZNQA84,TVQQ54,5792400.0,USD,90000,03/07/2016,64.36,USD,59.98
