dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
02/02/2018 00:00,JPNDDIKJ34062461,Stocks,NXTO39,LWGE44,4788.0,USD,900,16/12/2020,5.32,USD,4.42
02/02/2018 00:01,DZHWTNUI23715846,Stocks,ZVEN26,MFZY76,17789.0,USD,100,03/09/2021,1384.78,DOP,157.06
02/02/2018 00:02,SQBXKZVH93354908,Stocks,HHOA99,SEKK26,143160.0,USD,3000,30/10/2022,47.72,USD,39.69
02/02/2018 00:02,ELFDCIPT74784956,Stocks,EIWJ22,ZEHM52,4392.0,USD,100,17/04/2022,43.92,USD,47.97
02/02/2018 00:03,IDVDFHFL96524085,Stocks,MFJJ99,IZLM67,333560.0,USD,4000,15/07/2021,83.39,USD,77.01
02/02/2018 00:03,VZSRFWXR74621205,Ethers,OHKH76,PQSW95,334849.95,SYP,500,14/09/2021,644.58,AWG,582.93
02/02/2018 00:04,ASORDYFM36046157,Cornballers,YWMD69,HYSJ42,740790.0,USD,3000,25/07/2022,936.98,BWP,252.34
02/02/2018 00:04,JEVXJVFA18671868,Stocks,KKZA87,RNZB01,1240.0,USD,200,26/03/2019,6.2,USD,5.49
02/02/2018 00:04,KLBHOCPH57467566,Stocks,XHYN07,GGLV00,5808.0,USD,300,21/04/2023,19.36,USD,22.74
02/02/2018 00:05,YGLNELMA98099732,Metronomes,IJPI82,YWMD69,4006111.2,SVC,7000,18/06/2019,143.65,USD,541.13
02/02/2018 00:06,XIZKDPZB22920556,Stocks,MFJJ99,HWJF09,2603028.57,DJF,700,05/03/2023,474.67,USD,4275.13
02/02/2018 00:06,QXBJATOS69307018,Infiltrators,HWJF09,BDBU00,1212600.0,USD,2000,17/05/2020,606.3,USD,640.0
02/02/2018 00:06,HJGHYMWG18771145,T-1000s,HXDA52,GBEZ65,5914.0,USD,200,25/01/2020,29.57,USD,26.03
02/02/2018 00:06,JNDBNKYP33706792,Stocks,IIZF28,HPTP65,446760.0,USD,4000,08/04/2021,111.69,USD,97.35
02/02/2018 00:06,RUVPIGHU47458732,Stocks,UWUK72,XRBV61,469640.99,KPW,600,22/08/2019,491.02,USD,745.44
02/02/2018 00:06,NGIWWPMK03435208,Butterflys,HXDA52,SBUT62,60790.0,USD,500,30/10/2022,121.58,USD,139.15
02/02/2018 00:07,LBYKQSGL24631058,Stocks,PBFW95,JZTC69,88470997.55,AUD,10000,13/11/2022,157.45,USD,7526.69
02/02/2018 00:07,HFSGWTTA78312283,Stocks,OPZI26,NFAH30,9120600.0,USD,60000,01/07/2023,152.01,USD,141.17
02/02/2018 00:08,UKMJJOXK21987266,Stocks,ISWT83,KKZA87,15910.51,NAD,300,25/05/2022,40.9,USD,59.4
02/02/2018 00:08,DYCCMGBM42218716,Stocks,DDIB11,UEVD88,2777000.0,USD,10000,04/06/2021,277.7,USD,262.73
02/02/2018 00:08,MZYOTGTW46702858,Stocks,MEOQ86,NCYN50,63680.0,USD,4000,19/04/2023,15.92,USD,17.71
02/02/2018 00:09,VATHFPQI28186238,Stocks,FAWI50,ORQH73,61151.62,BIF,200,12/10/2020,273.34,USD,298.35
02/02/2018 00:09,TWPIKMAJ11109713,Carpenters,HHOA99,FGVK43,66014.0,USD,200,05/05/2021,330.07,USD,282.68
02/02/2018 00:09,LXZRGYDZ58693892,Stocks,XHYN07,AMRO66,8348478.84,INR,6000,06/04/2019,43.74,USD,1312.03
02/02/2018 00:09,GNVHSSYA90100577,Stocks,IZTD25,QLCE04,11883.0,USD,100,01/04/2019,47394.25,TWD,126.71
02/02/2018 00:10,ZWISTQWG24901475,Lawgivers,FGQR22,FDWI64,1329733.93,BSD,5000,13/06/2021,52.89,USD,242.91
02/02/2018 00:11,JUUULMVG23472288,Stocks,CUVZ50,NCYN50,1114400.0,USD,70000,09/12/2021,15.92,USD,17.65
02/02/2018 00:12,SSAYFHPC97430357,Bottled Faeries,HPTP65,HHOA99,507600.0,USD,2000,10/07/2022,765.05,LSL,277.75
02/02/2018 00:13,LRZWPDHG46887145,Lucky Cat Paws,LWGE44,SFZS08,14205000.0,USD,60000,03/05/2021,236.75,USD,251.71
02/02/2018 00:14,XVGYALCU09709035,Stocks,VVXA11,NCYN50,7960.0,USD,500,12/07/2022,15.92,USD,14.98
02/02/2018 00:15,PPNDLOHV14444029,V-Tamer Taags,SFZS08,RDBE21,4358400.0,USD,30000,09/01/2022,145.28,USD,160.38
02/02/2018 00:15,JOCMZHGH30645591,Cornuthaums,LWGE44,FGQR22,68082.0,USD,600,28/12/2022,21.59,KRW,105.02
02/02/2018 00:16,WCOGBHPJ32118047,Rings of Free Action,FJOI82,QOKP03,18316.0,USD,200,04/02/2019,91.58,USD,102.53
02/02/2018 00:16,IEYOODGS24034077,Hi-Potions,YSSR29,PKBF70,76314.0,USD,600,30/12/2021,127.19,USD,140.16
02/02/2018 00:16,MFWTFYAC56689990,Stocks,QOKP03,QBAP68,13790.0,USD,700,23/08/2020,19.7,USD,17.27
02/02/2018 00:16,JRQEJBPR96707747,Stocks,FJOI82,WHPS18,19232.0,USD,400,06/05/2021,48.08,USD,47.32
02/02/2018 00:17,ISSYMPNM28496302,Mental Herbs,QBAP68,HSWX88,1202450.0,USD,5000,07/08/2022,240.49,USD,199.25
02/02/2018 00:17,ACKZNKTJ18181399,Infiltrators,LKPN86,BDBU00,3268290.46,FKP,900,30/01/2022,606.3,USD,3357.23
