dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/02/2018 00:00,FCECBTDU30641925,CodeBots,BMRZ75,ZBIO05,1798300.0,USD,70000,03/09/2019,25.69,USD,23.49
12/02/2018 00:00,BOOSNUOH94411757,Stocks,EIWJ22,OHKH76,954800.0,USD,40000,14/08/2020,23.87,USD,21.18
12/02/2018 00:00,ATFSESGR28940286,Meat Rings,NCCX02,FAWI50,17620.0,USD,400,18/05/2021,228.33,ZAR,42.25
12/02/2018 00:00,BTHHHXYE68168778,Stocks,ZEHM52,WHPS18,1137487.53,KWD,5000,05/09/2019,51.42,USD,211.19
12/02/2018 00:00,FFXGKGFD14107452,Azath Houses,AMBT33,TFLS35,13134.0,USD,200,25/11/2019,65.67,USD,68.27
12/02/2018 00:00,RGUAKWLC75585737,Meat Rings,KEVJ11,FAWI50,8810.0,USD,200,17/04/2023,44.05,USD,48.35
12/02/2018 00:01,RWXYAZKI71484458,Vorpal Swords,QMZU44,OQXV70,286736.0,USD,800,03/08/2021,358.42,USD,318.79
12/02/2018 00:01,BCQXRAUP59476864,Stocks,ORQH73,PJKH65,831000.0,USD,60000,10/03/2023,13.85,USD,15.52
12/02/2018 00:01,GSZOOIWM92763274,Tonsil Stones,JVHD93,LAUA80,154008.0,USD,800,01/12/2019,192.51,USD,162.92
12/02/2018 00:01,QUKHJZJN08588926,Venom Canisters,VXSM31,DOGG07,492480.0,USD,4000,06/10/2021,123.12,USD,106.2
12/02/2018 00:01,UJQPFXZE60614298,Scouters,TFLS35,GGLV00,4714720.5,KHR,70000,02/06/2022,43.3,USD,63.9
12/02/2018 00:02,QPTTCHLO11051979,Levitation Boots,QXFF29,FAWI50,45090.0,USD,600,26/11/2022,75.15,USD,79.06
12/02/2018 00:02,TVYVSKEA35447267,Lightning Barrels,UWUK72,JXGF57,15864.0,USD,600,03/10/2020,26.44,USD,23.83
12/02/2018 00:03,NKDARWNJ64449521,Stocks,IZLM67,HFLM11,307178.9,FKP,400,29/11/2020,130.73,USD,834.48
12/02/2018 00:03,PMHXCVRO44306439,Stocks,ERHJ34,KKGY69,86872.0,USD,800,25/01/2023,108.59,USD,125.37
12/02/2018 00:04,MAGKMNQK96254580,Light Curtains,SEKK26,YLGZ72,32953.0,USD,100,07/07/2022,329.53,USD,368.15
12/02/2018 00:04,SPHRBHLJ33680960,Rings of Slow Digestion,WIZJ73,XHYN07,7163400.0,USD,60000,21/10/2020,119.39,USD,135.47
12/02/2018 00:05,YJEXTMOW53856546,Focus Sashes,FDWI64,SZRJ90,17360.0,USD,700,24/03/2023,24.8,USD,28.67
12/02/2018 00:05,FNDQAHVP17876784,Red Fangs,ZFHD93,ZDAI73,4680.0,USD,800,29/05/2022,5.85,USD,5.43
12/02/2018 00:05,FYTBQLYS62630839,Stocks,WHPS18,CQPJ57,166735.8,KRW,20000,18/09/2020,44.11,USD,7.79
12/02/2018 00:05,BPWPKCMC02904653,Stocks,LAUA80,IBLA29,2051980.0,USD,7000,08/08/2019,293.14,USD,325.31
12/02/2018 00:06,FJIIIOKN15495923,Stocks,KKGI60,CUVZ50,1018700.0,USD,10000,06/11/2019,101.87,USD,83.2
12/02/2018 00:07,VILGEUWW04815290,X-12s,GSTD71,UWUK72,174164.0,USD,200,25/10/2019,870.82,USD,984.82
12/02/2018 00:07,VPCCLQMS77720397,Stocks,UIKN63,GYWU23,10437.0,USD,300,11/12/2020,34.79,USD,36.61
12/02/2018 00:08,HNRLUPZZ27680200,Stocks,IZLM67,MFJJ99,329490.0,USD,9000,24/06/2020,36.61,USD,34.63
12/02/2018 00:08,OIWSHUDD79331835,Rings of Gain Constitution,QBVN33,YSSR29,289880.0,USD,4000,23/02/2019,72.47,USD,80.5
12/02/2018 00:08,IPIPETSY05333743,Razor Fangs,YOQG45,YSSR29,365060.87,RWF,5000,31/07/2023,14.06,USD,64.88
12/02/2018 00:09,ZXLAJYDJ76703465,Stocks,FTFI87,VKMV12,1255200.0,USD,20000,17/02/2023,62.76,USD,68.17
12/02/2018 00:09,TUCBQBZI41567563,Stocks,HSWX88,VVBY18,9204.0,USD,300,04/10/2022,30.68,USD,28.27
12/02/2018 00:10,EWRSWABZ37093705,Stocks,IZTD25,HWJF09,493560.0,USD,1000,12/03/2022,493.56,USD,540.69
12/02/2018 00:10,TFKWUIOS22581082,Hand Lanterns,DJNE62,CIXF70,78581744.0,SOS,50000,03/05/2022,591.73,USD,1694.36
12/02/2018 00:10,OFXCIVGQ78155372,Sigils,LWGE44,DDIB11,1009680.0,USD,6000,24/02/2021,168.28,USD,182.96
12/02/2018 00:10,IMRXCLUV58111943,Rift Crackers,WWNS72,LKPN86,1728800.0,USD,20000,15/02/2022,86.44,USD,94.47
12/02/2018 00:10,FGUXKQXB26588293,Stocks,YSSR29,FORM54,924.0,USD,100,18/03/2021,9.24,USD,8.1
12/02/2018 00:10,IYEUHDIV89557553,Stocks,CBOX52,VVXA11,147175.0,USD,700,31/05/2019,210.25,USD,190.71
