dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/02/2018 00:00,TSYZZBDY27507502,Rings of Conflict,DDIB11,KUWI70,149114.0,USD,700,14/10/2019,213.02,USD,225.92
22/02/2018 00:01,IDGNXZJK25638768,Stocks,TRFG21,UIKN63,44535.0,USD,300,15/05/2021,148.45,USD,165.16
22/02/2018 00:01,OTAUKGGO36688629,Stocks,ZVEN26,MDEQ10,157550.0,USD,5000,13/01/2023,31.51,USD,33.21
22/02/2018 00:01,HOHZTLYM74425139,Excalibers,HFLM11,UWUK72,61400.0,USD,5000,15/11/2023,12.28,USD,13.38
22/02/2018 00:02,BFWJXJFL46293916,Horcuxes,PKBF70,LBKT00,34080.0,USD,300,07/12/2019,113.6,USD,133.69
22/02/2018 00:03,CPOPLVSE70452990,Stocks,KTLA69,GZED20,1115404.53,DOP,800,16/12/2023,173.83,USD,1477.29
22/02/2018 00:03,JXCBQZBR03568754,Angainors,KKGY69,KRRO64,56973.0,USD,300,22/02/2019,189.91,USD,174.73
22/02/2018 00:03,WMFZGSKT31978822,PP Ups,HYSJ42,OPZI26,254360.0,USD,400,17/05/2021,635.9,USD,604.57
22/02/2018 00:04,VEDVOHGF59189645,Curries of Life,NFAH30,DILF10,123856.0,USD,400,31/10/2023,309.64,USD,286.9
22/02/2018 00:04,EEOOULQZ50102588,Infiltrators,WWNS72,BDBU00,541680.0,USD,1000,10/01/2023,541.68,USD,565.08
22/02/2018 00:04,VPPFPIVQ17523870,Sorceror Stones,JVHD93,QBVN33,47981.39,BYR,700,22/01/2019,56.28,FKP,56.31
22/02/2018 00:04,CVBLLXAW51220110,Stocks,SFZS08,OKYS51,5705.0,USD,700,10/12/2021,8.15,USD,8.15
22/02/2018 00:05,XUOACULU89008316,Potions of Booze,IBLA29,YWMD69,304950.0,USD,5000,25/12/2019,60.99,USD,67.52
22/02/2018 00:06,WVTNCOTR98596610,Stocks,HWJF09,VAHJ53,557200.0,USD,10000,16/05/2019,55.72,USD,49.52
22/02/2018 00:06,QJMWNDZW52806804,Scripts,FYYD57,DNIL23,606400.0,USD,8000,23/10/2019,75.8,USD,86.99
22/02/2018 00:06,JGVCEAEI88787295,Stocks,NXTO39,EPZN28,585100.0,USD,10000,21/05/2023,58.51,USD,62.87
22/02/2018 00:06,GJQCPVPH34781658,Samehadas,VPTI00,ZMLP81,85182.0,USD,600,11/05/2022,141.97,USD,157.08
22/02/2018 00:07,BRNXWDAC23462817,Sonic Screwdrivers,BBJG05,PVAZ61,3581480.0,USD,7000,04/03/2023,87104.0,HRK,554.03
22/02/2018 00:07,BYGATBJZ02815794,Holodecks,HFLM11,GBEZ65,9936600.0,USD,60000,13/01/2020,165.61,USD,193.31
22/02/2018 00:07,YBPBXOWS15855494,Rings of Hunger,LIJW00,ITTS26,6342918.98,COP,600,02/10/2019,198.3,USD,11579.06
22/02/2018 00:07,OXQUVHFR75813188,Stocks,SRYE59,EDYH00,104600.0,USD,800,06/06/2023,130.75,USD,112.53
22/02/2018 00:07,GSGHEMUT28729749,Fire Horns,ZSXF19,ORQH73,80484579.84,STD,70000,30/12/2022,243.68,USD,1110.68
22/02/2018 00:08,AMQPRCMZ82841316,Strongest Potions,ZVEN26,VVXA11,29624.0,USD,400,19/08/2020,74.06,USD,81.48
22/02/2018 00:08,GWUXHXSE30083630,Stocks,WVHK10,SRYE59,708.0,USD,300,04/05/2023,2.36,USD,2.27
22/02/2018 00:09,HLICUFAA92402467,Stocks,PJKH65,MYXF05,102879.5,UGX,2000,23/09/2019,8.19,USD,57.26
22/02/2018 00:09,BDKQRFIV00745678,Mjolnirs,TRFG21,FORM54,292496.0,USD,800,10/02/2022,365.62,USD,376.38
22/02/2018 00:09,HTVWRRDM84712457,Zoom Lens,LBKT00,CMOI26,136710.0,USD,1000,19/04/2019,136.71,USD,110.6
22/02/2018 00:09,OAWWJJPI45200508,Saibamen Seeds,THJF58,YCZA59,3562734.04,BYR,600,21/11/2023,809.97,USD,6630.45
22/02/2018 00:09,JIUXFNHC22625120,Stocks,NQJL85,GSTD71,158518.98,SOS,900,05/10/2020,65.54,USD,156.4
22/02/2018 00:09,LMCGLNUT67084820,Stocks,LBKT00,DREA89,1104954.91,STD,6000,16/06/2019,39.03,USD,163.17
22/02/2018 00:10,YAODGJFE50279806,SMILEs,WYFO79,WVHK10,1641670.75,KHR,5000,09/05/2023,209.17,USD,345.5
22/02/2018 00:10,XFJLTQGP87547631,Stocks,PIFN94,VESX21,14655600.0,USD,40000,23/05/2020,366.39,USD,338.87
22/02/2018 00:11,YYBDWBPR13300691,Cloaks of Protection,VCSF07,SBUT62,89726.0,USD,700,07/05/2019,128.18,USD,142.34
22/02/2018 00:11,JAHDNRMP96818150,Urns of Power,ZVEN26,QLMY86,38480.0,USD,200,26/12/2020,192.4,USD,208.18
22/02/2018 00:11,GIMPMJQA70921467,Stocks,SHXQ48,JVHD93,2500.0,USD,200,23/05/2023,12.5,USD,11.55
22/02/2018 00:12,BFBALKOL61961785,Stocks,HYSJ42,ZBIO05,5370.0,USD,500,08/09/2020,10.74,USD,9.32
22/02/2018 00:12,NJNWYIQE86973008,Dry Ethers,PNFK78,CMZC67,267957.0,USD,900,18/10/2021,297.73,USD,345.97
22/02/2018 00:12,EXKPCVIS32930951,Stocks,ZFHD93,DNIL23,233120.0,USD,1000,30/11/2019,233.12,USD,202.52
22/02/2018 00:12,KSZXXOHJ67212710,Stocks,VLJL11,AMRO66,1237800.0,USD,30000,27/03/2023,41.26,USD,46.92
22/02/2018 00:12,QOKXVSYX32737234,Stocks,AMRO66,LBKT00,2084.28,CUP,200,28/10/2021,4.94,USD,10.79
22/02/2018 00:12,YWIEQVNE57995864,Stocks,IJPI82,SRYE59,944.0,USD,400,24/09/2022,2.36,USD,2.12
22/02/2018 00:13,SKVUSBSD34566298,Stocks,FGQR22,OHKH76,9332.0,USD,400,10/11/2020,23.33,USD,20.58
22/02/2018 00:13,KOSGXLBH07634252,Dragon Balls,AWYB85,RFZG50,113980.0,USD,2000,21/12/2020,56.99,USD,61.61
22/02/2018 00:13,GDAHNERI05644212,Stocks,WHPS18,SFZS08,42623.0,USD,700,24/07/2019,60.89,USD,53.31
22/02/2018 00:13,OFGTVHSM74934023,Key of Kings,GIWG34,KKZA87,358382.84,CUC,400,24/08/2020,154.9,USD,823.11
22/02/2018 00:14,WUMATTCL91625163,Stoles,VAHJ53,DJNE62,94383.0,USD,300,19/06/2020,314.61,USD,285.83
