dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/02/2018 00:00,TYZJYTMD24679789,Golden Peaches,PQSW95,HPTP65,78586.0,USD,200,26/01/2020,392.93,USD,433.6
07/02/2018 00:00,GUOBWOVT44178570,White Gold Rings,JVHD93,SXHU74,290407.61,SZL,800,04/03/2023,82.14,USD,337.84
07/02/2018 00:00,XOCUXXXZ52331842,Light Clays,UACN81,NCXS33,366963.95,LBP,600,08/11/2021,49.4,USD,495.05
07/02/2018 00:01,COXFIEFW79092939,Rune Bars,EIWJ22,ZNQA84,1934118.45,BYR,1000,26/04/2021,272.93,USD,1783.22
07/02/2018 00:01,WGZUYKDR96731243,Elven Ropes,SMYT95,JZTC69,17274.0,USD,300,23/10/2020,57.58,USD,62.57
07/02/2018 00:01,TKUIIMJN41389312,Pulse Rifles,KRXZ15,PKBF70,832200.0,USD,60000,21/02/2022,93.88,SDG,16.67
07/02/2018 00:01,RHWFLOZZ76765758,Stocks,IIZF28,SXTM39,2926450.0,KZT,10000,28/09/2022,109.4,USD,249.11
07/02/2018 00:01,HRIMXURH05019598,Stocks,SWGF93,SFZS08,305250.0,USD,5000,15/02/2019,61.05,USD,63.46
07/02/2018 00:01,FOOGFXEU31652919,Lightning Barrels,MEOQ86,JXGF57,3917.16,CRC,200,15/02/2019,26.68,USD,18.4
07/02/2018 00:01,PHLUFLXV03246418,Cloaks of Displacement,DBCS17,NXTO39,6881021.28,KHR,70000,10/01/2022,62.88,USD,111.65
07/02/2018 00:01,RJXCXJHV98063251,Stocks,NCYN50,UACN81,7988.0,USD,400,07/05/2021,19.97,USD,17.78
07/02/2018 00:03,XPUZGXEJ82617235,Stocks,TKVF94,QAZT26,8684200.0,USD,20000,07/04/2021,434.21,USD,458.2
07/02/2018 00:03,OUBARQLK82164766,Stocks,JXGF57,HHOA99,2756.0,USD,400,03/10/2021,6.89,USD,6.6
07/02/2018 00:03,AGRHCFEM72315963,L Coffees,BDBU00,OHKH76,64188.0,USD,400,26/05/2019,448.42,WST,146.75
07/02/2018 00:03,AZZBPRVA33921042,Rings of Polymorph,VIMV38,UHOG52,331407.61,TRY,800,21/04/2021,847.85,USD,387.67
07/02/2018 00:04,PABWPXYO00703370,Stocks,KKZA87,ZELV96,89160.0,USD,6000,29/07/2023,14.86,USD,17.26
07/02/2018 00:04,OLAGPFIV38485296,War Gongs,MKHA46,ZSXF19,3966600.0,USD,20000,03/04/2019,198.33,USD,185.29
07/02/2018 00:05,TKWXACEM73022921,Tonsil Stones,BPLN25,LAUA80,76296.0,USD,400,10/09/2019,190.74,USD,178.33
