dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/02/2018 00:00,CRJKAPZX81216879,Valars,LIIS96,KKGY69,1009104.22,BDT,600,03/09/2023,282.61,USD,1818.8
01/02/2018 00:00,MYOYJPYQ91111414,Stocks,GGLV00,ORQH73,540240.0,USD,2000,13/11/2020,270.12,USD,238.28
01/02/2018 00:00,UARKZORS66198699,Cloaks of Displacement,QETH27,NXTO39,49512.0,USD,800,25/02/2022,61.89,USD,59.28
01/02/2018 00:00,ALNFQXAR76596050,Stocks,IZLM67,MDEQ10,2068500.0,USD,70000,22/04/2022,29.55,USD,32.04
01/02/2018 00:00,PDCZYNYQ14612840,Leaves of Lorien,UWUK72,GBEZ65,1442500.0,USD,10000,20/07/2020,144.25,USD,129.38
01/02/2018 00:01,AYAEJLXG90282498,X-Antibodies,TFLS35,ZDAI73,28891097.4,LAK,50000,25/11/2023,227.48,USD,579.86
01/02/2018 00:01,TMXSRFZX14614430,Gadgebot Upgrade Chips,MFZY76,SEKK26,2441888.09,HTG,900,06/02/2019,136.76,USD,2339.06
01/02/2018 00:01,ISXUZDGY92257695,Stocks,FGQR22,NFAH30,6074400.0,USD,40000,10/08/2020,151.86,USD,161.97
01/02/2018 00:01,EJHQNNHY97924917,B-4s,TKVF94,ESPL27,4102.0,USD,100,18/01/2021,41.02,USD,36.92
01/02/2018 00:02,YHOAAYPK24438089,Stocks,THJF58,RDBE21,117840.0,USD,8000,18/07/2021,14.73,USD,12.88
01/02/2018 00:02,IXASNDYV43222101,Pipboys,NCYN50,DDIB11,8716000.0,USD,40000,12/04/2019,217.9,USD,260.01
01/02/2018 00:02,KWWTYLPB74195848,Stocks,WYFO79,SMYT95,89370.0,USD,1000,26/01/2020,89.37,USD,85.43
01/02/2018 00:02,PYCEUASE45129107,Moon Tears,VIMV38,PBFW95,1569900.0,USD,6000,24/10/2020,261.65,USD,228.65
01/02/2018 00:02,AKDOJMHF84318700,Stocks,QODV38,NQJL85,112290.0,USD,3000,14/08/2022,37.43,USD,44.67
01/02/2018 00:02,GEGRIQYE28806827,White Herbs,BPLN25,NCXS33,6145400.0,USD,20000,21/03/2020,307.27,USD,259.35
01/02/2018 00:03,SLVJXOYT66554282,Sonic Screwdrivers,KTLA69,PVAZ61,712887.1,KRW,7000,17/10/2021,529.87,USD,92.03
01/02/2018 00:03,GLTVSJHA66609170,Finnests,HHFP66,TGZI54,1557600.0,USD,10000,02/07/2022,155.76,USD,151.16
01/02/2018 00:03,INLOZGMF33059135,Stocks,WYFO79,LIIS96,2690800.0,USD,20000,11/08/2021,134.54,USD,120.93
01/02/2018 00:03,WQGHTDGY66168841,Stocks,ORQH73,EDYH00,12333.0,USD,100,25/12/2021,123.33,USD,114.05
01/02/2018 00:03,EFFIIRTP68036043,Stocks,NQJL85,UWUK72,3439000.0,USD,50000,04/01/2023,68.78,USD,67.71
01/02/2018 00:03,FDBXTWQG59930524,Urns of Power,KRXZ15,QLMY86,90030.0,USD,500,07/12/2019,180.06,USD,181.94
01/02/2018 00:04,FLRRARPS99454867,Books of Cagliostro,BPLN25,MSHS03,35157.0,USD,300,10/05/2022,117.19,USD,112.91
01/02/2018 00:04,XWETXOCI17662656,Stocks,FTFI87,CMOI26,21597435.76,MRO,40000,27/01/2019,176.86,USD,591.99
01/02/2018 00:04,KYVMJTAF48034466,Tasters,NFAH30,MKHA46,281384.0,USD,800,31/10/2019,2501.79,ILS,402.27
01/02/2018 00:05,HHXFTLFK24028908,Stocks,DREA89,KKGI60,458945380.08,HRK,30000,16/12/2019,73.24,RSD,14687.35
