date,companyID,stockPrice
16/10/2016,QETH27,2.0
16/10/2016,DVVB31,150.37
16/10/2016,EMNK67,103.15
16/10/2016,KTLA69,100.71
16/10/2016,EIWJ22,29.77
16/10/2016,SFZS08,77.74
16/10/2016,YSSR29,34.53
16/10/2016,SWGF93,23.25
16/10/2016,YTAI13,273.86
16/10/2016,NGBA40,96.03
16/10/2016,CMZC67,58.51
16/10/2016,PJKH65,17.41
16/10/2016,HWHS51,234.87
16/10/2016,ZBIO05,9.34
16/10/2016,YWMD69,113.13
16/10/2016,EPZN28,44.19
16/10/2016,VAHJ53,69.1
16/10/2016,HWJF09,336.59
16/10/2016,AGBH66,110.88
16/10/2016,TFLS35,31.17
16/10/2016,VPTI00,72.22
16/10/2016,FORM54,9.19
16/10/2016,QLCE04,120.18
16/10/2016,WIZJ73,10.15
16/10/2016,UFAY59,87.81
16/10/2016,DJNE62,102.3
16/10/2016,GBEZ65,94.01
16/10/2016,SXHU74,85.24
16/10/2016,DOGG07,22.56
16/10/2016,HPTP65,95.76
16/10/2016,GIWG34,2.12
16/10/2016,QHXJ50,116.39
16/10/2016,ERHJ34,465.19
16/10/2016,ZEHM52,50.78
16/10/2016,TBVE46,136.13
16/10/2016,RJUD59,21.21
16/10/2016,PKBF70,209.27
16/10/2016,BPLN25,208.09
16/10/2016,WVEI17,70.3
16/10/2016,VESX21,303.01
16/10/2016,UWUK72,101.06
16/10/2016,SHXQ48,96.28
16/10/2016,TRFG21,3.12
16/10/2016,SEKK26,75.46
16/10/2016,EKXA24,44.53
16/10/2016,PNFK78,331.77
16/10/2016,HFLM11,172.29
16/10/2016,VIMV38,262.95
16/10/2016,DDIB11,18.98
16/10/2016,LBKT00,4.72
16/10/2016,WVHK10,122.65
16/10/2016,EWUY52,248.71
16/10/2016,UHOG52,53.33
16/10/2016,GYWU23,32.58
16/10/2016,THJF58,23.11
16/10/2016,QAZT26,340.08
16/10/2016,MEOQ86,6.69
16/10/2016,KKZA87,33.71
16/10/2016,CQPJ57,52.39
16/10/2016,SAAM06,129.62
16/10/2016,QOKP03,540.94
16/10/2016,LKPN86,56.99
16/10/2016,SFEO61,10.4
16/10/2016,OKYS51,15.81
16/10/2016,MHFC34,117.79
16/10/2016,UIKN63,175.37
16/10/2016,CIXF70,35.34
16/10/2016,WYFO79,141.53
16/10/2016,SBUT62,64.75
16/10/2016,DREA89,43.41
16/10/2016,RNZB01,8.03
16/10/2016,ZFHD93,121.77
16/10/2016,NFAH30,132.44
16/10/2016,KUWI70,12.92
16/10/2016,CVMG22,36.76
16/10/2016,HSWX88,26.11
16/10/2016,VLJL11,233.42
16/10/2016,VCSF07,45.04
16/10/2016,IIZF28,91.65
16/10/2016,VVXA11,286.91
16/10/2016,BDBU00,120.82
16/10/2016,FTFI87,377.08
16/10/2016,DNIL23,226.52
16/10/2016,ZVEN26,47.02
16/10/2016,CBOX52,518.77
16/10/2016,LIIS96,131.7
16/10/2016,FDWI64,19.33
16/10/2016,NCYN50,14.24
16/10/2016,MRAH32,126.41
16/10/2016,FGVK43,18.2
16/10/2016,IJPI82,41.42
16/10/2016,AHMZ79,175.33
16/10/2016,TVQQ54,79.35
16/10/2016,SUOX82,116.54
16/10/2016,QODV38,119.04
16/10/2016,TGZI54,205.58
16/10/2016,BMRZ75,289.83
16/10/2016,QWOA67,162.94
16/10/2016,UEVD88,230.03
16/10/2016,ITTS26,172.61
16/10/2016,ZELV96,16.55
16/10/2016,RFZG50,50.62
16/10/2016,PIFN94,453.9
16/10/2016,YLGZ72,48.55
16/10/2016,ZSXF19,56.09
16/10/2016,IZLM67,89.36
16/10/2016,ORQH73,205.7
16/10/2016,QLMY86,315.92
16/10/2016,VGYT30,215.73
16/10/2016,DGTY64,11.64
16/10/2016,RJCA92,21.4
16/10/2016,JXGF57,158.15
16/10/2016,ZDAI73,185.94
16/10/2016,TKVF94,42.13
16/10/2016,XRBV61,380.25
16/10/2016,QCRG59,207.37
16/10/2016,GZED20,244.17
16/10/2016,VTKE98,119.51
16/10/2016,TYAE14,62.04
16/10/2016,OPET16,5.32
16/10/2016,KEVJ11,20.33
16/10/2016,DBCS17,137.71
16/10/2016,IZTD25,47.81
16/10/2016,KKGI60,142.71
16/10/2016,XHYN07,20.49
16/10/2016,OPZI26,19.82
16/10/2016,HNLV68,59.76
16/10/2016,ZNQA84,130.53
16/10/2016,IBLA29,332.76
16/10/2016,SZRJ90,302.61
16/10/2016,HYSJ42,109.27
16/10/2016,RLZK87,123.46
16/10/2016,NCCX02,616.34
16/10/2016,PVAZ61,140.04
16/10/2016,QBVN33,33.69
16/10/2016,RDBE21,18.51
16/10/2016,FGQR22,9.99
16/10/2016,KKGY69,83.19
16/10/2016,NCXS33,95.04
16/10/2016,NQJL85,40.89
16/10/2016,BBAX06,36.83
16/10/2016,PQSW95,20.36
16/10/2016,VXSM31,99.25
16/10/2016,LAUA80,239.45
16/10/2016,QXFF29,10.27
16/10/2016,LWGE44,5.7
16/10/2016,AMBT33,14.37
16/10/2016,MFZY76,163.99
16/10/2016,BBJG05,210.04
16/10/2016,UACN81,19.93
16/10/2016,NXTO39,159.17
16/10/2016,INIL60,37.31
16/10/2016,MKHA46,268.9
16/10/2016,OUNH49,105.08
16/10/2016,MYXF05,8.04
16/10/2016,GSTD71,65.95
16/10/2016,TQSJ85,334.24
16/10/2016,GGLV00,19.86
