date,companyID,stockPrice
21/10/2016,QETH27,1.97
21/10/2016,DVVB31,153.86
21/10/2016,EMNK67,107.97
21/10/2016,KTLA69,104.13
21/10/2016,EIWJ22,30.09
21/10/2016,SFZS08,75.29
21/10/2016,YSSR29,34.74
21/10/2016,SWGF93,23.07
21/10/2016,YTAI13,283.9
21/10/2016,NGBA40,94.77
21/10/2016,CMZC67,58.03
21/10/2016,PJKH65,17.37
21/10/2016,HWHS51,224.51
21/10/2016,ZBIO05,9.11
21/10/2016,YWMD69,108.9
21/10/2016,EPZN28,44.83
21/10/2016,VAHJ53,68.08
21/10/2016,HWJF09,344.01
21/10/2016,AGBH66,110.6
21/10/2016,TFLS35,31.33
21/10/2016,VPTI00,69.89
21/10/2016,FORM54,9.22
21/10/2016,QLCE04,123.2
21/10/2016,WIZJ73,10.23
21/10/2016,UFAY59,86.85
21/10/2016,DJNE62,104.18
21/10/2016,GBEZ65,91.29
21/10/2016,SXHU74,83.0
21/10/2016,DOGG07,21.86
21/10/2016,HPTP65,99.55
21/10/2016,GIWG34,2.05
21/10/2016,QHXJ50,116.3
21/10/2016,ERHJ34,463.22
21/10/2016,ZEHM52,53.49
21/10/2016,TBVE46,138.95
21/10/2016,RJUD59,21.11
21/10/2016,PKBF70,207.56
21/10/2016,BPLN25,208.84
21/10/2016,WVEI17,71.91
21/10/2016,VESX21,294.5
21/10/2016,UWUK72,100.02
21/10/2016,SHXQ48,97.61
21/10/2016,TRFG21,3.12
21/10/2016,SEKK26,74.24
21/10/2016,EKXA24,46.07
21/10/2016,PNFK78,320.25
21/10/2016,HFLM11,167.52
21/10/2016,VIMV38,262.92
21/10/2016,DDIB11,19.35
21/10/2016,LBKT00,4.69
21/10/2016,WVHK10,122.93
21/10/2016,EWUY52,251.71
21/10/2016,UHOG52,54.01
21/10/2016,GYWU23,34.0
21/10/2016,THJF58,22.46
21/10/2016,QAZT26,347.32
21/10/2016,MEOQ86,6.38
21/10/2016,KKZA87,34.3
21/10/2016,CQPJ57,53.22
21/10/2016,SAAM06,137.13
21/10/2016,QOKP03,542.38
21/10/2016,LKPN86,56.35
21/10/2016,SFEO61,10.64
21/10/2016,OKYS51,15.64
21/10/2016,MHFC34,117.09
21/10/2016,UIKN63,179.86
21/10/2016,CIXF70,35.83
21/10/2016,WYFO79,142.06
21/10/2016,SBUT62,65.5
21/10/2016,DREA89,41.64
21/10/2016,RNZB01,8.06
21/10/2016,ZFHD93,121.8
21/10/2016,NFAH30,141.26
21/10/2016,KUWI70,12.4
21/10/2016,CVMG22,37.86
21/10/2016,HSWX88,26.62
21/10/2016,VLJL11,246.74
21/10/2016,VCSF07,43.57
21/10/2016,IIZF28,94.48
21/10/2016,VVXA11,283.21
21/10/2016,BDBU00,122.44
21/10/2016,FTFI87,386.55
21/10/2016,DNIL23,233.61
21/10/2016,ZVEN26,47.03
21/10/2016,CBOX52,495.16
21/10/2016,LIIS96,131.71
21/10/2016,FDWI64,18.17
21/10/2016,NCYN50,14.38
21/10/2016,MRAH32,124.02
21/10/2016,FGVK43,17.54
21/10/2016,IJPI82,42.66
21/10/2016,AHMZ79,172.99
21/10/2016,TVQQ54,80.72
21/10/2016,SUOX82,120.56
21/10/2016,QODV38,116.52
21/10/2016,TGZI54,200.01
21/10/2016,BMRZ75,279.76
21/10/2016,QWOA67,165.26
21/10/2016,UEVD88,232.14
21/10/2016,ITTS26,167.4
21/10/2016,ZELV96,17.29
21/10/2016,RFZG50,49.52
21/10/2016,PIFN94,483.75
21/10/2016,YLGZ72,47.8
21/10/2016,ZSXF19,56.87
21/10/2016,IZLM67,87.78
21/10/2016,ORQH73,207.11
21/10/2016,QLMY86,330.19
21/10/2016,VGYT30,208.41
21/10/2016,DGTY64,11.91
21/10/2016,RJCA92,21.12
21/10/2016,JXGF57,155.14
21/10/2016,ZDAI73,177.73
21/10/2016,TKVF94,41.56
21/10/2016,XRBV61,373.66
21/10/2016,QCRG59,209.31
21/10/2016,GZED20,243.65
21/10/2016,VTKE98,121.0
21/10/2016,TYAE14,63.15
21/10/2016,OPET16,5.5
21/10/2016,KEVJ11,20.49
21/10/2016,DBCS17,137.61
21/10/2016,IZTD25,48.4
21/10/2016,KKGI60,144.7
21/10/2016,XHYN07,20.13
21/10/2016,OPZI26,20.21
21/10/2016,HNLV68,59.44
21/10/2016,ZNQA84,131.43
21/10/2016,IBLA29,338.58
21/10/2016,SZRJ90,310.46
21/10/2016,HYSJ42,109.4
21/10/2016,RLZK87,120.86
21/10/2016,NCCX02,629.87
21/10/2016,PVAZ61,138.31
21/10/2016,QBVN33,33.8
21/10/2016,RDBE21,18.8
21/10/2016,FGQR22,9.69
21/10/2016,KKGY69,85.31
21/10/2016,NCXS33,89.26
21/10/2016,NQJL85,38.9
21/10/2016,BBAX06,37.49
21/10/2016,PQSW95,20.27
21/10/2016,VXSM31,98.11
21/10/2016,LAUA80,244.81
21/10/2016,QXFF29,10.16
21/10/2016,LWGE44,5.66
21/10/2016,AMBT33,14.61
21/10/2016,MFZY76,166.32
21/10/2016,BBJG05,217.15
21/10/2016,UACN81,19.66
21/10/2016,NXTO39,160.75
21/10/2016,INIL60,36.55
21/10/2016,MKHA46,267.62
21/10/2016,OUNH49,102.27
21/10/2016,MYXF05,7.82
21/10/2016,GSTD71,64.33
21/10/2016,TQSJ85,331.33
21/10/2016,GGLV00,19.68
21/10/2016,AYIH50,223.41
21/10/2016,RQGG65,43.47
21/10/2016,OHKH76,19.68
21/10/2016,WWNS72,315.75
21/10/2016,SRYE59,2.14
21/10/2016,MFJJ99,35.87
21/10/2016,VVBY18,28.04
21/10/2016,KRRO64,479.56
21/10/2016,JZTC69,227.47
21/10/2016,KRXZ15,189.0
21/10/2016,QMZU44,232.46
21/10/2016,OQXV70,14.13
21/10/2016,FYYD57,130.17
21/10/2016,OCQF34,77.66
21/10/2016,EDYH00,162.03
21/10/2016,ISWT83,169.28
21/10/2016,QBAP68,22.27
21/10/2016,AMRO66,52.31
21/10/2016,YOQG45,57.91
21/10/2016,ESPL27,50.74
21/10/2016,VKMV12,73.2
21/10/2016,FAWI50,153.59
21/10/2016,SMYT95,116.07
21/10/2016,YCZA59,67.53
21/10/2016,ZMLP81,23.81
21/10/2016,MDEQ10,37.77
21/10/2016,JVHD93,8.2
21/10/2016,SXTM39,119.09
21/10/2016,HHFP66,242.87
21/10/2016,JCWS17,112.13
21/10/2016,HHOA99,7.29
21/10/2016,MSHS03,181.09
21/10/2016,YFAM59,76.6
21/10/2016,CAVR54,90.11
21/10/2016,HXDA52,260.13
21/10/2016,PBFW95,149.51
21/10/2016,CMOI26,186.37
21/10/2016,FJOI82,77.06
21/10/2016,WHPS18,37.41
21/10/2016,CUVZ50,90.85
21/10/2016,ZXVX98,50.73
21/10/2016,LIJW00,249.2
21/10/2016,AWYB85,210.43
21/10/2016,DILF10,327.47
