date,companyID,stockPrice
19/10/2016,QETH27,1.98
19/10/2016,DVVB31,155.05
19/10/2016,EMNK67,106.49
19/10/2016,KTLA69,102.08
19/10/2016,EIWJ22,30.91
19/10/2016,SFZS08,77.78
19/10/2016,YSSR29,34.49
19/10/2016,SWGF93,22.81
19/10/2016,YTAI13,277.06
19/10/2016,NGBA40,95.54
19/10/2016,CMZC67,58.16
19/10/2016,PJKH65,17.51
19/10/2016,HWHS51,231.66
19/10/2016,ZBIO05,9.33
19/10/2016,YWMD69,111.36
19/10/2016,EPZN28,44.93
19/10/2016,VAHJ53,70.08
19/10/2016,HWJF09,345.35
19/10/2016,AGBH66,112.31
19/10/2016,TFLS35,31.09
19/10/2016,VPTI00,71.44
19/10/2016,FORM54,9.32
19/10/2016,QLCE04,121.63
19/10/2016,WIZJ73,10.19
19/10/2016,UFAY59,89.2
19/10/2016,DJNE62,104.41
19/10/2016,GBEZ65,93.29
19/10/2016,SXHU74,84.13
19/10/2016,DOGG07,22.07
19/10/2016,HPTP65,97.23
19/10/2016,GIWG34,2.1
19/10/2016,QHXJ50,115.56
19/10/2016,ERHJ34,475.3
19/10/2016,ZEHM52,52.46
19/10/2016,TBVE46,139.85
19/10/2016,RJUD59,21.13
19/10/2016,PKBF70,205.26
19/10/2016,BPLN25,209.34
19/10/2016,WVEI17,71.62
19/10/2016,VESX21,300.81
19/10/2016,UWUK72,101.3
19/10/2016,SHXQ48,97.55
19/10/2016,TRFG21,3.12
19/10/2016,SEKK26,74.75
19/10/2016,EKXA24,45.89
19/10/2016,PNFK78,327.91
19/10/2016,HFLM11,171.62
19/10/2016,VIMV38,271.3
19/10/2016,DDIB11,19.39
19/10/2016,LBKT00,4.71
19/10/2016,WVHK10,124.11
19/10/2016,EWUY52,249.17
19/10/2016,UHOG52,54.06
19/10/2016,GYWU23,33.24
19/10/2016,THJF58,22.54
19/10/2016,QAZT26,343.84
19/10/2016,MEOQ86,6.55
19/10/2016,KKZA87,33.51
19/10/2016,CQPJ57,53.0
19/10/2016,SAAM06,133.62
19/10/2016,QOKP03,536.34
19/10/2016,LKPN86,55.4
19/10/2016,SFEO61,10.55
19/10/2016,OKYS51,15.52
19/10/2016,MHFC34,119.07
19/10/2016,UIKN63,175.13
19/10/2016,CIXF70,34.89
19/10/2016,WYFO79,142.01
19/10/2016,SBUT62,64.52
19/10/2016,DREA89,42.44
19/10/2016,RNZB01,8.05
19/10/2016,ZFHD93,122.93
19/10/2016,NFAH30,137.03
19/10/2016,KUWI70,12.51
19/10/2016,CVMG22,37.36
19/10/2016,HSWX88,26.55
19/10/2016,VLJL11,240.34
19/10/2016,VCSF07,43.63
19/10/2016,IIZF28,91.61
19/10/2016,VVXA11,282.78
19/10/2016,BDBU00,122.91
19/10/2016,FTFI87,380.9
19/10/2016,DNIL23,228.21
19/10/2016,ZVEN26,46.95
19/10/2016,CBOX52,511.85
19/10/2016,LIIS96,128.84
19/10/2016,FDWI64,18.66
19/10/2016,NCYN50,14.78
19/10/2016,MRAH32,124.2
19/10/2016,FGVK43,17.72
19/10/2016,IJPI82,42.61
19/10/2016,AHMZ79,170.19
19/10/2016,TVQQ54,81.39
19/10/2016,SUOX82,121.2
19/10/2016,QODV38,114.95
19/10/2016,TGZI54,203.82
19/10/2016,BMRZ75,288.16
19/10/2016,QWOA67,161.37
19/10/2016,UEVD88,228.83
19/10/2016,ITTS26,169.56
19/10/2016,ZELV96,16.86
19/10/2016,RFZG50,50.46
19/10/2016,PIFN94,479.36
19/10/2016,YLGZ72,48.37
19/10/2016,ZSXF19,56.76
19/10/2016,IZLM67,90.59
19/10/2016,ORQH73,205.75
19/10/2016,QLMY86,324.42
19/10/2016,VGYT30,209.85
19/10/2016,DGTY64,11.78
19/10/2016,RJCA92,21.02
19/10/2016,JXGF57,156.0
19/10/2016,ZDAI73,179.28
19/10/2016,TKVF94,41.99
19/10/2016,XRBV61,378.7
19/10/2016,QCRG59,213.64
19/10/2016,GZED20,242.44
19/10/2016,VTKE98,120.74
19/10/2016,TYAE14,61.47
19/10/2016,OPET16,5.43
19/10/2016,KEVJ11,20.0
19/10/2016,DBCS17,135.58
19/10/2016,IZTD25,48.32
19/10/2016,KKGI60,145.57
19/10/2016,XHYN07,20.2
19/10/2016,OPZI26,20.36
19/10/2016,HNLV68,60.32
19/10/2016,ZNQA84,130.74
19/10/2016,IBLA29,339.15
19/10/2016,SZRJ90,308.27
19/10/2016,HYSJ42,110.45
19/10/2016,RLZK87,121.21
19/10/2016,NCCX02,612.15
19/10/2016,PVAZ61,136.49
19/10/2016,QBVN33,34.57
19/10/2016,RDBE21,18.41
19/10/2016,FGQR22,9.78
19/10/2016,KKGY69,84.02
19/10/2016,NCXS33,90.82
19/10/2016,NQJL85,39.86
19/10/2016,BBAX06,37.34
19/10/2016,PQSW95,20.43
19/10/2016,VXSM31,96.83
19/10/2016,LAUA80,242.53
19/10/2016,QXFF29,10.27
19/10/2016,LWGE44,5.56
19/10/2016,AMBT33,14.51
19/10/2016,MFZY76,167.85
19/10/2016,BBJG05,216.81
19/10/2016,UACN81,20.06
19/10/2016,NXTO39,160.47
19/10/2016,INIL60,37.43
19/10/2016,MKHA46,261.14
19/10/2016,OUNH49,104.58
19/10/2016,MYXF05,7.96
19/10/2016,GSTD71,65.83
19/10/2016,TQSJ85,334.35
19/10/2016,GGLV00,19.7
19/10/2016,AYIH50,217.82
19/10/2016,RQGG65,42.87
19/10/2016,OHKH76,19.62
19/10/2016,WWNS72,314.63
19/10/2016,SRYE59,2.14
19/10/2016,MFJJ99,36.73
19/10/2016,VVBY18,27.95
19/10/2016,KRRO64,488.67
19/10/2016,JZTC69,232.81
19/10/2016,KRXZ15,187.63
19/10/2016,QMZU44,228.78
19/10/2016,OQXV70,14.15
19/10/2016,FYYD57,132.66
19/10/2016,OCQF34,77.98
19/10/2016,EDYH00,160.79
19/10/2016,ISWT83,165.23
19/10/2016,QBAP68,22.16
19/10/2016,AMRO66,51.76
19/10/2016,YOQG45,58.06
19/10/2016,ESPL27,50.91
19/10/2016,VKMV12,72.97
19/10/2016,FAWI50,157.27
19/10/2016,SMYT95,115.77
19/10/2016,YCZA59,67.7
19/10/2016,ZMLP81,24.13
19/10/2016,MDEQ10,37.13
19/10/2016,JVHD93,8.26
19/10/2016,SXTM39,118.79
19/10/2016,HHFP66,240.8
19/10/2016,JCWS17,112.06
19/10/2016,HHOA99,7.48
19/10/2016,MSHS03,178.16
19/10/2016,YFAM59,76.3
19/10/2016,CAVR54,89.12
19/10/2016,HXDA52,264.81
19/10/2016,PBFW95,152.0
19/10/2016,CMOI26,189.16
19/10/2016,FJOI82,78.86
19/10/2016,WHPS18,36.34
19/10/2016,CUVZ50,88.73
19/10/2016,ZXVX98,51.95
19/10/2016,LIJW00,251.39
19/10/2016,AWYB85,211.73
19/10/2016,DILF10,324.53
