date,companyID,stockPrice
10/10/2016,QETH27,2.01
10/10/2016,DVVB31,151.18
10/10/2016,EMNK67,100.0
10/10/2016,KTLA69,100.66
10/10/2016,EIWJ22,29.21
10/10/2016,SFZS08,78.24
10/10/2016,YSSR29,34.93
10/10/2016,SWGF93,23.47
10/10/2016,YTAI13,269.85
10/10/2016,NGBA40,91.99
10/10/2016,CMZC67,60.1
10/10/2016,PJKH65,17.18
10/10/2016,HWHS51,230.28
10/10/2016,ZBIO05,9.58
10/10/2016,YWMD69,113.83
10/10/2016,EPZN28,44.26
10/10/2016,VAHJ53,70.18
10/10/2016,HWJF09,314.4
10/10/2016,AGBH66,112.61
10/10/2016,TFLS35,31.03
10/10/2016,VPTI00,70.37
10/10/2016,FORM54,9.17
10/10/2016,QLCE04,120.38
10/10/2016,WIZJ73,10.19
10/10/2016,UFAY59,88.39
10/10/2016,DJNE62,104.25
10/10/2016,GBEZ65,92.68
10/10/2016,SXHU74,81.48
10/10/2016,DOGG07,22.86
10/10/2016,HPTP65,98.68
10/10/2016,GIWG34,2.14
10/10/2016,QHXJ50,111.46
10/10/2016,ERHJ34,473.22
10/10/2016,ZEHM52,50.07
10/10/2016,TBVE46,139.41
10/10/2016,RJUD59,21.1
10/10/2016,PKBF70,211.1
10/10/2016,BPLN25,218.25
10/10/2016,WVEI17,73.48
10/10/2016,VESX21,297.5
10/10/2016,UWUK72,99.74
10/10/2016,SHXQ48,96.99
10/10/2016,TRFG21,3.12
10/10/2016,SEKK26,76.1
10/10/2016,EKXA24,43.6
10/10/2016,PNFK78,331.47
10/10/2016,HFLM11,165.77
10/10/2016,VIMV38,251.56
10/10/2016,DDIB11,18.05
10/10/2016,LBKT00,4.65
10/10/2016,WVHK10,124.05
10/10/2016,EWUY52,256.26
10/10/2016,UHOG52,54.66
10/10/2016,GYWU23,31.15
10/10/2016,THJF58,23.11
10/10/2016,QAZT26,329.01
10/10/2016,MEOQ86,6.57
10/10/2016,KKZA87,31.59
10/10/2016,CQPJ57,53.15
10/10/2016,SAAM06,129.76
10/10/2016,QOKP03,558.47
10/10/2016,LKPN86,55.86
10/10/2016,SFEO61,10.38
10/10/2016,OKYS51,15.25
10/10/2016,MHFC34,116.18
10/10/2016,UIKN63,172.33
10/10/2016,CIXF70,34.13
10/10/2016,WYFO79,136.56
10/10/2016,SBUT62,66.85
10/10/2016,DREA89,42.92
10/10/2016,RNZB01,8.08
10/10/2016,ZFHD93,125.4
10/10/2016,NFAH30,131.75
10/10/2016,KUWI70,12.65
10/10/2016,CVMG22,37.48
10/10/2016,HSWX88,26.17
10/10/2016,VLJL11,223.5
10/10/2016,VCSF07,45.17
10/10/2016,IIZF28,96.57
10/10/2016,VVXA11,290.5
10/10/2016,BDBU00,126.47
10/10/2016,FTFI87,365.39
10/10/2016,DNIL23,232.67
10/10/2016,ZVEN26,46.45
10/10/2016,CBOX52,553.77
10/10/2016,LIIS96,136.0
10/10/2016,FDWI64,19.83
10/10/2016,NCYN50,14.49
10/10/2016,MRAH32,126.94
10/10/2016,FGVK43,18.01
10/10/2016,IJPI82,42.04
10/10/2016,AHMZ79,170.75
10/10/2016,TVQQ54,80.6
10/10/2016,SUOX82,111.29
10/10/2016,QODV38,122.15
10/10/2016,TGZI54,203.56
10/10/2016,BMRZ75,286.65
10/10/2016,QWOA67,162.66
10/10/2016,UEVD88,228.7
10/10/2016,ITTS26,161.27
10/10/2016,ZELV96,16.85
10/10/2016,RFZG50,50.0
10/10/2016,PIFN94,448.42
10/10/2016,YLGZ72,49.72
10/10/2016,ZSXF19,56.48
10/10/2016,IZLM67,89.43
10/10/2016,ORQH73,210.19
10/10/2016,QLMY86,321.95
10/10/2016,VGYT30,221.19
10/10/2016,DGTY64,11.78
10/10/2016,RJCA92,20.5
10/10/2016,JXGF57,155.82
10/10/2016,ZDAI73,185.71
10/10/2016,TKVF94,43.59
10/10/2016,XRBV61,384.54
10/10/2016,QCRG59,210.93
10/10/2016,GZED20,258.56
10/10/2016,VTKE98,121.36
10/10/2016,TYAE14,59.67
10/10/2016,OPET16,5.28
10/10/2016,KEVJ11,20.43
10/10/2016,DBCS17,136.93
10/10/2016,IZTD25,45.46
10/10/2016,KKGI60,141.06
10/10/2016,XHYN07,21.04
10/10/2016,OPZI26,19.44
10/10/2016,HNLV68,56.5
10/10/2016,ZNQA84,134.94
10/10/2016,IBLA29,326.67
10/10/2016,SZRJ90,317.57
10/10/2016,HYSJ42,108.51
10/10/2016,RLZK87,119.96
10/10/2016,NCCX02,624.11
10/10/2016,PVAZ61,142.81
10/10/2016,QBVN33,34.03
10/10/2016,RDBE21,18.14
10/10/2016,FGQR22,10.36
10/10/2016,KKGY69,84.67
10/10/2016,NCXS33,92.72
10/10/2016,NQJL85,39.94
10/10/2016,BBAX06,37.45
10/10/2016,PQSW95,20.84
10/10/2016,VXSM31,96.37
10/10/2016,LAUA80,238.87
10/10/2016,QXFF29,10.51
10/10/2016,LWGE44,5.71
10/10/2016,AMBT33,14.04
10/10/2016,MFZY76,157.03
10/10/2016,BBJG05,215.7
10/10/2016,UACN81,20.42
10/10/2016,NXTO39,155.86
10/10/2016,INIL60,37.47
10/10/2016,MKHA46,269.41
10/10/2016,OUNH49,109.31
10/10/2016,MYXF05,8.22
10/10/2016,GSTD71,67.79
10/10/2016,TQSJ85,343.81
10/10/2016,GGLV00,19.84
10/10/2016,AYIH50,217.97
10/10/2016,RQGG65,43.9
10/10/2016,OHKH76,19.46
10/10/2016,WWNS72,301.44
10/10/2016,SRYE59,2.16
10/10/2016,MFJJ99,34.79
10/10/2016,VVBY18,30.69
10/10/2016,KRRO64,484.28
10/10/2016,JZTC69,239.61
10/10/2016,KRXZ15,197.88
10/10/2016,QMZU44,217.52
10/10/2016,OQXV70,14.11
10/10/2016,FYYD57,134.65
10/10/2016,OCQF34,76.31
10/10/2016,EDYH00,154.05
10/10/2016,ISWT83,161.01
10/10/2016,QBAP68,22.17
10/10/2016,AMRO66,51.57
10/10/2016,YOQG45,57.83
10/10/2016,ESPL27,52.61
10/10/2016,VKMV12,74.71
10/10/2016,FAWI50,160.14
10/10/2016,SMYT95,111.9
10/10/2016,YCZA59,69.83
10/10/2016,ZMLP81,24.54
10/10/2016,MDEQ10,35.62
10/10/2016,JVHD93,8.3
10/10/2016,SXTM39,120.06
10/10/2016,HHFP66,244.71
10/10/2016,JCWS17,115.53
10/10/2016,HHOA99,7.5
10/10/2016,MSHS03,168.66
10/10/2016,YFAM59,76.44
10/10/2016,CAVR54,91.33
10/10/2016,HXDA52,257.56
10/10/2016,PBFW95,162.15
10/10/2016,CMOI26,192.59
10/10/2016,FJOI82,83.17
10/10/2016,WHPS18,36.6
10/10/2016,CUVZ50,87.52
10/10/2016,ZXVX98,49.02
10/10/2016,LIJW00,267.78
10/10/2016,AWYB85,217.48
10/10/2016,DILF10,314.65
