date,currency,valueInUSD
25/07/2018,AFN,17.4021
25/07/2018,ALL,1.5506
25/07/2018,DZD,4.7195
25/07/2018,AOA,5.2476
25/07/2018,ARS,13.6722
25/07/2018,AMD,7.5816
25/07/2018,AWG,5.2595
25/07/2018,AUD,54.0674
25/07/2018,AZN,4.3884
25/07/2018,BSD,5.0032
25/07/2018,BHD,4.0621
25/07/2018,BDT,7.8112
25/07/2018,BBD,49.7435
25/07/2018,BYR,6.9985
25/07/2018,BZD,7.0188
25/07/2018,BMD,1.0531
25/07/2018,BTN,6.9275
25/07/2018,BOB,34.9565
25/07/2018,BAM,0.3455
25/07/2018,BWP,4.1203
25/07/2018,BRL,12.0109
25/07/2018,GBP,13.8773
25/07/2018,BND,0.3235
25/07/2018,BGN,0.0799
25/07/2018,BIF,1.2486
25/07/2018,XOF,5.8453
25/07/2018,XAF,2.5657
25/07/2018,XPF,0.2009
25/07/2018,KHR,1.5966
25/07/2018,CAD,21.3183
25/07/2018,CVE,7.8192
25/07/2018,KYD,7.0179
25/07/2018,CLP,8.2093
25/07/2018,CNY,7.6321
25/07/2018,COP,49.8796
25/07/2018,KMF,3.9435
25/07/2018,CDF,0.224
25/07/2018,CRC,0.7098
25/07/2018,HRK,173.3798
25/07/2018,CUC,5.5272
25/07/2018,CUP,2.3202
25/07/2018,CZK,2.7929
25/07/2018,DKK,1.0007
25/07/2018,DJF,7.1853
25/07/2018,DOP,8.7329
25/07/2018,XCD,27.3286
25/07/2018,EGP,3.2552
25/07/2018,SVC,4.1199
25/07/2018,ETB,8.9
25/07/2018,FKP,4.7525
25/07/2018,FJD,7.704
25/07/2018,GMD,11.19
25/07/2018,GEL,4.3074
25/07/2018,GHS,7.4461
25/07/2018,GIP,9.6705
25/07/2018,GTQ,0.4996
25/07/2018,GNF,115.7931
25/07/2018,GYD,4.201
25/07/2018,HTG,20.0824
25/07/2018,HNL,2.6153
25/07/2018,HKD,3.1523
25/07/2018,HUF,3.3283
25/07/2018,ISK,2.4749
25/07/2018,INR,38.5656
25/07/2018,IDR,4.376
25/07/2018,IRR,13.4668
25/07/2018,IQD,13.991
25/07/2018,ILS,7.3968
25/07/2018,JMD,0.7655
25/07/2018,JPY,0.043
25/07/2018,JOD,2.1724
25/07/2018,KZT,2.4544
25/07/2018,KES,7.4986
25/07/2018,KWD,4.1336
25/07/2018,KGS,5.6109
25/07/2018,LAK,2.6131
25/07/2018,LBP,11.545
25/07/2018,LSL,3.5553
25/07/2018,LRD,4.6027
25/07/2018,LYD,17.2714
25/07/2018,MOP,0.8941
25/07/2018,MKD,4.2249
25/07/2018,MGA,6.141
25/07/2018,MWK,7.0413
25/07/2018,MYR,34.5459
25/07/2018,MVR,5.6991
25/07/2018,MRO,3.2606
25/07/2018,MUR,78.2846
25/07/2018,MXN,7.7276
25/07/2018,MDL,5.7978
25/07/2018,MNT,0.0843
25/07/2018,MAD,2.143
25/07/2018,MZN,5.9649
25/07/2018,MMK,4.1591
25/07/2018,ANG,7.6213
25/07/2018,NAD,1.3414
25/07/2018,NPR,1.0306
25/07/2018,NZD,1.8509
25/07/2018,NIO,2.4711
25/07/2018,NGN,0.1525
25/07/2018,KPW,1.6522
25/07/2018,NOK,0.8909
25/07/2018,OMR,4.7227
25/07/2018,PKR,12.8802
25/07/2018,PAB,13.1942
25/07/2018,PGK,3.82
25/07/2018,PYG,5.9788
25/07/2018,PEN,0.3576
25/07/2018,PHP,138.2158
25/07/2018,PLN,0.2517
25/07/2018,QAR,2.2059
25/07/2018,RON,2.1506
25/07/2018,RUB,11.3781
25/07/2018,RWF,5.728
25/07/2018,WST,2.99
25/07/2018,STD,4.9083
25/07/2018,SAR,6.0528
25/07/2018,RSD,0.8682
25/07/2018,SCR,3.6239
25/07/2018,SLL,1.9335
25/07/2018,SGD,6.5992
25/07/2018,SBD,7.9992
25/07/2018,SOS,2.4583
25/07/2018,ZAR,5.3077
25/07/2018,KRW,0.2075
25/07/2018,LKR,2.0417
25/07/2018,SHP,3.8985
25/07/2018,SDG,6.6293
25/07/2018,SRD,2.9167
25/07/2018,SZL,4.7434
25/07/2018,SEK,3.5544
25/07/2018,CHF,8.5267
25/07/2018,SYP,3.9604
25/07/2018,TWD,355.8758
25/07/2018,TZS,11.2971
25/07/2018,THB,1.0859
25/07/2018,TOP,8.3818
25/07/2018,TTD,4.5356
25/07/2018,TND,3.5736
25/07/2018,TRY,0.5587
25/07/2018,TMM,4.9476
25/07/2018,USD,1
25/07/2018,UGX,7.1143
25/07/2018,UAH,34.9774
25/07/2018,UYU,39.4857
25/07/2018,AED,1.0624
25/07/2018,VUV,29.6395
25/07/2018,VEB,0.9361
25/07/2018,VND,5.853
25/07/2018,YER,7.5415
25/07/2018,ZMK,5.6947
25/07/2018,ZWD,3.9149
