date,currency,valueInUSD
19/07/2018,AFN,17.5606
19/07/2018,ALL,1.6008
19/07/2018,DZD,4.8147
19/07/2018,AOA,5.4482
19/07/2018,ARS,13.5141
19/07/2018,AMD,7.8633
19/07/2018,AWG,5.4248
19/07/2018,AUD,53.1554
19/07/2018,AZN,4.4188
19/07/2018,BSD,4.9953
19/07/2018,BHD,3.8335
19/07/2018,BDT,7.4987
19/07/2018,BBD,49.731
19/07/2018,BYR,6.9488
19/07/2018,BZD,6.8081
19/07/2018,BMD,1.0435
19/07/2018,BTN,7.0698
19/07/2018,BOB,34.4813
19/07/2018,BAM,0.3487
19/07/2018,BWP,4.0095
19/07/2018,BRL,12.0274
19/07/2018,GBP,13.7962
19/07/2018,BND,0.3263
19/07/2018,BGN,0.0818
19/07/2018,BIF,1.2668
19/07/2018,XOF,5.9577
19/07/2018,XAF,2.6035
19/07/2018,XPF,0.2065
19/07/2018,KHR,1.5657
19/07/2018,CAD,20.7148
19/07/2018,CVE,7.9281
19/07/2018,KYD,7.0565
19/07/2018,CLP,8.2608
19/07/2018,CNY,7.6135
19/07/2018,COP,50.4703
19/07/2018,KMF,4.0454
19/07/2018,CDF,0.2268
19/07/2018,CRC,0.7101
19/07/2018,HRK,175.7955
19/07/2018,CUC,5.4303
19/07/2018,CUP,2.3267
19/07/2018,CZK,2.9007
19/07/2018,DKK,1.01
19/07/2018,DJF,7.3031
19/07/2018,DOP,8.919
19/07/2018,XCD,28.4274
19/07/2018,EGP,3.3386
19/07/2018,SVC,4.1313
19/07/2018,ETB,9.0788
19/07/2018,FKP,4.7407
19/07/2018,FJD,7.8851
19/07/2018,GMD,11.3899
19/07/2018,GEL,4.4558
19/07/2018,GHS,7.2473
19/07/2018,GIP,9.6787
19/07/2018,GTQ,0.4975
19/07/2018,GNF,118.1343
19/07/2018,GYD,4.1903
19/07/2018,HTG,20.8915
19/07/2018,HNL,2.6694
19/07/2018,HKD,3.1871
19/07/2018,HUF,3.3369
19/07/2018,ISK,2.4702
19/07/2018,INR,39.1845
19/07/2018,IDR,4.4086
19/07/2018,IRR,13.6578
19/07/2018,IQD,13.6318
19/07/2018,ILS,7.7348
19/07/2018,JMD,0.7702
19/07/2018,JPY,0.0434
19/07/2018,JOD,2.1126
19/07/2018,KZT,2.4143
19/07/2018,KES,7.3854
19/07/2018,KWD,4.2928
19/07/2018,KGS,5.726
19/07/2018,LAK,2.5722
19/07/2018,LBP,11.4492
19/07/2018,LSL,3.5722
19/07/2018,LRD,4.692
19/07/2018,LYD,17.4568
19/07/2018,MOP,0.9146
19/07/2018,MKD,4.2795
19/07/2018,MGA,6.263
19/07/2018,MWK,7.1705
19/07/2018,MYR,34.2542
19/07/2018,MVR,5.8471
19/07/2018,MRO,3.225
19/07/2018,MUR,77.8038
19/07/2018,MXN,7.634
19/07/2018,MDL,5.9078
19/07/2018,MNT,0.083
19/07/2018,MAD,2.1939
19/07/2018,MZN,5.9006
19/07/2018,MMK,4.1579
19/07/2018,ANG,7.7439
19/07/2018,NAD,1.3295
19/07/2018,NPR,1.0045
19/07/2018,NZD,1.8789
19/07/2018,NIO,2.4225
19/07/2018,NGN,0.1525
19/07/2018,KPW,1.6332
19/07/2018,NOK,0.9069
19/07/2018,OMR,4.6406
19/07/2018,PKR,12.9209
19/07/2018,PAB,13.2156
19/07/2018,PGK,3.8327
19/07/2018,PYG,6.1411
19/07/2018,PEN,0.3705
19/07/2018,PHP,138.6851
19/07/2018,PLN,0.2464
19/07/2018,QAR,2.1971
19/07/2018,RON,2.147
19/07/2018,RUB,11.4084
19/07/2018,RWF,5.6424
19/07/2018,WST,2.9317
19/07/2018,STD,5.0181
19/07/2018,SAR,6.1996
19/07/2018,RSD,0.8648
19/07/2018,SCR,3.7067
19/07/2018,SLL,1.9114
19/07/2018,SGD,6.5291
19/07/2018,SBD,7.7915
19/07/2018,SOS,2.5322
19/07/2018,ZAR,5.3494
19/07/2018,KRW,0.203
19/07/2018,LKR,2.099
19/07/2018,SHP,3.9834
19/07/2018,SDG,6.7186
19/07/2018,SRD,3.0441
19/07/2018,SZL,4.7696
19/07/2018,SEK,3.4677
19/07/2018,CHF,8.3074
19/07/2018,SYP,3.9596
19/07/2018,TWD,364.479
19/07/2018,TZS,11.627
19/07/2018,THB,1.0546
19/07/2018,TOP,8.3334
19/07/2018,TTD,4.5154
19/07/2018,TND,3.5297
19/07/2018,TRY,0.5426
19/07/2018,TMM,4.8534
19/07/2018,USD,1
19/07/2018,UGX,7.2155
19/07/2018,UAH,35.619
19/07/2018,UYU,39.6675
19/07/2018,AED,1.0931
19/07/2018,VUV,29.8458
19/07/2018,VEB,0.9234
19/07/2018,VND,5.8484
19/07/2018,YER,7.5672
19/07/2018,ZMK,5.7974
19/07/2018,ZWD,3.8774
