date,currency,valueInUSD
21/07/2018,AFN,17.8275
21/07/2018,ALL,1.607
21/07/2018,DZD,4.7385
21/07/2018,AOA,5.3856
21/07/2018,ARS,13.4041
21/07/2018,AMD,7.7974
21/07/2018,AWG,5.3594
21/07/2018,AUD,54.2239
21/07/2018,AZN,4.4183
21/07/2018,BSD,5.0482
21/07/2018,BHD,3.9105
21/07/2018,BDT,7.632
21/07/2018,BBD,49.1322
21/07/2018,BYR,6.9446
21/07/2018,BZD,6.8933
21/07/2018,BMD,1.0424
21/07/2018,BTN,6.9291
21/07/2018,BOB,34.7628
21/07/2018,BAM,0.3417
21/07/2018,BWP,4.0902
21/07/2018,BRL,12.0526
21/07/2018,GBP,13.9436
21/07/2018,BND,0.3257
21/07/2018,BGN,0.0825
21/07/2018,BIF,1.2508
21/07/2018,XOF,5.8997
21/07/2018,XAF,2.5731
21/07/2018,XPF,0.2075
21/07/2018,KHR,1.5798
21/07/2018,CAD,20.7128
21/07/2018,CVE,7.8208
21/07/2018,KYD,6.9655
21/07/2018,CLP,8.318
21/07/2018,CNY,7.5335
21/07/2018,COP,50.0605
21/07/2018,KMF,4.0
21/07/2018,CDF,0.2257
21/07/2018,CRC,0.7058
21/07/2018,HRK,177.3908
21/07/2018,CUC,5.4161
21/07/2018,CUP,2.2804
21/07/2018,CZK,2.8666
21/07/2018,DKK,0.9869
21/07/2018,DJF,7.3152
21/07/2018,DOP,8.9181
21/07/2018,XCD,28.1548
21/07/2018,EGP,3.4057
21/07/2018,SVC,4.0973
21/07/2018,ETB,8.9581
21/07/2018,FKP,4.803
21/07/2018,FJD,7.7508
21/07/2018,GMD,11.3568
21/07/2018,GEL,4.4183
21/07/2018,GHS,7.393
21/07/2018,GIP,9.7168
21/07/2018,GTQ,0.4933
21/07/2018,GNF,118.2619
21/07/2018,GYD,4.1876
21/07/2018,HTG,20.4798
21/07/2018,HNL,2.6516
21/07/2018,HKD,3.1868
21/07/2018,HUF,3.3366
21/07/2018,ISK,2.4718
21/07/2018,INR,38.9853
21/07/2018,IDR,4.365
21/07/2018,IRR,13.4853
21/07/2018,IQD,13.9058
21/07/2018,ILS,7.6073
21/07/2018,JMD,0.7612
21/07/2018,JPY,0.0441
21/07/2018,JOD,2.155
21/07/2018,KZT,2.4445
21/07/2018,KES,7.3674
21/07/2018,KWD,4.2225
21/07/2018,KGS,5.612
21/07/2018,LAK,2.5751
21/07/2018,LBP,11.5923
21/07/2018,LSL,3.6088
21/07/2018,LRD,4.654
21/07/2018,LYD,17.3791
21/07/2018,MOP,0.903
21/07/2018,MKD,4.3655
21/07/2018,MGA,6.21
21/07/2018,MWK,7.0466
21/07/2018,MYR,34.4091
21/07/2018,MVR,5.7565
21/07/2018,MRO,3.248
21/07/2018,MUR,76.7943
21/07/2018,MXN,7.5814
21/07/2018,MDL,5.8503
21/07/2018,MNT,0.0828
21/07/2018,MAD,2.1688
21/07/2018,MZN,5.9
21/07/2018,MMK,4.1906
21/07/2018,ANG,7.7315
21/07/2018,NAD,1.3434
21/07/2018,NPR,1.0202
21/07/2018,NZD,1.8642
21/07/2018,NIO,2.4479
21/07/2018,NGN,0.1533
21/07/2018,KPW,1.6195
21/07/2018,NOK,0.9032
21/07/2018,OMR,4.6892
21/07/2018,PKR,12.9196
21/07/2018,PAB,13.072
21/07/2018,PGK,3.8394
21/07/2018,PYG,6.0189
21/07/2018,PEN,0.3629
21/07/2018,PHP,137.8159
21/07/2018,PLN,0.2495
21/07/2018,QAR,2.199
21/07/2018,RON,2.1306
21/07/2018,RUB,11.1925
21/07/2018,RWF,5.7161
21/07/2018,WST,2.9314
21/07/2018,STD,5.0851
21/07/2018,SAR,6.1084
21/07/2018,RSD,0.8569
21/07/2018,SCR,3.6826
21/07/2018,SLL,1.9022
21/07/2018,SGD,6.5366
21/07/2018,SBD,7.7412
21/07/2018,SOS,2.4849
21/07/2018,ZAR,5.348
21/07/2018,KRW,0.2033
21/07/2018,LKR,2.0881
21/07/2018,SHP,3.994
21/07/2018,SDG,6.6649
21/07/2018,SRD,2.9836
21/07/2018,SZL,4.7691
21/07/2018,SEK,3.4829
21/07/2018,CHF,8.4505
21/07/2018,SYP,3.9657
21/07/2018,TWD,364.4425
21/07/2018,TZS,11.5558
21/07/2018,THB,1.0758
21/07/2018,TOP,8.2809
21/07/2018,TTD,4.4734
21/07/2018,TND,3.5181
21/07/2018,TRY,0.5487
21/07/2018,TMM,4.8993
21/07/2018,USD,1
21/07/2018,UGX,7.0347
21/07/2018,UAH,35.3576
21/07/2018,UYU,39.8656
21/07/2018,AED,1.0929
21/07/2018,VUV,29.8434
21/07/2018,VEB,0.9233
21/07/2018,VND,5.8053
21/07/2018,YER,7.6533
21/07/2018,ZMK,5.7153
21/07/2018,ZWD,3.9554
