date,currency,valueInUSD
15/07/2018,AFN,17.7335
15/07/2018,ALL,1.5965
15/07/2018,DZD,4.7778
15/07/2018,AOA,5.3881
15/07/2018,ARS,13.724
15/07/2018,AMD,7.7269
15/07/2018,AWG,5.315
15/07/2018,AUD,52.1793
15/07/2018,AZN,4.4663
15/07/2018,BSD,5.1538
15/07/2018,BHD,3.8944
15/07/2018,BDT,7.4493
15/07/2018,BBD,49.4493
15/07/2018,BYR,6.8684
15/07/2018,BZD,6.5815
15/07/2018,BMD,1.0689
15/07/2018,BTN,6.9844
15/07/2018,BOB,33.9573
15/07/2018,BAM,0.3433
15/07/2018,BWP,3.915
15/07/2018,BRL,12.0829
15/07/2018,GBP,13.5531
15/07/2018,BND,0.3224
15/07/2018,BGN,0.0802
15/07/2018,BIF,1.2521
15/07/2018,XOF,6.0421
15/07/2018,XAF,2.6494
15/07/2018,XPF,0.2004
15/07/2018,KHR,1.5746
15/07/2018,CAD,20.7555
15/07/2018,CVE,7.8906
15/07/2018,KYD,6.9665
15/07/2018,CLP,7.9903
15/07/2018,CNY,7.5023
15/07/2018,COP,51.7532
15/07/2018,KMF,4.0164
15/07/2018,CDF,0.2253
15/07/2018,CRC,0.7163
15/07/2018,HRK,172.1944
15/07/2018,CUC,5.3193
15/07/2018,CUP,2.3196
15/07/2018,CZK,2.8782
15/07/2018,DKK,1.0083
15/07/2018,DJF,6.9695
15/07/2018,DOP,8.7288
15/07/2018,XCD,28.9071
15/07/2018,EGP,3.3508
15/07/2018,SVC,4.1426
15/07/2018,ETB,8.9409
15/07/2018,FKP,4.6549
15/07/2018,FJD,7.775
15/07/2018,GMD,11.6223
15/07/2018,GEL,4.4044
15/07/2018,GHS,7.1302
15/07/2018,GIP,9.7253
15/07/2018,GTQ,0.4921
15/07/2018,GNF,120.5458
15/07/2018,GYD,4.1623
15/07/2018,HTG,20.8702
15/07/2018,HNL,2.6685
15/07/2018,HKD,3.1355
15/07/2018,HUF,3.2945
15/07/2018,ISK,2.4579
15/07/2018,INR,38.9638
15/07/2018,IDR,4.484
15/07/2018,IRR,13.3861
15/07/2018,IQD,13.6186
15/07/2018,ILS,8.0486
15/07/2018,JMD,0.7766
15/07/2018,JPY,0.0438
15/07/2018,JOD,2.1073
15/07/2018,KZT,2.358
15/07/2018,KES,7.2241
15/07/2018,KWD,4.4326
15/07/2018,KGS,5.6787
15/07/2018,LAK,2.5809
15/07/2018,LBP,11.4184
15/07/2018,LSL,3.5275
15/07/2018,LRD,4.6335
15/07/2018,LYD,17.7446
15/07/2018,MOP,0.9055
15/07/2018,MKD,4.4285
15/07/2018,MGA,6.0729
15/07/2018,MWK,7.0476
15/07/2018,MYR,34.9812
15/07/2018,MVR,5.8793
15/07/2018,MRO,3.24
15/07/2018,MUR,79.4715
15/07/2018,MXN,7.8207
15/07/2018,MDL,5.7571
15/07/2018,MNT,0.0825
15/07/2018,MAD,2.1436
15/07/2018,MZN,6.0399
15/07/2018,MMK,4.1918
15/07/2018,ANG,7.6628
15/07/2018,NAD,1.3209
15/07/2018,NPR,0.9888
15/07/2018,NZD,1.9191
15/07/2018,NIO,2.4552
15/07/2018,NGN,0.1525
15/07/2018,KPW,1.6738
15/07/2018,NOK,0.9141
15/07/2018,OMR,4.5344
15/07/2018,PKR,12.5016
15/07/2018,PAB,12.9273
15/07/2018,PGK,3.8673
15/07/2018,PYG,6.3026
15/07/2018,PEN,0.379
15/07/2018,PHP,137.6161
15/07/2018,PLN,0.2509
15/07/2018,QAR,2.1734
15/07/2018,RON,2.1734
15/07/2018,RUB,11.0934
15/07/2018,RWF,5.65
15/07/2018,WST,2.8311
15/07/2018,STD,4.9902
15/07/2018,SAR,6.2082
15/07/2018,RSD,0.8631
15/07/2018,SCR,3.688
15/07/2018,SLL,1.8689
15/07/2018,SGD,6.5681
15/07/2018,SBD,8.0523
15/07/2018,SOS,2.5675
15/07/2018,ZAR,5.3664
15/07/2018,KRW,0.2074
15/07/2018,LKR,2.0628
15/07/2018,SHP,4.042
15/07/2018,SDG,6.8558
15/07/2018,SRD,2.9611
15/07/2018,SZL,4.6369
15/07/2018,SEK,3.4177
15/07/2018,CHF,8.4758
15/07/2018,SYP,3.9891
15/07/2018,TWD,362.7967
15/07/2018,TZS,11.4418
15/07/2018,THB,1.0464
15/07/2018,TOP,8.4563
15/07/2018,TTD,4.5675
15/07/2018,TND,3.4779
15/07/2018,TRY,0.5449
15/07/2018,TMM,4.78
15/07/2018,USD,1
15/07/2018,UGX,7.137
15/07/2018,UAH,36.2592
15/07/2018,UYU,39.7687
15/07/2018,AED,1.101
15/07/2018,VUV,28.919
15/07/2018,VEB,0.9235
15/07/2018,VND,5.8963
15/07/2018,YER,7.7454
15/07/2018,ZMK,5.8624
15/07/2018,ZWD,3.8721
