date,currency,valueInUSD
05/07/2018,AFN,17.2241
05/07/2018,ALL,1.6581
05/07/2018,DZD,4.7434
05/07/2018,AOA,5.4493
05/07/2018,ARS,13.6034
05/07/2018,AMD,7.8147
05/07/2018,AWG,5.5028
05/07/2018,AUD,50.6056
05/07/2018,AZN,4.5571
05/07/2018,BSD,5.2071
05/07/2018,BHD,3.9102
05/07/2018,BDT,7.5494
05/07/2018,BBD,50.2142
05/07/2018,BYR,7.0507
05/07/2018,BZD,6.6421
05/07/2018,BMD,1.0981
05/07/2018,BTN,6.5298
05/07/2018,BOB,34.9563
05/07/2018,BAM,0.34
05/07/2018,BWP,3.9638
05/07/2018,BRL,11.5902
05/07/2018,GBP,13.2518
05/07/2018,BND,0.3232
05/07/2018,BGN,0.0786
05/07/2018,BIF,1.2538
05/07/2018,XOF,6.0927
05/07/2018,XAF,2.7362
05/07/2018,XPF,0.2037
05/07/2018,KHR,1.559
05/07/2018,CAD,20.1628
05/07/2018,CVE,8.1871
05/07/2018,KYD,7.049
05/07/2018,CLP,8.0752
05/07/2018,CNY,7.595
05/07/2018,COP,51.3937
05/07/2018,KMF,3.9789
05/07/2018,CDF,0.2287
05/07/2018,CRC,0.705
05/07/2018,HRK,172.0631
05/07/2018,CUC,5.0329
05/07/2018,CUP,2.3052
05/07/2018,CZK,2.8223
05/07/2018,DKK,1.0117
05/07/2018,DJF,7.011
05/07/2018,DOP,8.4554
05/07/2018,XCD,27.5985
05/07/2018,EGP,3.3505
05/07/2018,SVC,4.06
05/07/2018,ETB,9.0043
05/07/2018,FKP,4.8304
05/07/2018,FJD,8.0679
05/07/2018,GMD,11.396
05/07/2018,GEL,4.5587
05/07/2018,GHS,7.2469
05/07/2018,GIP,9.8622
05/07/2018,GTQ,0.4783
05/07/2018,GNF,121.1338
05/07/2018,GYD,4.3532
05/07/2018,HTG,20.9046
05/07/2018,HNL,2.6206
05/07/2018,HKD,3.0686
05/07/2018,HUF,3.3166
05/07/2018,ISK,2.5006
05/07/2018,INR,36.8991
05/07/2018,IDR,4.3168
05/07/2018,IRR,13.6071
05/07/2018,IQD,14.0021
05/07/2018,ILS,8.0708
05/07/2018,JMD,0.7397
05/07/2018,JPY,0.0459
05/07/2018,JOD,2.0899
05/07/2018,KZT,2.3129
05/07/2018,KES,7.3366
05/07/2018,KWD,4.4706
05/07/2018,KGS,5.5711
05/07/2018,LAK,2.6874
05/07/2018,LBP,11.699
05/07/2018,LSL,3.5357
05/07/2018,LRD,4.6499
05/07/2018,LYD,17.7567
05/07/2018,MOP,0.9248
05/07/2018,MKD,4.5649
05/07/2018,MGA,5.9634
05/07/2018,MWK,6.9252
05/07/2018,MYR,36.2657
05/07/2018,MVR,6.0436
05/07/2018,MRO,3.2217
05/07/2018,MUR,78.4324
05/07/2018,MXN,7.7469
05/07/2018,MDL,5.6417
05/07/2018,MNT,0.0803
05/07/2018,MAD,2.1273
05/07/2018,MZN,5.899
05/07/2018,MMK,4.0778
05/07/2018,ANG,7.4251
05/07/2018,NAD,1.3518
05/07/2018,NPR,0.9603
05/07/2018,NZD,1.9943
05/07/2018,NIO,2.4457
05/07/2018,NGN,0.1579
05/07/2018,KPW,1.6403
05/07/2018,NOK,0.9022
05/07/2018,OMR,4.5783
05/07/2018,PKR,12.1811
05/07/2018,PAB,12.7133
05/07/2018,PGK,3.8526
05/07/2018,PYG,6.3218
05/07/2018,PEN,0.3782
05/07/2018,PHP,135.3139
05/07/2018,PLN,0.2601
05/07/2018,QAR,2.1388
05/07/2018,RON,2.0971
05/07/2018,RUB,11.2673
05/07/2018,RWF,5.6152
05/07/2018,WST,2.7562
05/07/2018,STD,4.9566
05/07/2018,SAR,6.0676
05/07/2018,RSD,0.8526
05/07/2018,SCR,3.7543
05/07/2018,SLL,1.8649
05/07/2018,SGD,6.3407
05/07/2018,SBD,8.1537
05/07/2018,SOS,2.5439
05/07/2018,ZAR,5.3315
05/07/2018,KRW,0.197
05/07/2018,LKR,2.1002
05/07/2018,SHP,4.0604
05/07/2018,SDG,6.7847
05/07/2018,SRD,2.9856
05/07/2018,SZL,4.6384
05/07/2018,SEK,3.5626
05/07/2018,CHF,8.2701
05/07/2018,SYP,3.9921
05/07/2018,TWD,356.4629
05/07/2018,TZS,11.3669
05/07/2018,THB,1.0463
05/07/2018,TOP,8.169
05/07/2018,TTD,4.4596
05/07/2018,TND,3.5006
05/07/2018,TRY,0.5573
05/07/2018,TMM,4.6366
05/07/2018,USD,1
05/07/2018,UGX,7.0207
05/07/2018,UAH,36.2069
05/07/2018,UYU,38.6033
05/07/2018,AED,1.0789
05/07/2018,VUV,29.5523
05/07/2018,VEB,0.9493
05/07/2018,VND,6.0329
05/07/2018,YER,7.1484
05/07/2018,ZMK,5.946
05/07/2018,ZWD,3.7547
