date,currency,valueInUSD
30/07/2018,AFN,17.9828
30/07/2018,ALL,1.5494
30/07/2018,DZD,4.7465
30/07/2018,AOA,5.3379
30/07/2018,ARS,13.6117
30/07/2018,AMD,7.7453
30/07/2018,AWG,5.1442
30/07/2018,AUD,52.9213
30/07/2018,AZN,4.4312
30/07/2018,BSD,4.9837
30/07/2018,BHD,4.1496
30/07/2018,BDT,7.5849
30/07/2018,BBD,50.6004
30/07/2018,BYR,6.9477
30/07/2018,BZD,6.9508
30/07/2018,BMD,1.0423
30/07/2018,BTN,6.7819
30/07/2018,BOB,35.3341
30/07/2018,BAM,0.349
30/07/2018,BWP,4.0379
30/07/2018,BRL,11.8035
30/07/2018,GBP,14.0103
30/07/2018,BND,0.3302
30/07/2018,BGN,0.0815
30/07/2018,BIF,1.2284
30/07/2018,XOF,5.8164
30/07/2018,XAF,2.5386
30/07/2018,XPF,0.1997
30/07/2018,KHR,1.6272
30/07/2018,CAD,20.9322
30/07/2018,CVE,7.8495
30/07/2018,KYD,6.8546
30/07/2018,CLP,8.1879
30/07/2018,CNY,7.7625
30/07/2018,COP,50.05
30/07/2018,KMF,3.9093
30/07/2018,CDF,0.2225
30/07/2018,CRC,0.7252
30/07/2018,HRK,173.8849
30/07/2018,CUC,5.3735
30/07/2018,CUP,2.2399
30/07/2018,CZK,2.9449
30/07/2018,DKK,0.9898
30/07/2018,DJF,7.189
30/07/2018,DOP,8.484
30/07/2018,XCD,27.1264
30/07/2018,EGP,3.2299
30/07/2018,SVC,4.0711
30/07/2018,ETB,8.88
30/07/2018,FKP,4.854
30/07/2018,FJD,7.5865
30/07/2018,GMD,11.3153
30/07/2018,GEL,4.2378
30/07/2018,GHS,7.3032
30/07/2018,GIP,9.5077
30/07/2018,GTQ,0.4903
30/07/2018,GNF,114.89
30/07/2018,GYD,4.1788
30/07/2018,HTG,19.8313
30/07/2018,HNL,2.5495
30/07/2018,HKD,3.1106
30/07/2018,HUF,3.3764
30/07/2018,ISK,2.455
30/07/2018,INR,38.9479
30/07/2018,IDR,4.2708
30/07/2018,IRR,13.1945
30/07/2018,IQD,13.7937
30/07/2018,ILS,7.4748
30/07/2018,JMD,0.7566
30/07/2018,JPY,0.0436
30/07/2018,JOD,2.2636
30/07/2018,KZT,2.4701
30/07/2018,KES,7.7289
30/07/2018,KWD,4.111
30/07/2018,KGS,5.5839
30/07/2018,LAK,2.6675
30/07/2018,LBP,11.6983
30/07/2018,LSL,3.5257
30/07/2018,LRD,4.6333
30/07/2018,LYD,17.3433
30/07/2018,MOP,0.9176
30/07/2018,MKD,4.1584
30/07/2018,MGA,6.2528
30/07/2018,MWK,7.0656
30/07/2018,MYR,33.605
30/07/2018,MVR,5.8677
30/07/2018,MRO,3.2589
30/07/2018,MUR,79.3319
30/07/2018,MXN,7.7406
30/07/2018,MDL,5.7507
30/07/2018,MNT,0.0836
30/07/2018,MAD,2.1414
30/07/2018,MZN,5.9037
30/07/2018,MMK,4.0849
30/07/2018,ANG,7.7337
30/07/2018,NAD,1.3344
30/07/2018,NPR,1.014
30/07/2018,NZD,1.7906
30/07/2018,NIO,2.5129
30/07/2018,NGN,0.154
30/07/2018,KPW,1.6635
30/07/2018,NOK,0.8643
30/07/2018,OMR,4.847
30/07/2018,PKR,12.7245
30/07/2018,PAB,13.3176
30/07/2018,PGK,3.8728
30/07/2018,PYG,6.0781
30/07/2018,PEN,0.3567
30/07/2018,PHP,142.3583
30/07/2018,PLN,0.2581
30/07/2018,QAR,2.2191
30/07/2018,RON,2.0822
30/07/2018,RUB,11.5668
30/07/2018,RWF,5.7321
30/07/2018,WST,3.0727
30/07/2018,STD,4.9122
30/07/2018,SAR,6.2521
30/07/2018,RSD,0.8574
30/07/2018,SCR,3.681
30/07/2018,SLL,1.9709
30/07/2018,SGD,6.586
30/07/2018,SBD,8.273
30/07/2018,SOS,2.4508
30/07/2018,ZAR,5.3031
30/07/2018,KRW,0.2024
30/07/2018,LKR,1.972
30/07/2018,SHP,3.9044
30/07/2018,SDG,6.5799
30/07/2018,SRD,2.9687
30/07/2018,SZL,4.6968
30/07/2018,SEK,3.5791
30/07/2018,CHF,8.3528
30/07/2018,SYP,4.0182
30/07/2018,TWD,353.3777
30/07/2018,TZS,10.9547
30/07/2018,THB,1.0732
30/07/2018,TOP,8.5249
30/07/2018,TTD,4.4301
30/07/2018,TND,3.5668
30/07/2018,TRY,0.5536
30/07/2018,TMM,5.2001
30/07/2018,USD,1
30/07/2018,UGX,7.1203
30/07/2018,UAH,34.6129
30/07/2018,UYU,38.6182
30/07/2018,AED,1.0444
30/07/2018,VUV,29.4723
30/07/2018,VEB,0.9043
30/07/2018,VND,5.7724
30/07/2018,YER,7.8157
30/07/2018,ZMK,5.5801
30/07/2018,ZWD,3.9413
