date,currency,valueInUSD
01/07/2018,AFN,16.7115
01/07/2018,ALL,1.6872
01/07/2018,DZD,4.6882
01/07/2018,AOA,5.3643
01/07/2018,ARS,13.8406
01/07/2018,AMD,7.9605
01/07/2018,AWG,5.2881
01/07/2018,AUD,51.036
01/07/2018,AZN,4.6208
01/07/2018,BSD,5.1063
01/07/2018,BHD,3.9371
01/07/2018,BDT,7.3802
01/07/2018,BBD,49.631
01/07/2018,BYR,6.9854
01/07/2018,BZD,6.4499
01/07/2018,BMD,1.108
01/07/2018,BTN,6.5971
01/07/2018,BOB,35.4141
01/07/2018,BAM,0.3399
01/07/2018,BWP,3.8909
01/07/2018,BRL,11.8341
01/07/2018,GBP,13.0979
01/07/2018,BND,0.3271
01/07/2018,BGN,0.0782
01/07/2018,BIF,1.2518
01/07/2018,XOF,6.0975
01/07/2018,XAF,2.6887
01/07/2018,XPF,0.2064
01/07/2018,KHR,1.5838
01/07/2018,CAD,19.9718
01/07/2018,CVE,8.2877
01/07/2018,KYD,7.211
01/07/2018,CLP,8.0361
01/07/2018,CNY,7.6458
01/07/2018,COP,51.4871
01/07/2018,KMF,3.8896
01/07/2018,CDF,0.2261
01/07/2018,CRC,0.7161
01/07/2018,HRK,168.2114
01/07/2018,CUC,5.126
01/07/2018,CUP,2.3095
01/07/2018,CZK,2.7368
01/07/2018,DKK,1.0072
01/07/2018,DJF,7.0243
01/07/2018,DOP,8.4609
01/07/2018,XCD,27.4535
01/07/2018,EGP,3.3465
01/07/2018,SVC,4.0821
01/07/2018,ETB,8.9027
01/07/2018,FKP,4.825
01/07/2018,FJD,8.0915
01/07/2018,GMD,11.5886
01/07/2018,GEL,4.4791
01/07/2018,GHS,7.2588
01/07/2018,GIP,9.832
01/07/2018,GTQ,0.487
01/07/2018,GNF,124.2805
01/07/2018,GYD,4.2664
01/07/2018,HTG,21.4698
01/07/2018,HNL,2.6319
01/07/2018,HKD,3.0412
01/07/2018,HUF,3.3072
01/07/2018,ISK,2.5572
01/07/2018,INR,36.6241
01/07/2018,IDR,4.4194
01/07/2018,IRR,13.4305
01/07/2018,IQD,14.3547
01/07/2018,ILS,7.9574
01/07/2018,JMD,0.7343
01/07/2018,JPY,0.0471
01/07/2018,JOD,2.1102
01/07/2018,KZT,2.27
01/07/2018,KES,7.3805
01/07/2018,KWD,4.553
01/07/2018,KGS,5.5483
01/07/2018,LAK,2.6871
01/07/2018,LBP,11.7014
01/07/2018,LSL,3.4926
01/07/2018,LRD,4.6848
01/07/2018,LYD,17.6334
01/07/2018,MOP,0.9131
01/07/2018,MKD,4.4191
01/07/2018,MGA,5.9598
01/07/2018,MWK,6.8549
01/07/2018,MYR,36.8915
01/07/2018,MVR,6.0525
01/07/2018,MRO,3.2144
01/07/2018,MUR,77.2472
01/07/2018,MXN,7.7629
01/07/2018,MDL,5.4215
01/07/2018,MNT,0.0816
01/07/2018,MAD,2.1166
01/07/2018,MZN,6.0428
01/07/2018,MMK,4.0136
01/07/2018,ANG,7.5173
01/07/2018,NAD,1.3283
01/07/2018,NPR,0.9229
01/07/2018,NZD,2.0105
01/07/2018,NIO,2.4549
01/07/2018,NGN,0.1542
01/07/2018,KPW,1.6609
01/07/2018,NOK,0.8945
01/07/2018,OMR,4.7214
01/07/2018,PKR,12.3535
01/07/2018,PAB,12.3635
01/07/2018,PGK,3.9575
01/07/2018,PYG,6.2832
01/07/2018,PEN,0.3787
01/07/2018,PHP,130.1572
01/07/2018,PLN,0.2614
01/07/2018,QAR,2.1097
01/07/2018,RON,2.0733
01/07/2018,RUB,11.3494
01/07/2018,RWF,5.6666
01/07/2018,WST,2.7287
01/07/2018,STD,5.045
01/07/2018,SAR,5.9131
01/07/2018,RSD,0.84
01/07/2018,SCR,3.6994
01/07/2018,SLL,1.9099
01/07/2018,SGD,6.2163
01/07/2018,SBD,8.2272
01/07/2018,SOS,2.549
01/07/2018,ZAR,5.2914
01/07/2018,KRW,0.1973
01/07/2018,LKR,2.0824
01/07/2018,SHP,4.0012
01/07/2018,SDG,6.878
01/07/2018,SRD,3.0105
01/07/2018,SZL,4.6898
01/07/2018,SEK,3.6858
01/07/2018,CHF,8.5401
01/07/2018,SYP,3.9825
01/07/2018,TWD,344.1816
01/07/2018,TZS,11.459
01/07/2018,THB,1.053
01/07/2018,TOP,8.294
01/07/2018,TTD,4.4352
01/07/2018,TND,3.4186
01/07/2018,TRY,0.5581
01/07/2018,TMM,4.7091
01/07/2018,USD,1
01/07/2018,UGX,7.0466
01/07/2018,UAH,36.1407
01/07/2018,UYU,39.1457
01/07/2018,AED,1.1006
01/07/2018,VUV,29.4502
01/07/2018,VEB,0.9524
01/07/2018,VND,5.9087
01/07/2018,YER,7.1481
01/07/2018,ZMK,5.9715
01/07/2018,ZWD,3.6695
