date,currency,valueInUSD
17/07/2018,AFN,17.4778
17/07/2018,ALL,1.6131
17/07/2018,DZD,4.8436
17/07/2018,AOA,5.3955
17/07/2018,ARS,13.4509
17/07/2018,AMD,7.7948
17/07/2018,AWG,5.3179
17/07/2018,AUD,52.5637
17/07/2018,AZN,4.4516
17/07/2018,BSD,5.0554
17/07/2018,BHD,3.8932
17/07/2018,BDT,7.4917
17/07/2018,BBD,49.6144
17/07/2018,BYR,6.8677
17/07/2018,BZD,6.7138
17/07/2018,BMD,1.0524
17/07/2018,BTN,6.9351
17/07/2018,BOB,34.0679
17/07/2018,BAM,0.3432
17/07/2018,BWP,3.9684
17/07/2018,BRL,11.97
17/07/2018,GBP,13.5896
17/07/2018,BND,0.3219
17/07/2018,BGN,0.081
17/07/2018,BIF,1.2513
17/07/2018,XOF,6.007
17/07/2018,XAF,2.6373
17/07/2018,XPF,0.2025
17/07/2018,KHR,1.58
17/07/2018,CAD,20.6741
17/07/2018,CVE,8.0195
17/07/2018,KYD,7.002
17/07/2018,CLP,8.098
17/07/2018,CNY,7.5583
17/07/2018,COP,50.7233
17/07/2018,KMF,4.0458
17/07/2018,CDF,0.2268
17/07/2018,CRC,0.7102
17/07/2018,HRK,174.7087
17/07/2018,CUC,5.3496
17/07/2018,CUP,2.3142
17/07/2018,CZK,2.9122
17/07/2018,DKK,1.0042
17/07/2018,DJF,7.1096
17/07/2018,DOP,8.7433
17/07/2018,XCD,28.8145
17/07/2018,EGP,3.3876
17/07/2018,SVC,4.0861
17/07/2018,ETB,9.0278
17/07/2018,FKP,4.713
17/07/2018,FJD,7.7999
17/07/2018,GMD,11.391
17/07/2018,GEL,4.4929
17/07/2018,GHS,7.1045
17/07/2018,GIP,9.7667
17/07/2018,GTQ,0.4947
17/07/2018,GNF,118.6369
17/07/2018,GYD,4.1552
17/07/2018,HTG,20.9671
17/07/2018,HNL,2.6365
17/07/2018,HKD,3.1541
17/07/2018,HUF,3.327
17/07/2018,ISK,2.5073
17/07/2018,INR,38.9599
17/07/2018,IDR,4.4981
17/07/2018,IRR,13.5142
17/07/2018,IQD,13.5944
17/07/2018,ILS,7.878
17/07/2018,JMD,0.7669
17/07/2018,JPY,0.0436
17/07/2018,JOD,2.1076
17/07/2018,KZT,2.3667
17/07/2018,KES,7.274
17/07/2018,KWD,4.38
17/07/2018,KGS,5.7124
17/07/2018,LAK,2.56
17/07/2018,LBP,11.306
17/07/2018,LSL,3.5173
17/07/2018,LRD,4.6534
17/07/2018,LYD,17.559
17/07/2018,MOP,0.9055
17/07/2018,MKD,4.3541
17/07/2018,MGA,6.1825
17/07/2018,MWK,7.0571
17/07/2018,MYR,34.7702
17/07/2018,MVR,5.8281
17/07/2018,MRO,3.2364
17/07/2018,MUR,78.9084
17/07/2018,MXN,7.8157
17/07/2018,MDL,5.7914
17/07/2018,MNT,0.0831
17/07/2018,MAD,2.1642
17/07/2018,MZN,5.9794
17/07/2018,MMK,4.1443
17/07/2018,ANG,7.7097
17/07/2018,NAD,1.3369
17/07/2018,NPR,0.9943
17/07/2018,NZD,1.9134
17/07/2018,NIO,2.4227
17/07/2018,NGN,0.1535
17/07/2018,KPW,1.6664
17/07/2018,NOK,0.9119
17/07/2018,OMR,4.5858
17/07/2018,PKR,12.6663
17/07/2018,PAB,13.0595
17/07/2018,PGK,3.8952
17/07/2018,PYG,6.2761
17/07/2018,PEN,0.3744
17/07/2018,PHP,138.699
17/07/2018,PLN,0.2509
17/07/2018,QAR,2.2171
17/07/2018,RON,2.1445
17/07/2018,RUB,11.2543
17/07/2018,RWF,5.69
17/07/2018,WST,2.874
17/07/2018,STD,5.0556
17/07/2018,SAR,6.1632
17/07/2018,RSD,0.863
17/07/2018,SCR,3.6809
17/07/2018,SLL,1.8908
17/07/2018,SGD,6.5663
17/07/2018,SBD,7.9497
17/07/2018,SOS,2.5833
17/07/2018,ZAR,5.3659
17/07/2018,KRW,0.2046
17/07/2018,LKR,2.1043
17/07/2018,SHP,4.0416
17/07/2018,SDG,6.7193
17/07/2018,SRD,3.0206
17/07/2018,SZL,4.7049
17/07/2018,SEK,3.4641
17/07/2018,CHF,8.4357
17/07/2018,SYP,3.9518
17/07/2018,TWD,368.0374
17/07/2018,TZS,11.5123
17/07/2018,THB,1.0604
17/07/2018,TOP,8.3591
17/07/2018,TTD,4.5832
17/07/2018,TND,3.4892
17/07/2018,TRY,0.5403
17/07/2018,TMM,4.8761
17/07/2018,USD,1
17/07/2018,UGX,7.2805
17/07/2018,UAH,36.1415
17/07/2018,UYU,39.1526
17/07/2018,AED,1.1085
17/07/2018,VUV,29.4822
17/07/2018,VEB,0.9303
17/07/2018,VND,5.849
17/07/2018,YER,7.7446
17/07/2018,ZMK,5.798
17/07/2018,ZWD,3.8824
