date,currency,valueInUSD
13/07/2018,AFN,17.7353
13/07/2018,ALL,1.5974
13/07/2018,DZD,4.8146
13/07/2018,AOA,5.435
13/07/2018,ARS,13.8352
13/07/2018,AMD,7.7967
13/07/2018,AWG,5.4418
13/07/2018,AUD,51.6283
13/07/2018,AZN,4.4814
13/07/2018,BSD,5.1231
13/07/2018,BHD,3.9471
13/07/2018,BDT,7.3682
13/07/2018,BBD,48.7494
13/07/2018,BYR,6.8328
13/07/2018,BZD,6.6701
13/07/2018,BMD,1.069
13/07/2018,BTN,6.8975
13/07/2018,BOB,33.5951
13/07/2018,BAM,0.3438
13/07/2018,BWP,3.8778
13/07/2018,BRL,11.8449
13/07/2018,GBP,13.6545
13/07/2018,BND,0.3241
13/07/2018,BGN,0.0783
13/07/2018,BIF,1.2593
13/07/2018,XOF,6.0825
13/07/2018,XAF,2.6849
13/07/2018,XPF,0.204
13/07/2018,KHR,1.5787
13/07/2018,CAD,20.4523
13/07/2018,CVE,8.0239
13/07/2018,KYD,6.9396
13/07/2018,CLP,7.9613
13/07/2018,CNY,7.5375
13/07/2018,COP,51.4191
13/07/2018,KMF,4.0425
13/07/2018,CDF,0.2241
13/07/2018,CRC,0.7163
13/07/2018,HRK,175.5271
13/07/2018,CUC,5.2137
13/07/2018,CUP,2.3427
13/07/2018,CZK,2.8483
13/07/2018,DKK,0.9987
13/07/2018,DJF,7.0059
13/07/2018,DOP,8.5568
13/07/2018,XCD,28.3375
13/07/2018,EGP,3.302
13/07/2018,SVC,4.1206
13/07/2018,ETB,8.7648
13/07/2018,FKP,4.7498
13/07/2018,FJD,7.9328
13/07/2018,GMD,11.644
13/07/2018,GEL,4.4622
13/07/2018,GHS,7.2292
13/07/2018,GIP,9.6471
13/07/2018,GTQ,0.4888
13/07/2018,GNF,120.5349
13/07/2018,GYD,4.1969
13/07/2018,HTG,20.6532
13/07/2018,HNL,2.6827
13/07/2018,HKD,3.1604
13/07/2018,HUF,3.2751
13/07/2018,ISK,2.4781
13/07/2018,INR,38.9264
13/07/2018,IDR,4.4443
13/07/2018,IRR,13.3874
13/07/2018,IQD,13.7092
13/07/2018,ILS,8.0059
13/07/2018,JMD,0.7764
13/07/2018,JPY,0.044
13/07/2018,JOD,2.132
13/07/2018,KZT,2.372
13/07/2018,KES,7.2815
13/07/2018,KWD,4.4077
13/07/2018,KGS,5.6307
13/07/2018,LAK,2.6088
13/07/2018,LBP,11.5163
13/07/2018,LSL,3.5332
13/07/2018,LRD,4.6373
13/07/2018,LYD,17.8227
13/07/2018,MOP,0.9205
13/07/2018,MKD,4.4591
13/07/2018,MGA,6.1178
13/07/2018,MWK,7.0889
13/07/2018,MYR,35.2878
13/07/2018,MVR,5.981
13/07/2018,MRO,3.2549
13/07/2018,MUR,77.9056
13/07/2018,MXN,7.8573
13/07/2018,MDL,5.7394
13/07/2018,MNT,0.0809
13/07/2018,MAD,2.1098
13/07/2018,MZN,5.9614
13/07/2018,MMK,4.1804
13/07/2018,ANG,7.5118
13/07/2018,NAD,1.3268
13/07/2018,NPR,0.9905
13/07/2018,NZD,1.9056
13/07/2018,NIO,2.4582
13/07/2018,NGN,0.1556
13/07/2018,KPW,1.6707
13/07/2018,NOK,0.9141
13/07/2018,OMR,4.5235
13/07/2018,PKR,12.3136
13/07/2018,PAB,12.8363
13/07/2018,PGK,3.8393
13/07/2018,PYG,6.2379
13/07/2018,PEN,0.3815
13/07/2018,PHP,135.8112
13/07/2018,PLN,0.2521
13/07/2018,QAR,2.1306
13/07/2018,RON,2.1316
13/07/2018,RUB,11.1167
13/07/2018,RWF,5.5751
13/07/2018,WST,2.7682
13/07/2018,STD,4.9942
13/07/2018,SAR,6.2477
13/07/2018,RSD,0.8726
13/07/2018,SCR,3.7123
13/07/2018,SLL,1.8422
13/07/2018,SGD,6.4387
13/07/2018,SBD,8.0183
13/07/2018,SOS,2.5368
13/07/2018,ZAR,5.2588
13/07/2018,KRW,0.2025
13/07/2018,LKR,2.0666
13/07/2018,SHP,4.0039
13/07/2018,SDG,6.8156
13/07/2018,SRD,2.9846
13/07/2018,SZL,4.7014
13/07/2018,SEK,3.4181
13/07/2018,CHF,8.5119
13/07/2018,SYP,4.0048
13/07/2018,TWD,362.833
13/07/2018,TZS,11.3894
13/07/2018,THB,1.0395
13/07/2018,TOP,8.458
13/07/2018,TTD,4.5604
13/07/2018,TND,3.523
13/07/2018,TRY,0.553
13/07/2018,TMM,4.7059
13/07/2018,USD,1
13/07/2018,UGX,7.1754
13/07/2018,UAH,36.2667
13/07/2018,UYU,38.9851
13/07/2018,AED,1.0884
13/07/2018,VUV,28.7284
13/07/2018,VEB,0.933
13/07/2018,VND,5.9671
13/07/2018,YER,7.5928
13/07/2018,ZMK,5.7738
13/07/2018,ZWD,3.8059
