date,currency,valueInUSD
24/07/2018,AFN,17.5298
24/07/2018,ALL,1.5598
24/07/2018,DZD,4.6728
24/07/2018,AOA,5.2152
24/07/2018,ARS,13.5368
24/07/2018,AMD,7.6582
24/07/2018,AWG,5.2584
24/07/2018,AUD,53.8347
24/07/2018,AZN,4.345
24/07/2018,BSD,4.9972
24/07/2018,BHD,4.0219
24/07/2018,BDT,7.7339
24/07/2018,BBD,49.251
24/07/2018,BYR,7.0692
24/07/2018,BZD,6.9493
24/07/2018,BMD,1.0427
24/07/2018,BTN,6.9145
24/07/2018,BOB,34.9854
24/07/2018,BAM,0.3437
24/07/2018,BWP,4.0795
24/07/2018,BRL,11.9776
24/07/2018,GBP,14.0175
24/07/2018,BND,0.3223
24/07/2018,BGN,0.0807
24/07/2018,BIF,1.2563
24/07/2018,XOF,5.8533
24/07/2018,XAF,2.5509
24/07/2018,XPF,0.2029
24/07/2018,KHR,1.597
24/07/2018,CAD,21.3404
24/07/2018,CVE,7.7418
24/07/2018,KYD,6.9758
24/07/2018,CLP,8.2922
24/07/2018,CNY,7.6077
24/07/2018,COP,49.3857
24/07/2018,KMF,3.9833
24/07/2018,CDF,0.2237
24/07/2018,CRC,0.7131
24/07/2018,HRK,173.5163
24/07/2018,CUC,5.4725
24/07/2018,CUP,2.3085
24/07/2018,CZK,2.8086
24/07/2018,DKK,0.9908
24/07/2018,DJF,7.2579
24/07/2018,DOP,8.7307
24/07/2018,XCD,27.4763
24/07/2018,EGP,3.3045
24/07/2018,SVC,4.0791
24/07/2018,ETB,8.9899
24/07/2018,FKP,4.7468
24/07/2018,FJD,7.7818
24/07/2018,GMD,11.0792
24/07/2018,GEL,4.3509
24/07/2018,GHS,7.5213
24/07/2018,GIP,9.5748
24/07/2018,GTQ,0.4974
24/07/2018,GNF,117.0676
24/07/2018,GYD,4.2022
24/07/2018,HTG,20.1381
24/07/2018,HNL,2.6417
24/07/2018,HKD,3.1549
24/07/2018,HUF,3.2953
24/07/2018,ISK,2.4783
24/07/2018,INR,38.9552
24/07/2018,IDR,4.3998
24/07/2018,IRR,13.5723
24/07/2018,IQD,13.9959
24/07/2018,ILS,7.4715
24/07/2018,JMD,0.7697
24/07/2018,JPY,0.043
24/07/2018,JOD,2.1668
24/07/2018,KZT,2.4598
24/07/2018,KES,7.4711
24/07/2018,KWD,4.1754
24/07/2018,KGS,5.6676
24/07/2018,LAK,2.5872
24/07/2018,LBP,11.5661
24/07/2018,LSL,3.5379
24/07/2018,LRD,4.5571
24/07/2018,LYD,17.1866
24/07/2018,MOP,0.8931
24/07/2018,MKD,4.2676
24/07/2018,MGA,6.203
24/07/2018,MWK,6.9716
24/07/2018,MYR,34.5362
24/07/2018,MVR,5.7531
24/07/2018,MRO,3.239
24/07/2018,MUR,77.5095
24/07/2018,MXN,7.6571
24/07/2018,MDL,5.7952
24/07/2018,MNT,0.0836
24/07/2018,MAD,2.1506
24/07/2018,MZN,5.9729
24/07/2018,MMK,4.1398
24/07/2018,ANG,7.6983
24/07/2018,NAD,1.3377
24/07/2018,NPR,1.0279
24/07/2018,NZD,1.8696
24/07/2018,NIO,2.4721
24/07/2018,NGN,0.154
24/07/2018,KPW,1.6468
24/07/2018,NOK,0.8939
24/07/2018,OMR,4.6759
24/07/2018,PKR,12.8034
24/07/2018,PAB,13.0812
24/07/2018,PGK,3.8279
24/07/2018,PYG,6.0392
24/07/2018,PEN,0.3612
24/07/2018,PHP,138.745
24/07/2018,PLN,0.2492
24/07/2018,QAR,2.2208
24/07/2018,RON,2.1453
24/07/2018,RUB,11.5316
24/07/2018,RWF,5.7622
24/07/2018,WST,2.9604
24/07/2018,STD,4.9525
24/07/2018,SAR,5.9929
24/07/2018,RSD,0.8646
24/07/2018,SCR,3.6148
24/07/2018,SLL,1.9144
24/07/2018,SGD,6.5339
24/07/2018,SBD,7.92
24/07/2018,SOS,2.4831
24/07/2018,ZAR,5.3276
24/07/2018,KRW,0.2066
24/07/2018,LKR,2.0623
24/07/2018,SHP,3.9379
24/07/2018,SDG,6.6053
24/07/2018,SRD,2.9462
24/07/2018,SZL,4.7626
24/07/2018,SEK,3.5619
24/07/2018,CHF,8.5191
24/07/2018,SYP,3.932
24/07/2018,TWD,359.4705
24/07/2018,TZS,11.4391
24/07/2018,THB,1.0751
24/07/2018,TOP,8.3705
24/07/2018,TTD,4.5387
24/07/2018,TND,3.5412
24/07/2018,TRY,0.5643
24/07/2018,TMM,4.9593
24/07/2018,USD,1
24/07/2018,UGX,7.0439
24/07/2018,UAH,35.3307
24/07/2018,UYU,39.8845
24/07/2018,AED,1.0731
24/07/2018,VUV,29.6876
24/07/2018,VEB,0.9268
24/07/2018,VND,5.878
24/07/2018,YER,7.6177
24/07/2018,ZMK,5.729
24/07/2018,ZWD,3.9544
