date,currency,valueInUSD
07/07/2018,AFN,17.5431
07/07/2018,ALL,1.6579
07/07/2018,DZD,4.7742
07/07/2018,AOA,5.4503
07/07/2018,ARS,13.6486
07/07/2018,AMD,7.8721
07/07/2018,AWG,5.3933
07/07/2018,AUD,51.3778
07/07/2018,AZN,4.5016
07/07/2018,BSD,5.1748
07/07/2018,BHD,3.9674
07/07/2018,BDT,7.4737
07/07/2018,BBD,49.9322
07/07/2018,BYR,6.9018
07/07/2018,BZD,6.6454
07/07/2018,BMD,1.0889
07/07/2018,BTN,6.6909
07/07/2018,BOB,34.2606
07/07/2018,BAM,0.3406
07/07/2018,BWP,3.9411
07/07/2018,BRL,11.5755
07/07/2018,GBP,13.4514
07/07/2018,BND,0.3197
07/07/2018,BGN,0.077
07/07/2018,BIF,1.2349
07/07/2018,XOF,6.0316
07/07/2018,XAF,2.6935
07/07/2018,XPF,0.2056
07/07/2018,KHR,1.5907
07/07/2018,CAD,20.3465
07/07/2018,CVE,8.1863
07/07/2018,KYD,7.0483
07/07/2018,CLP,8.0301
07/07/2018,CNY,7.4763
07/07/2018,COP,51.7165
07/07/2018,KMF,4.0158
07/07/2018,CDF,0.2269
07/07/2018,CRC,0.7022
07/07/2018,HRK,172.0459
07/07/2018,CUC,5.0828
07/07/2018,CUP,2.3526
07/07/2018,CZK,2.8394
07/07/2018,DKK,1.0194
07/07/2018,DJF,6.9955
07/07/2018,DOP,8.4503
07/07/2018,XCD,28.1585
07/07/2018,EGP,3.3393
07/07/2018,SVC,4.1354
07/07/2018,ETB,8.9831
07/07/2018,FKP,4.8323
07/07/2018,FJD,8.0671
07/07/2018,GMD,11.2977
07/07/2018,GEL,4.5946
07/07/2018,GHS,7.1492
07/07/2018,GIP,9.7434
07/07/2018,GTQ,0.4759
07/07/2018,GNF,122.4798
07/07/2018,GYD,4.3376
07/07/2018,HTG,20.8848
07/07/2018,HNL,2.624
07/07/2018,HKD,3.1134
07/07/2018,HUF,3.3236
07/07/2018,ISK,2.4649
07/07/2018,INR,37.6408
07/07/2018,IDR,4.3163
07/07/2018,IRR,13.3363
07/07/2018,IQD,13.7977
07/07/2018,ILS,8.1473
07/07/2018,JMD,0.7544
07/07/2018,JPY,0.0461
07/07/2018,JOD,2.0897
07/07/2018,KZT,2.3103
07/07/2018,KES,7.1906
07/07/2018,KWD,4.452
07/07/2018,KGS,5.6084
07/07/2018,LAK,2.6339
07/07/2018,LBP,11.4946
07/07/2018,LSL,3.5614
07/07/2018,LRD,4.7137
07/07/2018,LYD,17.8184
07/07/2018,MOP,0.9156
07/07/2018,MKD,4.53
07/07/2018,MGA,6.0314
07/07/2018,MWK,6.8239
07/07/2018,MYR,35.544
07/07/2018,MVR,6.0291
07/07/2018,MRO,3.1939
07/07/2018,MUR,78.9622
07/07/2018,MXN,7.8123
07/07/2018,MDL,5.6947
07/07/2018,MNT,0.0803
07/07/2018,MAD,2.1483
07/07/2018,MZN,5.9221
07/07/2018,MMK,4.09
07/07/2018,ANG,7.5821
07/07/2018,NAD,1.3517
07/07/2018,NPR,0.953
07/07/2018,NZD,1.9547
07/07/2018,NIO,2.4455
07/07/2018,NGN,0.1607
07/07/2018,KPW,1.6361
07/07/2018,NOK,0.9161
07/07/2018,OMR,4.5863
07/07/2018,PKR,12.0654
07/07/2018,PAB,12.7764
07/07/2018,PGK,3.9265
07/07/2018,PYG,6.3211
07/07/2018,PEN,0.378
07/07/2018,PHP,135.6485
07/07/2018,PLN,0.2548
07/07/2018,QAR,2.1386
07/07/2018,RON,2.1314
07/07/2018,RUB,11.2662
07/07/2018,RWF,5.6147
07/07/2018,WST,2.7462
07/07/2018,STD,4.9561
07/07/2018,SAR,6.1311
07/07/2018,RSD,0.8439
07/07/2018,SCR,3.8034
07/07/2018,SLL,1.8826
07/07/2018,SGD,6.3408
07/07/2018,SBD,8.0599
07/07/2018,SOS,2.5761
07/07/2018,ZAR,5.331
07/07/2018,KRW,0.1979
07/07/2018,LKR,2.1287
07/07/2018,SHP,4.011
07/07/2018,SDG,6.8642
07/07/2018,SRD,3.0457
07/07/2018,SZL,4.6638
07/07/2018,SEK,3.4917
07/07/2018,CHF,8.334
07/07/2018,SYP,3.9917
07/07/2018,TWD,353.8765
07/07/2018,TZS,11.3657
07/07/2018,THB,1.0674
07/07/2018,TOP,8.1682
07/07/2018,TTD,4.4618
07/07/2018,TND,3.571
07/07/2018,TRY,0.5498
07/07/2018,TMM,4.677
07/07/2018,USD,1
07/07/2018,UGX,6.9646
07/07/2018,UAH,36.3924
07/07/2018,UYU,38.6594
07/07/2018,AED,1.0735
07/07/2018,VUV,29.3903
07/07/2018,VEB,0.9564
07/07/2018,VND,5.9232
07/07/2018,YER,7.1564
07/07/2018,ZMK,5.8578
07/07/2018,ZWD,3.7496
