date,companyID,stockPrice
13/06/2011,QETH27,2.71
13/06/2011,DVVB31,229.51
13/06/2011,EMNK67,163.36
13/06/2011,KTLA69,148.24
13/06/2011,EIWJ22,113.59
13/06/2011,SFZS08,219.22
13/06/2011,YSSR29,55.59
13/06/2011,SWGF93,39.74
13/06/2011,YTAI13,109.42
13/06/2011,NGBA40,129.58
13/06/2011,CMZC67,71.66
13/06/2011,PJKH65,20.11
13/06/2011,HWHS51,204.37
13/06/2011,ZBIO05,24.67
13/06/2011,YWMD69,239.8
13/06/2011,EPZN28,69.11
13/06/2011,VAHJ53,54.95
13/06/2011,HWJF09,189.67
13/06/2011,AGBH66,160.97
13/06/2011,TFLS35,17.69
13/06/2011,VPTI00,68.03
13/06/2011,FORM54,34.35
13/06/2011,QLCE04,76.0
13/06/2011,WIZJ73,10.35
13/06/2011,UFAY59,136.14
13/06/2011,DJNE62,119.34
13/06/2011,GBEZ65,63.85
13/06/2011,SXHU74,156.93
13/06/2011,DOGG07,37.34
13/06/2011,HPTP65,221.56
13/06/2011,GIWG34,3.4
13/06/2011,QHXJ50,99.08
13/06/2011,ERHJ34,239.81
13/06/2011,ZEHM52,146.41
13/06/2011,TBVE46,153.6
13/06/2011,RJUD59,9.68
13/06/2011,PKBF70,125.82
13/06/2011,BPLN25,106.57
13/06/2011,WVEI17,112.64
13/06/2011,VESX21,190.77
13/06/2011,UWUK72,149.79
13/06/2011,SHXQ48,116.46
13/06/2011,TRFG21,3.12
13/06/2011,SEKK26,119.62
13/06/2011,EKXA24,113.66
13/06/2011,PNFK78,139.59
13/06/2011,HFLM11,132.62
13/06/2011,VIMV38,154.09
13/06/2011,DDIB11,9.91
13/06/2011,LBKT00,10.02
13/06/2011,WVHK10,104.45
13/06/2011,EWUY52,224.24
13/06/2011,UHOG52,34.26
13/06/2011,GYWU23,27.92
13/06/2011,THJF58,21.19
13/06/2011,QAZT26,270.58
13/06/2011,MEOQ86,5.47
13/06/2011,KKZA87,37.36
13/06/2011,CQPJ57,50.04
13/06/2011,SAAM06,152.85
13/06/2011,QOKP03,399.63
13/06/2011,LKPN86,73.98
13/06/2011,SFEO61,4.38
13/06/2011,OKYS51,15.36
13/06/2011,MHFC34,124.01
13/06/2011,UIKN63,139.52
13/06/2011,CIXF70,102.09
13/06/2011,WYFO79,51.3
13/06/2011,SBUT62,84.36
13/06/2011,DREA89,64.11
13/06/2011,RNZB01,9.21
13/06/2011,ZFHD93,101.9
13/06/2011,NFAH30,218.81
13/06/2011,KUWI70,5.42
13/06/2011,CVMG22,77.49
13/06/2011,HSWX88,18.19
13/06/2011,VLJL11,260.79
13/06/2011,VCSF07,33.01
13/06/2011,IIZF28,113.99
13/06/2011,VVXA11,265.56
13/06/2011,BDBU00,132.17
13/06/2011,FTFI87,225.14
13/06/2011,DNIL23,221.13
13/06/2011,ZVEN26,52.29
13/06/2011,CBOX52,223.68
