date,companyID,stockPrice
05/06/2011,QETH27,2.66
05/06/2011,DVVB31,228.64
05/06/2011,EMNK67,162.97
05/06/2011,KTLA69,145.68
05/06/2011,EIWJ22,120.92
05/06/2011,SFZS08,221.87
05/06/2011,YSSR29,55.52
05/06/2011,SWGF93,40.24
05/06/2011,YTAI13,108.16
05/06/2011,NGBA40,133.64
05/06/2011,CMZC67,71.23
05/06/2011,PJKH65,19.6
05/06/2011,HWHS51,203.69
05/06/2011,ZBIO05,25.87
05/06/2011,YWMD69,234.66
05/06/2011,EPZN28,68.13
05/06/2011,VAHJ53,54.74
05/06/2011,HWJF09,187.27
05/06/2011,AGBH66,161.44
05/06/2011,TFLS35,17.31
05/06/2011,VPTI00,66.51
05/06/2011,FORM54,32.82
05/06/2011,QLCE04,79.97
05/06/2011,WIZJ73,10.38
05/06/2011,UFAY59,145.89
05/06/2011,DJNE62,119.49
05/06/2011,GBEZ65,62.49
05/06/2011,SXHU74,156.04
05/06/2011,DOGG07,38.81
05/06/2011,HPTP65,226.15
05/06/2011,GIWG34,3.41
05/06/2011,QHXJ50,100.1
05/06/2011,ERHJ34,227.79
05/06/2011,ZEHM52,147.1
05/06/2011,TBVE46,146.85
05/06/2011,RJUD59,9.97
05/06/2011,PKBF70,122.49
05/06/2011,BPLN25,105.99
05/06/2011,WVEI17,109.82
05/06/2011,VESX21,187.07
05/06/2011,UWUK72,151.32
05/06/2011,SHXQ48,116.2
05/06/2011,TRFG21,3.12
05/06/2011,SEKK26,123.55
05/06/2011,EKXA24,111.22
05/06/2011,PNFK78,138.04
05/06/2011,HFLM11,143.41
05/06/2011,VIMV38,145.91
05/06/2011,DDIB11,9.65
05/06/2011,LBKT00,9.71
05/06/2011,WVHK10,104.44
05/06/2011,EWUY52,227.79
05/06/2011,UHOG52,34.47
05/06/2011,GYWU23,28.72
05/06/2011,THJF58,20.72
05/06/2011,QAZT26,267.66
05/06/2011,MEOQ86,5.47
05/06/2011,KKZA87,37.63
05/06/2011,CQPJ57,48.91
05/06/2011,SAAM06,154.93
05/06/2011,QOKP03,404.94
05/06/2011,LKPN86,73.51
05/06/2011,SFEO61,4.27
05/06/2011,OKYS51,14.76
05/06/2011,MHFC34,122.97
05/06/2011,UIKN63,145.44
05/06/2011,CIXF70,101.96
05/06/2011,WYFO79,53.4
05/06/2011,SBUT62,85.29
05/06/2011,DREA89,64.11
05/06/2011,RNZB01,8.71
05/06/2011,ZFHD93,105.1
05/06/2011,NFAH30,225.02
05/06/2011,KUWI70,5.36
05/06/2011,CVMG22,75.65
05/06/2011,HSWX88,17.78
05/06/2011,VLJL11,255.49
05/06/2011,VCSF07,32.84
05/06/2011,IIZF28,114.8
05/06/2011,VVXA11,277.43
05/06/2011,BDBU00,138.05
05/06/2011,FTFI87,219.57
05/06/2011,DNIL23,220.73
05/06/2011,ZVEN26,55.03
05/06/2011,CBOX52,230.83
05/06/2011,LIIS96,142.54
05/06/2011,FDWI64,36.09
05/06/2011,NCYN50,16.78
05/06/2011,MRAH32,100.82
05/06/2011,FGVK43,40.78
05/06/2011,IJPI82,146.27
05/06/2011,AHMZ79,166.16
05/06/2011,TVQQ54,80.53
05/06/2011,SUOX82,154.73
05/06/2011,QODV38,132.94
05/06/2011,TGZI54,283.24
05/06/2011,BMRZ75,221.13
05/06/2011,QWOA67,236.11
05/06/2011,UEVD88,204.85
05/06/2011,ITTS26,227.29
05/06/2011,ZELV96,34.1
