date,companyID,stockPrice
26/06/2011,QETH27,2.78
26/06/2011,DVVB31,236.7
26/06/2011,EMNK67,165.71
26/06/2011,KTLA69,149.28
26/06/2011,EIWJ22,118.67
26/06/2011,SFZS08,229.71
26/06/2011,YSSR29,52.5
26/06/2011,SWGF93,38.67
26/06/2011,YTAI13,115.22
26/06/2011,NGBA40,122.69
26/06/2011,CMZC67,67.79
26/06/2011,PJKH65,19.81
26/06/2011,HWHS51,218.56
26/06/2011,ZBIO05,24.81
26/06/2011,YWMD69,238.85
26/06/2011,EPZN28,68.97
26/06/2011,VAHJ53,55.87
26/06/2011,HWJF09,189.66
26/06/2011,AGBH66,163.57
26/06/2011,TFLS35,17.49
26/06/2011,VPTI00,69.35
26/06/2011,FORM54,31.49
26/06/2011,QLCE04,73.52
26/06/2011,WIZJ73,10.62
26/06/2011,UFAY59,136.37
26/06/2011,DJNE62,118.94
26/06/2011,GBEZ65,62.49
26/06/2011,SXHU74,153.53
26/06/2011,DOGG07,38.56
26/06/2011,HPTP65,223.27
26/06/2011,GIWG34,3.21
26/06/2011,QHXJ50,98.36
26/06/2011,ERHJ34,221.35
26/06/2011,ZEHM52,136.75
26/06/2011,TBVE46,140.59
26/06/2011,RJUD59,9.86
26/06/2011,PKBF70,135.9
26/06/2011,BPLN25,110.57
26/06/2011,WVEI17,117.09
26/06/2011,VESX21,183.91
26/06/2011,UWUK72,151.04
26/06/2011,SHXQ48,103.9
26/06/2011,TRFG21,3.12
26/06/2011,SEKK26,120.76
26/06/2011,EKXA24,109.05
26/06/2011,PNFK78,134.35
26/06/2011,HFLM11,136.14
26/06/2011,VIMV38,144.75
26/06/2011,DDIB11,10.79
26/06/2011,LBKT00,10.26
26/06/2011,WVHK10,103.89
26/06/2011,EWUY52,225.4
26/06/2011,UHOG52,37.43
26/06/2011,GYWU23,27.4
26/06/2011,THJF58,21.09
26/06/2011,QAZT26,257.41
26/06/2011,MEOQ86,5.46
26/06/2011,KKZA87,40.77
26/06/2011,CQPJ57,47.42
26/06/2011,SAAM06,160.55
26/06/2011,QOKP03,386.71
26/06/2011,LKPN86,79.63
26/06/2011,SFEO61,4.27
26/06/2011,OKYS51,16.13
26/06/2011,MHFC34,123.08
26/06/2011,UIKN63,134.86
26/06/2011,CIXF70,107.29
26/06/2011,WYFO79,50.59
26/06/2011,SBUT62,80.74
26/06/2011,DREA89,66.34
26/06/2011,RNZB01,9.4
26/06/2011,ZFHD93,105.53
26/06/2011,NFAH30,214.6
26/06/2011,KUWI70,5.26
26/06/2011,CVMG22,72.71
26/06/2011,HSWX88,18.62
26/06/2011,VLJL11,259.87
26/06/2011,VCSF07,34.83
26/06/2011,IIZF28,113.17
26/06/2011,VVXA11,268.79
26/06/2011,BDBU00,131.32
26/06/2011,FTFI87,235.62
26/06/2011,DNIL23,210.43
26/06/2011,ZVEN26,51.14
26/06/2011,CBOX52,211.92
26/06/2011,LIIS96,133.63
26/06/2011,FDWI64,35.44
26/06/2011,NCYN50,16.41
26/06/2011,MRAH32,96.9
26/06/2011,FGVK43,39.87
26/06/2011,IJPI82,145.26
26/06/2011,AHMZ79,182.01
26/06/2011,TVQQ54,77.56
26/06/2011,SUOX82,156.58
26/06/2011,QODV38,143.78
26/06/2011,TGZI54,282.61
26/06/2011,BMRZ75,241.53
26/06/2011,QWOA67,221.26
26/06/2011,UEVD88,196.05
26/06/2011,ITTS26,218.13
26/06/2011,ZELV96,31.16
26/06/2011,RFZG50,43.5
26/06/2011,PIFN94,449.23
26/06/2011,YLGZ72,91.32
26/06/2011,ZSXF19,108.43
26/06/2011,IZLM67,88.07
26/06/2011,ORQH73,308.11
26/06/2011,QLMY86,188.84
26/06/2011,VGYT30,116.35
26/06/2011,DGTY64,20.09
26/06/2011,RJCA92,16.69
26/06/2011,JXGF57,109.04
26/06/2011,ZDAI73,211.97
26/06/2011,TKVF94,22.11
26/06/2011,XRBV61,161.09
26/06/2011,QCRG59,164.83
26/06/2011,GZED20,226.76
26/06/2011,VTKE98,73.63
26/06/2011,TYAE14,87.46
26/06/2011,OPET16,7.9
26/06/2011,KEVJ11,16.93
26/06/2011,DBCS17,89.9
26/06/2011,IZTD25,118.87
26/06/2011,KKGI60,140.57
26/06/2011,XHYN07,25.6
26/06/2011,OPZI26,33.51
26/06/2011,HNLV68,93.69
26/06/2011,ZNQA84,73.5
26/06/2011,IBLA29,178.96
26/06/2011,SZRJ90,213.15
26/06/2011,HYSJ42,261.16
26/06/2011,RLZK87,218.46
26/06/2011,NCCX02,213.88
26/06/2011,PVAZ61,139.28
26/06/2011,QBVN33,64.16
26/06/2011,RDBE21,18.06
26/06/2011,FGQR22,20.99
26/06/2011,KKGY69,157.9
26/06/2011,NCXS33,176.38
26/06/2011,NQJL85,73.21
26/06/2011,BBAX06,63.66
26/06/2011,PQSW95,17.6
