date,companyID,stockPrice
12/06/2011,QETH27,2.68
12/06/2011,DVVB31,231.98
12/06/2011,EMNK67,164.8
12/06/2011,KTLA69,146.66
12/06/2011,EIWJ22,113.86
12/06/2011,SFZS08,221.82
12/06/2011,YSSR29,56.27
12/06/2011,SWGF93,40.15
12/06/2011,YTAI13,108.28
12/06/2011,NGBA40,131.21
12/06/2011,CMZC67,71.96
12/06/2011,PJKH65,20.4
12/06/2011,HWHS51,206.39
12/06/2011,ZBIO05,24.37
12/06/2011,YWMD69,242.83
12/06/2011,EPZN28,69.85
12/06/2011,VAHJ53,54.2
12/06/2011,HWJF09,191.58
12/06/2011,AGBH66,159.8
12/06/2011,TFLS35,17.52
12/06/2011,VPTI00,67.76
12/06/2011,FORM54,34.12
12/06/2011,QLCE04,77.03
12/06/2011,WIZJ73,10.5
12/06/2011,UFAY59,137.81
12/06/2011,DJNE62,119.44
12/06/2011,GBEZ65,63.62
12/06/2011,SXHU74,157.09
12/06/2011,DOGG07,37.38
12/06/2011,HPTP65,222.03
12/06/2011,GIWG34,3.44
12/06/2011,QHXJ50,98.48
12/06/2011,ERHJ34,235.17
12/06/2011,ZEHM52,148.76
12/06/2011,TBVE46,152.36
12/06/2011,RJUD59,9.81
12/06/2011,PKBF70,126.32
12/06/2011,BPLN25,108.06
12/06/2011,WVEI17,114.1
12/06/2011,VESX21,189.61
12/06/2011,UWUK72,151.86
12/06/2011,SHXQ48,118.11
12/06/2011,TRFG21,3.12
12/06/2011,SEKK26,120.69
12/06/2011,EKXA24,114.95
12/06/2011,PNFK78,137.5
12/06/2011,HFLM11,135.28
12/06/2011,VIMV38,152.36
12/06/2011,DDIB11,9.9
12/06/2011,LBKT00,9.91
12/06/2011,WVHK10,103.73
12/06/2011,EWUY52,225.93
12/06/2011,UHOG52,33.91
12/06/2011,GYWU23,28.32
12/06/2011,THJF58,21.06
12/06/2011,QAZT26,274.98
12/06/2011,MEOQ86,5.46
12/06/2011,KKZA87,37.1
12/06/2011,CQPJ57,49.55
12/06/2011,SAAM06,151.34
12/06/2011,QOKP03,405.82
12/06/2011,LKPN86,74.64
12/06/2011,SFEO61,4.35
12/06/2011,OKYS51,15.11
12/06/2011,MHFC34,124.87
12/06/2011,UIKN63,141.55
12/06/2011,CIXF70,103.25
12/06/2011,WYFO79,51.83
12/06/2011,SBUT62,85.37
12/06/2011,DREA89,63.55
12/06/2011,RNZB01,9.04
12/06/2011,ZFHD93,100.45
12/06/2011,NFAH30,220.53
12/06/2011,KUWI70,5.52
12/06/2011,CVMG22,76.81
12/06/2011,HSWX88,17.93
12/06/2011,VLJL11,258.59
12/06/2011,VCSF07,32.79
12/06/2011,IIZF28,113.72
12/06/2011,VVXA11,264.43
12/06/2011,BDBU00,133.41
12/06/2011,FTFI87,222.45
12/06/2011,DNIL23,219.71
12/06/2011,ZVEN26,52.91
12/06/2011,CBOX52,219.92
12/06/2011,LIIS96,139.71
12/06/2011,FDWI64,35.51
12/06/2011,NCYN50,16.43
12/06/2011,MRAH32,94.9
12/06/2011,FGVK43,39.64
12/06/2011,IJPI82,144.16
12/06/2011,AHMZ79,167.35
12/06/2011,TVQQ54,77.81
12/06/2011,SUOX82,153.74
12/06/2011,QODV38,133.46
12/06/2011,TGZI54,277.99
12/06/2011,BMRZ75,218.73
12/06/2011,QWOA67,218.58
12/06/2011,UEVD88,201.35
12/06/2011,ITTS26,228.15
12/06/2011,ZELV96,32.99
12/06/2011,RFZG50,42.73
12/06/2011,PIFN94,476.14
12/06/2011,YLGZ72,90.45
12/06/2011,ZSXF19,99.85
12/06/2011,IZLM67,87.07
12/06/2011,ORQH73,311.71
12/06/2011,QLMY86,196.05
12/06/2011,VGYT30,111.12
12/06/2011,DGTY64,18.4
12/06/2011,RJCA92,15.44
12/06/2011,JXGF57,106.02
12/06/2011,ZDAI73,210.22
12/06/2011,TKVF94,22.4
12/06/2011,XRBV61,155.87
12/06/2011,QCRG59,166.29
12/06/2011,GZED20,212.5
12/06/2011,VTKE98,72.78
12/06/2011,TYAE14,92.34
12/06/2011,OPET16,8.27
12/06/2011,KEVJ11,16.78
12/06/2011,DBCS17,86.15
12/06/2011,IZTD25,117.47
12/06/2011,KKGI60,155.26
12/06/2011,XHYN07,26.28
12/06/2011,OPZI26,33.16
12/06/2011,HNLV68,93.22
12/06/2011,ZNQA84,70.85
12/06/2011,IBLA29,171.89
12/06/2011,SZRJ90,209.62
12/06/2011,HYSJ42,267.91
12/06/2011,RLZK87,224.27
12/06/2011,NCCX02,226.3
12/06/2011,PVAZ61,134.47
12/06/2011,QBVN33,65.23
12/06/2011,RDBE21,18.02
12/06/2011,FGQR22,21.51
12/06/2011,KKGY69,155.86
12/06/2011,NCXS33,181.95
12/06/2011,NQJL85,70.22
12/06/2011,BBAX06,64.52
12/06/2011,PQSW95,17.32
12/06/2011,VXSM31,154.38
12/06/2011,LAUA80,170.3
12/06/2011,QXFF29,39.99
12/06/2011,LWGE44,10.93
12/06/2011,AMBT33,20.26
12/06/2011,MFZY76,226.28
12/06/2011,BBJG05,206.36
12/06/2011,UACN81,13.11
12/06/2011,NXTO39,201.64
12/06/2011,INIL60,38.09
12/06/2011,MKHA46,283.02
12/06/2011,OUNH49,147.04
12/06/2011,MYXF05,14.89
12/06/2011,GSTD71,76.15
12/06/2011,TQSJ85,178.52
12/06/2011,GGLV00,24.4
12/06/2011,AYIH50,123.73
12/06/2011,RQGG65,57.61
12/06/2011,OHKH76,29.07
12/06/2011,WWNS72,180.19
12/06/2011,SRYE59,4.65
12/06/2011,MFJJ99,62.78
12/06/2011,VVBY18,28.37
12/06/2011,KRRO64,229.98
12/06/2011,JZTC69,153.72
12/06/2011,KRXZ15,266.48
12/06/2011,QMZU44,160.66
12/06/2011,OQXV70,6.41
12/06/2011,FYYD57,131.85
12/06/2011,OCQF34,158.66
12/06/2011,EDYH00,77.66
12/06/2011,ISWT83,147.83
12/06/2011,QBAP68,18.33
12/06/2011,AMRO66,57.61
12/06/2011,YOQG45,26.65
12/06/2011,ESPL27,78.98
12/06/2011,VKMV12,135.13
12/06/2011,FAWI50,308.19
12/06/2011,SMYT95,190.66
12/06/2011,YCZA59,85.84
12/06/2011,ZMLP81,36.16
12/06/2011,MDEQ10,77.88
12/06/2011,JVHD93,5.13
12/06/2011,SXTM39,201.66
12/06/2011,HHFP66,208.51
12/06/2011,JCWS17,165.44
12/06/2011,HHOA99,18.36
12/06/2011,MSHS03,120.89
12/06/2011,YFAM59,90.43
12/06/2011,CAVR54,163.95
12/06/2011,HXDA52,174.24
12/06/2011,PBFW95,174.73
12/06/2011,CMOI26,173.57
12/06/2011,FJOI82,83.09
12/06/2011,WHPS18,43.04
12/06/2011,CUVZ50,84.93
12/06/2011,ZXVX98,129.41
12/06/2011,LIJW00,196.35
12/06/2011,AWYB85,144.64
12/06/2011,DILF10,206.56
