date,companyID,stockPrice
04/06/2011,QETH27,2.67
04/06/2011,DVVB31,227.77
04/06/2011,EMNK67,164.91
04/06/2011,KTLA69,144.31
04/06/2011,EIWJ22,120.42
04/06/2011,SFZS08,220.84
04/06/2011,YSSR29,55.03
04/06/2011,SWGF93,40.28
04/06/2011,YTAI13,106.45
04/06/2011,NGBA40,135.65
04/06/2011,CMZC67,70.39
04/06/2011,PJKH65,19.35
04/06/2011,HWHS51,207.26
04/06/2011,ZBIO05,25.39
04/06/2011,YWMD69,236.9
04/06/2011,EPZN28,68.5
04/06/2011,VAHJ53,54.29
04/06/2011,HWJF09,186.65
04/06/2011,AGBH66,160.12
04/06/2011,TFLS35,17.69
04/06/2011,VPTI00,67.78
04/06/2011,FORM54,33.05
04/06/2011,QLCE04,80.53
04/06/2011,WIZJ73,10.23
04/06/2011,UFAY59,146.45
04/06/2011,DJNE62,121.09
04/06/2011,GBEZ65,62.87
04/06/2011,SXHU74,154.75
04/06/2011,DOGG07,39.25
04/06/2011,HPTP65,229.64
04/06/2011,GIWG34,3.42
04/06/2011,QHXJ50,100.64
04/06/2011,ERHJ34,229.0
04/06/2011,ZEHM52,150.17
04/06/2011,TBVE46,149.16
04/06/2011,RJUD59,9.83
04/06/2011,PKBF70,123.19
04/06/2011,BPLN25,105.28
04/06/2011,WVEI17,110.8
04/06/2011,VESX21,185.49
04/06/2011,UWUK72,149.35
04/06/2011,SHXQ48,114.23
04/06/2011,TRFG21,3.12
04/06/2011,SEKK26,124.28
04/06/2011,EKXA24,112.07
04/06/2011,PNFK78,136.52
04/06/2011,HFLM11,145.91
04/06/2011,VIMV38,145.41
04/06/2011,DDIB11,9.55
04/06/2011,LBKT00,9.71
04/06/2011,WVHK10,103.65
04/06/2011,EWUY52,225.08
04/06/2011,UHOG52,34.9
04/06/2011,GYWU23,28.68
04/06/2011,THJF58,20.5
04/06/2011,QAZT26,263.7
04/06/2011,MEOQ86,5.5
04/06/2011,KKZA87,37.16
04/06/2011,CQPJ57,49.5
04/06/2011,SAAM06,152.69
04/06/2011,QOKP03,403.49
04/06/2011,LKPN86,72.49
04/06/2011,SFEO61,4.23
04/06/2011,OKYS51,14.77
04/06/2011,MHFC34,121.81
04/06/2011,UIKN63,146.43
04/06/2011,CIXF70,102.54
04/06/2011,WYFO79,53.07
04/06/2011,SBUT62,86.26
04/06/2011,DREA89,63.05
04/06/2011,RNZB01,8.6
04/06/2011,ZFHD93,103.83
04/06/2011,NFAH30,222.96
04/06/2011,KUWI70,5.35
04/06/2011,CVMG22,76.79
04/06/2011,HSWX88,17.5
04/06/2011,VLJL11,258.99
04/06/2011,VCSF07,33.31
04/06/2011,IIZF28,115.56
04/06/2011,VVXA11,276.81
04/06/2011,BDBU00,140.07
04/06/2011,FTFI87,223.38
04/06/2011,DNIL23,220.51
04/06/2011,ZVEN26,54.6
04/06/2011,CBOX52,233.66
04/06/2011,LIIS96,140.55
04/06/2011,FDWI64,35.56
04/06/2011,NCYN50,16.79
04/06/2011,MRAH32,99.76
04/06/2011,FGVK43,40.24
04/06/2011,IJPI82,143.99
04/06/2011,AHMZ79,164.73
04/06/2011,TVQQ54,79.9
04/06/2011,SUOX82,155.71
04/06/2011,QODV38,131.71
04/06/2011,TGZI54,286.66
04/06/2011,BMRZ75,217.93
04/06/2011,QWOA67,235.2
04/06/2011,UEVD88,202.77
04/06/2011,ITTS26,230.81
04/06/2011,ZELV96,33.66
