dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/06/2015 00:01,NGSIATVX46931936,Master Balls,QOKP03,DOGG07,575195.54,SHP,2000,02/02/2020,78.98,USD,315.8
28/06/2015 00:02,DNPPZNJG52735276,Blood Dregs,KTLA69,MDEQ10,58425.0,USD,300,25/02/2016,194.75,USD,213.59
28/06/2015 00:02,BTMHVKTD24764033,Spider Silks,MYXF05,VTKE98,20052.82,RSD,200,25/07/2016,129.04,USD,89.69
28/06/2015 00:02,JIGSFGIY40781899,Stocks,OHKH76,HSWX88,117706.16,MDL,600,08/09/2020,27.87,USD,164.42
28/06/2015 00:03,SXZZENBH04478104,Orcarinas of Time,HYSJ42,PIFN94,9191698.56,BIF,40000,27/09/2018,214.92,USD,253.81
28/06/2015 00:03,GXNPAAWH39244986,Unicorn Horns,EIWJ22,TGZI54,905040.0,USD,6000,24/01/2020,150.84,USD,133.38
28/06/2015 00:04,GPFUCZXU21515780,Cloaks of Displacement,YWMD69,NXTO39,5964800.0,USD,80000,27/09/2018,74.56,USD,79.01
28/06/2015 00:05,UPQMKIJC00358080,Stocks,QLMY86,CMZC67,6133641.84,RWF,20000,29/04/2018,1.86,JPY,354.99
28/06/2015 00:05,IMDZNLFA07100206,Pacts,YWMD69,KRXZ15,830960.0,USD,8000,26/02/2020,103.87,USD,111.04
28/06/2015 00:05,WZLUNXVN11078039,Horcuxes,HNLV68,LBKT00,133497.0,USD,700,01/09/2019,190.71,USD,200.01
28/06/2015 00:05,UNPKPWNF86486414,Stocks,FJOI82,SWGF93,43954.49,HKD,400,09/03/2019,23.49,USD,106.41
28/06/2015 00:06,ICBSUGYK52573432,Go-Pods,SXHU74,QOKP03,52152.0,USD,300,07/11/2019,173.84,USD,202.11
28/06/2015 00:07,DMBTOFSR30568302,Rings of Regeneration,HPTP65,GZED20,30061479.1,VUV,6000,11/12/2017,179.08,USD,5239.29
28/06/2015 00:07,LIKSRATO69697445,Elven Boots,IJPI82,RFZG50,560000.0,USD,80000,20/10/2017,7.0,USD,6.22
28/06/2015 00:07,UPIYAYJR03793037,B-4s,DBCS17,ESPL27,20553073.2,MKD,90000,21/10/2020,92.45,RON,192.36
28/06/2015 00:08,KIWMHJMV38037014,Tarkartan Blades,IBLA29,WHPS18,12850706.14,RUB,8000,05/12/2019,104.73,USD,1471.62
28/06/2015 00:08,EAQUCREQ58628076,Stocks,ZBIO05,WHPS18,5500.01,ALL,100,26/06/2020,30.84,USD,52.39
28/06/2015 00:09,SVZBIXDA43372036,Stocks,MEOQ86,QBAP68,11466.0,USD,700,02/03/2020,16.38,USD,17.0
28/06/2015 00:09,CFPTVJER73094708,Power Pluses,QETH27,TBVE46,593369.57,ILS,300,19/06/2017,260.38,USD,2106.97
28/06/2015 00:09,TXHCLQAE12640565,Potora Earrings,RJCA92,RQGG65,4610.0,USD,500,17/11/2018,9.22,USD,9.48
28/06/2015 00:10,KDTWLVCC79878613,Stocks,CBOX52,LIIS96,12532.0,USD,100,21/06/2018,125.32,USD,107.12
28/06/2015 00:11,HSHUXVKW05272347,Stocks,AYIH50,YTAI13,1603040.0,USD,8000,26/06/2016,200.38,USD,212.99
28/06/2015 00:11,NWDKAZCW24581159,Rings of Hunger,LWGE44,ITTS26,18661231.04,MKD,20000,12/12/2018,231.46,USD,802.02
28/06/2015 00:12,HCTXAPZL47949206,Loadstones,PNFK78,TYAE14,31428.0,USD,400,19/06/2017,78.57,USD,89.08
28/06/2015 00:12,HYRXJPNJ59612680,Stocks,SXHU74,QXFF29,73570.0,USD,7000,22/12/2017,10.51,USD,9.0
28/06/2015 00:13,ADGOAUFM70980792,Stars,IIZF28,TRFG21,29094400.0,USD,80000,13/04/2020,363.68,USD,399.63
28/06/2015 00:13,XEEVYESW18099304,Stocks,JCWS17,BDBU00,321780.0,USD,3000,01/10/2020,107.26,USD,101.72
28/06/2015 00:13,XAENXXVQ11385895,Digivices,PQSW95,HWJF09,5395600.0,USD,70000,06/02/2016,77.08,USD,89.9
28/06/2015 00:14,RBLPZGVR61119181,Stocks,MKHA46,SUOX82,74424.0,USD,600,24/11/2016,202.42,RON,129.34
28/06/2015 00:14,JNTZWVRO37142025,Stocks,HHFP66,MFJJ99,11178.0,USD,300,24/04/2019,37.26,USD,41.86
28/06/2015 00:14,SGJRFIZC39874987,Stocks,SZRJ90,HFLM11,111650.0,USD,700,10/05/2020,159.5,USD,170.36
28/06/2015 00:14,RVJAGIOV66547382,Stocks,EWUY52,QLMY86,2730960.0,USD,8000,24/10/2017,341.37,USD,386.99
28/06/2015 00:15,WBVARKLZ53471383,Eject Buttons,RJCA92,VAHJ53,495090.0,USD,9000,27/04/2019,55.01,USD,57.21
28/06/2015 00:15,THVDVFVL78048481,Mimett Greens,HSWX88,NFAH30,93848.0,USD,800,05/12/2019,117.31,USD,106.21
28/06/2015 00:15,JOSAEUHN91784267,Stocks,QODV38,CAVR54,272120.0,USD,2000,22/04/2018,136.06,USD,116.66
28/06/2015 00:15,NNVMUUOZ80249852,Pixie Disks,FAWI50,UFAY59,253968.0,USD,600,18/03/2018,423.28,USD,333.73
28/06/2015 00:15,GKQGSBCE87574302,Stocks,OKYS51,LBKT00,6291.0,USD,900,28/09/2019,1.72,CDF,5.86
28/06/2015 00:16,OJRNLDZU27465523,Potions of Sickness,ISWT83,DREA89,1465312.13,GBP,400,02/03/2020,341.81,USD,3613.25
