dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/06/2015 00:00,NGSWJPHP84679969,Stocks,TFLS35,ZEHM52,20336.0,USD,400,21/10/2017,50.84,USD,43.66
15/06/2015 00:00,FEXNQQZQ22129791,Ultra Balls,VLJL11,SAAM06,16950.0,USD,300,04/10/2017,491.57,GIP,53.16
15/06/2015 00:00,BNBFHXMQ38985647,Stocks,DREA89,UWUK72,54064.0,USD,800,25/02/2020,67.58,USD,74.15
15/06/2015 00:00,LHWDEKKK60547831,Kamidogus,TBVE46,EWUY52,475676.6,TRY,9000,17/07/2018,98.92,USD,50.34
15/06/2015 00:00,BJLWAIJY69972550,Stocks,QHXJ50,LKPN86,37269.0,USD,900,05/12/2019,41.41,USD,46.31
15/06/2015 00:00,ISOOVGTX41790727,Stocks,AWYB85,QHXJ50,30573.0,USD,300,27/03/2018,101.91,USD,104.25
15/06/2015 00:00,ODFMAGMM24824531,Stocks,CUVZ50,DOGG07,233600.0,USD,10000,22/06/2018,23.36,USD,22.33
15/06/2015 00:00,OTKFJZGO26180566,Stocks,RFZG50,LKPN86,331280.0,USD,8000,20/05/2016,41.41,USD,47.67
15/06/2015 00:00,PRJDZVBS86618704,Fusion Loaders,SFEO61,HHOA99,640547.93,RSD,3000,26/05/2016,258.87,USD,221.9
15/06/2015 00:00,VJMRWWZZ21384208,Stocks,RNZB01,IBLA29,214613.0,USD,700,10/06/2018,306.59,USD,294.67
15/06/2015 00:01,ERQTWZOY46724362,Stocks,AMRO66,TFLS35,4846537.5,STD,50000,21/04/2018,26.25,USD,89.83
15/06/2015 00:01,IUTYBAUH21182571,Master Balls,SFZS08,DOGG07,9443864.8,MAD,50000,21/12/2020,285.51,STD,208.03
15/06/2015 00:01,YZGUSYMN15782707,Sabor de Soledad Chips,MRAH32,DBCS17,883834.78,CVE,500,19/01/2019,163.36,USD,1954.49
15/06/2015 00:01,JSPWIIIB46200605,Stocks,CBOX52,SRYE59,1590.0,USD,500,14/05/2020,0.97,BAM,2.67
15/06/2015 00:01,SHJYIWEQ18938253,Stocks,UACN81,GIWG34,2502.0,USD,900,29/05/2018,2.78,USD,2.48
15/06/2015 00:01,YFRRWEFI05295561,Cornuthaums,KEVJ11,FGQR22,51936.0,USD,600,27/08/2018,86.56,USD,81.36
15/06/2015 00:01,LGYODKDP41029312,Stocks,TGZI54,DREA89,18484.0,USD,400,13/04/2017,46.21,USD,48.85
15/06/2015 00:01,ZTQTPXCI18491350,Gauntlets of Dexterity,CBOX52,HYSJ42,1087450.0,USD,7000,15/01/2019,155.35,USD,184.92
15/06/2015 00:02,LMMORNLO79418088,Dust Cannisters,NXTO39,DNIL23,2872200.0,USD,6000,31/08/2020,478.7,USD,524.68
15/06/2015 00:02,CAUIRMGG60421318,Hurtloam,VTKE98,DVVB31,55622.0,USD,200,04/11/2016,278.11,USD,325.43
15/06/2015 00:02,XPTIYTLI55911260,Stocks,BDBU00,HHFP66,163930.0,USD,1000,15/06/2017,163.93,USD,177.73
15/06/2015 00:03,NRDTDWZQ16527905,Titan Horns,ZEHM52,MRAH32,79616.84,KZT,300,15/09/2019,102.12,USD,217.92
