dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/06/2015 00:00,LNKWJLWI04237084,Souls,NCYN50,HHFP66,39942.0,USD,600,08/03/2019,66.57,USD,73.2
07/06/2015 00:00,TXLVIGEQ16755855,Crystal Balls,OQXV70,QETH27,3935702.2,LSL,8000,03/01/2019,216.01,USD,544.07
07/06/2015 00:00,QUJXUOCQ44198987,Rings of Regeneration,MDEQ10,GZED20,5424300.0,USD,30000,08/04/2016,180.81,USD,151.63
07/06/2015 00:00,AQCDPVPF64394972,Stocks,LKPN86,BDBU00,60210.0,USD,600,08/11/2018,100.35,USD,109.49
07/06/2015 00:01,FLZWOIRT34313976,Stocks,FORM54,LIJW00,114252.0,USD,600,06/08/2019,190.42,USD,172.15
07/06/2015 00:01,WCDTMQMO88087867,Stocks,VPTI00,ZSXF19,148629.57,HKD,600,18/02/2019,52.42,USD,280.34
07/06/2015 00:01,EYUYMUEM03849562,Dazers,TQSJ85,MRAH32,2565630.0,USD,9000,30/11/2017,285.07,USD,267.37
07/06/2015 00:01,PMLBXAZB62544209,Stocks,GSTD71,MEOQ86,2132.0,USD,400,06/02/2017,5.33,USD,4.91
07/06/2015 00:01,IMZSEOHK92268881,Stocks,HWHS51,MFZY76,87570.0,USD,500,21/06/2016,175.14,USD,193.01
07/06/2015 00:01,OGWXHSTW44085539,Gauntlets of Zeus,INIL60,FDWI64,20763862.95,MMK,50000,10/05/2016,135.01,USD,354.4
07/06/2015 00:02,ENFMTISY93026921,Stringers,VCSF07,ZELV96,602433.0,USD,900,19/03/2019,669.37,USD,720.69
07/06/2015 00:02,OOSMZVHS34133440,Stocks,BDBU00,WHPS18,33150.37,LAK,500,20/06/2019,30.37,USD,73.9
07/06/2015 00:02,COIZXWTV28990405,Dust Cannisters,SXHU74,DNIL23,1410000.0,USD,3000,04/06/2019,29391.87,COP,435.34
07/06/2015 00:02,WLGJXJAE64930555,Potora Earrings,VIMV38,RQGG65,3632.0,USD,400,10/05/2016,9.08,USD,7.35
