dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/06/2015 00:00,OEGZEHNR34081297,Stocks,ZEHM52,EKXA24,599360.0,USD,8000,19/08/2019,74.92,USD,66.96
03/06/2015 00:00,YBQKUFXE52451763,Stations,QBAP68,YFAM59,749280.0,USD,3000,03/10/2020,249.76,USD,203.78
03/06/2015 00:00,WMMUHTXZ20024927,Potions of Fruit Juice,ORQH73,SRYE59,95052.0,USD,600,19/11/2018,158.42,USD,146.33
03/06/2015 00:00,OAXCHKAA78937081,Stalkers,RJUD59,TKVF94,334520.0,USD,2000,24/06/2019,167.26,USD,189.15
03/06/2015 00:00,YGGLJOCD10600802,Stocks,DBCS17,BDBU00,202800.0,USD,2000,19/02/2020,101.4,USD,96.04
03/06/2015 00:00,VMNQYDMN27031096,Stocks,ERHJ34,PVAZ61,15952.0,USD,100,04/07/2020,159.52,USD,150.14
03/06/2015 00:00,FYJSJKSV21623816,Stocks,QMZU44,QOKP03,3795480.0,USD,6000,25/12/2016,632.58,USD,711.43
03/06/2015 00:01,OWCNSHUN12006709,Stocks,TBVE46,PVAZ61,15952.0,USD,100,07/03/2017,159.52,USD,166.38
03/06/2015 00:01,LBSPBLEE88472823,Stocks,MFZY76,RDBE21,8064.0,USD,400,15/02/2020,20.16,USD,17.82
03/06/2015 00:02,JEWGPSVN36678701,Stocks,INIL60,TGZI54,1010273.65,STD,1000,13/04/2016,270.04,USD,891.75
03/06/2015 00:02,RCTJNLQY45823932,Octiron Bars,MFZY76,SRYE59,16087.0,USD,100,08/05/2018,160.87,USD,150.15
03/06/2015 00:02,CUQMFGUM06456071,Stocks,TYAE14,JVHD93,36877.58,MDL,700,13/11/2020,7.11,USD,46.25
03/06/2015 00:02,YEGQGWUD62899163,Cockatrice Claws,QHXJ50,PBFW95,14361.17,MKD,500,07/11/2019,1.81,CDF,33.47
03/06/2015 00:02,KGODEZEY59913831,Stocks,OHKH76,DILF10,3063142.15,BSD,2000,22/03/2016,221.88,USD,1649.81
03/06/2015 00:02,EIJCKLQV21979381,Stocks,IBLA29,TVQQ54,626573054.88,GNF,90000,08/09/2018,61.08,USD,7905.33
03/06/2015 00:02,HMACXKCP41248026,Autobots,GYWU23,HHFP66,30972.0,USD,600,16/01/2019,51.62,USD,43.48
03/06/2015 00:02,VUJXRVNC94709324,Stocks,QHXJ50,ZELV96,1145.02,BAM,300,26/04/2020,12.96,USD,3.69
03/06/2015 00:02,KRHNMZGQ48152796,Nanotech Crates,YTAI13,EDYH00,286064.0,USD,800,06/05/2019,357.58,USD,316.75
03/06/2015 00:02,LAVDSDQO15481817,Red Shells,FGVK43,THJF58,404560.0,USD,4000,20/07/2018,101.14,USD,110.25
03/06/2015 00:03,YBBTGOKP91699541,Stocks,CMOI26,TVQQ54,42756.0,USD,700,20/07/2017,61.08,USD,65.29
03/06/2015 00:03,XWBZSKFS42401043,Stocks,VKMV12,PJKH65,777000.0,USD,70000,29/08/2017,11.1,USD,9.32
03/06/2015 00:04,CWZIRPSA77135173,Futuros,DILF10,IZTD25,290673.0,USD,900,18/01/2020,1290.04,SCR,361.44
03/06/2015 00:04,LVSDOARH58389037,Pan-Galactic Gargle Blaster,KKGY69,AYIH50,2596480.0,USD,4000,09/08/2016,649.12,USD,741.66
03/06/2015 00:05,ZQPFNEHZ05104855,Light Curtains,QODV38,YLGZ72,47040.0,USD,200,31/05/2019,2435.5,ETB,260.68
03/06/2015 00:05,KBNBVDAZ18774380,Stocks,HWJF09,CQPJ57,44660.0,USD,700,02/04/2019,213.46,SHP,66.97
03/06/2015 00:05,JMUECXMQ09547376,Stocks,TBVE46,NCXS33,16675312.0,XAF,50000,18/03/2016,115.48,USD,378.41
03/06/2015 00:06,RVBCIIHE91913823,Exorcism Slips,SFZS08,GSTD71,138792.0,USD,800,14/03/2016,173.49,USD,191.65
03/06/2015 00:06,ORDDYHZM98664128,Stocks,OUNH49,VKMV12,204780.0,USD,3000,03/07/2018,68.26,USD,62.14
03/06/2015 00:06,ZNMWNTFK20989857,Stocks,DILF10,HWJF09,20455.8,MNT,500,04/10/2017,264.8,USD,49.43
03/06/2015 00:06,XMCXZNTX68759806,Stocks,HNLV68,PQSW95,19770.0,USD,1000,21/06/2018,19.77,USD,22.12
03/06/2015 00:07,GUBJMGVJ78692952,Tasters,DGTY64,MKHA46,2216480.0,USD,8000,29/11/2018,277.06,USD,248.6
03/06/2015 00:07,QGLZJISK84083994,Amulets of ESP,LBKT00,PIFN94,394492.65,UAH,1000,24/01/2018,10.05,USD,416.97
03/06/2015 00:08,WSMAWAEY22370587,Stocks,MDEQ10,VVXA11,23437172.96,MOP,80000,13/12/2016,276.46,USD,341.24
03/06/2015 00:08,OBFOJXNK07768572,Stocks,RJUD59,AHMZ79,158411.54,NOK,800,23/02/2019,199.33,USD,204.5
03/06/2015 00:08,HNXXWZGH88588107,Wise Glasses,LAUA80,AYIH50,504816445.8,AUD,30000,15/12/2020,286.2,USD,14437.17
03/06/2015 00:08,RYLMJUDY81286181,Koins,KKGI60,IZLM67,795060.0,USD,6000,18/06/2016,132.51,USD,122.05
03/06/2015 00:08,XNVVNDXV61494170,Energon Cubes,BMRZ75,VESX21,75993.0,USD,100,14/12/2019,759.93,USD,886.77
03/06/2015 00:09,RVLMSIMQ50124705,Stocks,SUOX82,LKPN86,7926.0,USD,200,07/11/2016,39.63,USD,40.99
03/06/2015 00:09,DIVQXFAT48150025,Binding Bands,YLGZ72,MRAH32,15429.0,USD,100,29/12/2017,154.29,USD,159.55
03/06/2015 00:09,XNITMRMN23334312,Wrath Hammers,HNLV68,IBLA29,2042.0,USD,100,13/06/2017,20.42,USD,21.67
03/06/2015 00:09,SNAJQDWE21656928,Stocks,KKZA87,EIWJ22,3391.0,USD,100,12/02/2017,33.91,USD,38.17
03/06/2015 00:10,VEPYYXFP58282992,Stocks,CMZC67,LWGE44,24811.64,STD,800,29/04/2019,8.29,USD,29.26
03/06/2015 00:10,GDEQBEYR15543063,Leaves of Lorien,ZXVX98,GBEZ65,176148.39,BND,5000,04/07/2017,110.82,USD,33.73
03/06/2015 00:10,LBHQIQFR90962045,Armour Magnetizers,GBEZ65,CUVZ50,54000.0,USD,200,23/01/2020,270.0,USD,244.97
03/06/2015 00:10,KFAMISQS45864098,Cockatrice Claws,EWUY52,PBFW95,21480.0,USD,3000,18/08/2019,7.16,USD,8.43
03/06/2015 00:11,TLZZUFKO76155797,Cloaks of Magic Resistance,GIWG34,GZED20,18354.0,USD,300,17/11/2020,61.18,USD,66.0
03/06/2015 00:11,WMFFIARJ29355059,Dream Powder,YOQG45,LIIS96,645557.14,GMD,500,04/02/2020,151.28,USD,1357.0
03/06/2015 00:11,YLBANVRS23260500,Stocks,HFLM11,DJNE62,72082.25,NGN,4000,21/01/2016,113.91,USD,18.87
03/06/2015 00:11,ICNETSPK76589992,Stocks,BDBU00,CQPJ57,31900.0,USD,500,25/10/2020,63.8,USD,74.36
03/06/2015 00:12,VCAGZAQQ43139811,T-800s,ISWT83,QAZT26,85484.0,USD,400,12/11/2016,213.71,USD,211.93
03/06/2015 00:12,EVHIANXC19369560,Stocks,PNFK78,VLJL11,22964000.0,USD,80000,06/11/2019,287.05,USD,266.27
03/06/2015 00:13,UTBGJSGN75988591,Stocks,DJNE62,GYWU23,8206.91,BND,800,29/05/2018,32.27,USD,10.84
03/06/2015 00:13,ZBALTPVI99270599,Futuros,SRYE59,IZTD25,161485.0,USD,500,06/08/2019,322.97,USD,355.75
03/06/2015 00:13,IILFLFEE62833275,Stocks,THJF58,WVEI17,85104.0,USD,900,03/06/2016,94.56,USD,102.46
03/06/2015 00:13,CWRIADER18838112,Stocks,RQGG65,YFAM59,181720.38,SYP,500,27/11/2019,76.63,USD,424.24
03/06/2015 00:13,OOWOCGIG34127098,Noisy Crickets,FTFI87,MSHS03,807630.25,BBD,100,15/06/2018,111.47,USD,7916.43
03/06/2015 00:14,VYDHOTVB60218547,Stocks,KUWI70,EKXA24,22197072.84,PKR,30000,24/11/2018,74.92,USD,655.8
03/06/2015 00:14,AKCAIAFF97226095,Stocks,FGVK43,QBAP68,101820.0,USD,6000,26/11/2017,16.97,USD,15.6
03/06/2015 00:14,BUJFUGOB35577273,Speed Boots,WVEI17,VVBY18,1014132.48,MXN,800,11/10/2017,180.52,USD,1097.82
03/06/2015 00:14,CPFJOIOW86276766,Eyes of Agamotto,RJUD59,BPLN25,31362300.0,USD,90000,17/05/2020,348.47,USD,303.99
03/06/2015 00:15,IMKUAPJE02677142,Armour Magnetizers,CBOX52,CUVZ50,54000.0,USD,200,15/10/2019,270.0,USD,236.95
03/06/2015 00:15,FZDSHYDU08355304,Rings of Protection from Shape Changers,FJOI82,QCRG59,9768000.0,USD,40000,21/12/2016,244.2,USD,230.26
03/06/2015 00:15,MNPPUWFQ55673949,Stocks,BBJG05,QWOA67,39597.0,USD,300,01/07/2017,131.99,USD,155.26
03/06/2015 00:15,OKIAUDTT43775494,Chainsaws,VLJL11,VESX21,1917000.0,USD,30000,05/01/2016,63.9,USD,57.11
03/06/2015 00:16,UHPXARQM61780763,Stocks,OKYS51,NCXS33,115480.0,USD,1000,02/12/2017,115.48,USD,120.0
03/06/2015 00:17,JRLAVGHR55249542,Water Walking Boots,TVQQ54,BMRZ75,135198.0,USD,700,13/09/2016,193.14,USD,193.97
03/06/2015 00:17,OOXPRJXY23335314,Stocks,VIMV38,KKGY69,15612.0,USD,200,06/04/2017,78.06,USD,81.58
03/06/2015 00:17,GRFXFBDO52372680,Rapids,JZTC69,KEVJ11,118098.0,USD,900,24/08/2019,131.22,USD,118.65
03/06/2015 00:17,UFKOZZMG74906594,Raritanium Ore,VAHJ53,GIWG34,839214.83,MRO,700,10/10/2016,358.12,USD,1024.19
03/06/2015 00:17,BUPGFULD96026033,Infinity Gauntlets,HPTP65,AGBH66,60450.0,USD,5000,27/01/2020,12.09,USD,13.13
03/06/2015 00:18,LOERFYVT52377663,Vampire Fangs,QBAP68,PNFK78,1168230.0,USD,7000,15/12/2016,166.89,USD,156.91
03/06/2015 00:18,SEATVAJR62128935,Stocks,YFAM59,RJCA92,2864014.34,XCD,6000,31/08/2016,20.06,USD,410.89
03/06/2015 00:19,JHFQVHIZ25740348,Stocks,ZELV96,NGBA40,676240.0,USD,8000,25/03/2018,84.53,USD,79.52
03/06/2015 00:19,IPBLJCTB76733324,Stocks,BBJG05,JZTC69,196080.0,USD,1000,30/10/2017,11289.52,MUR,217.25
03/06/2015 00:19,HVDGKBCG52269243,Stocks,ZXVX98,OCQF34,5088500.0,USD,50000,03/07/2018,101.77,USD,92.05
03/06/2015 00:19,JZBHRFEN34750089,Strongest Potions,WVHK10,VVXA11,34914.18,SCR,100,28/02/2017,87.41,USD,306.03
03/06/2015 00:19,XGWVKXWB35246190,Stocks,HSWX88,LWGE44,414500.0,USD,50000,10/06/2016,46.65,DZD,7.77
03/06/2015 00:19,MIOHEVXP31877608,Stocks,KKGY69,CUVZ50,17971394.24,MYR,7000,24/02/2018,67.53,USD,2679.92
03/06/2015 00:19,GFYMICTZ95691861,Stocks,OCQF34,QAZT26,139937.34,LAK,200,10/01/2020,324.53,USD,761.95
03/06/2015 00:20,HWMWDZWS76987420,Stocks,DNIL23,JXGF57,3279499.01,BBD,400,25/05/2020,113.16,USD,7042.1
03/06/2015 00:20,FUZUQDBA99731621,Premium Nanotech,QODV38,DREA89,2724100.0,USD,10000,18/02/2017,272.41,USD,283.28
