dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/11/2013 00:00,EHWLDKTY64414238,Blood Dregs,QODV38,MDEQ10,723750.0,USD,5000,23/06/2018,424.84,SOS,120.31
25/11/2013 00:01,BAWGBZHW80474910,Blue Elixirs,HWHS51,QLMY86,257124.0,USD,600,04/01/2017,428.54,USD,496.19
25/11/2013 00:01,OTLALIES60520083,Stocks,KRRO64,AHMZ79,5053655.07,QAR,9000,13/03/2018,182.37,USD,447.88
25/11/2013 00:01,PSOVGNKF72282990,Lightning Barrels,HSWX88,JXGF57,2668800.0,USD,80000,01/12/2018,33.36,USD,38.44
25/11/2013 00:01,YTWKANTN68762544,Stocks,RLZK87,SRYE59,11050.0,USD,5000,15/04/2016,2.21,USD,1.78
25/11/2013 00:02,LMVBMGFQ45038799,Stocks,MDEQ10,ERHJ34,31155.0,USD,100,06/06/2016,311.55,USD,262.46
25/11/2013 00:02,JOITOGUS05828161,Vampire Fangs,VPTI00,PNFK78,558760.0,USD,4000,08/10/2016,139.69,USD,149.23
25/11/2013 00:02,KHJGRXJH65179801,Namekian Spring Water,ERHJ34,OPET16,6430.0,USD,500,26/05/2016,77.16,KMF,11.31
25/11/2013 00:03,PYUCDFBJ16525005,Unicorn Horns,UIKN63,TGZI54,1077511.95,TZS,500,25/09/2014,183.02,USD,1844.55
25/11/2013 00:03,MQLINPLX60795421,Phoenix Downs,QETH27,ORQH73,5956.0,USD,400,15/01/2017,14.89,USD,12.93
25/11/2013 00:03,ZYEGJKIP97914962,Arc Reactors,ZSXF19,DOGG07,4710149.31,CAD,400,22/02/2017,811.77,USD,10681.65
25/11/2013 00:03,KGXHRHHF41321813,Stocks,AMRO66,TGZI54,1910834.48,BZD,800,19/10/2014,327.66,USD,2541.99
25/11/2013 00:03,QFSSQKPD03714820,Digi-eggs,OUNH49,BBAX06,13781223.5,ANG,10000,11/04/2016,132.55,USD,1547.77
25/11/2013 00:04,IVYKUZHO21992570,Stocks,YLGZ72,BBJG05,2086560.0,USD,8000,19/02/2018,260.82,USD,259.66
25/11/2013 00:04,EWFRUCBW35298315,Millennium Puzzles,BMRZ75,XHYN07,60000.0,USD,5000,18/02/2018,12.0,USD,13.6
25/11/2013 00:04,THLNIZZU56728195,Stocks,SHXQ48,IIZF28,929040.0,USD,8000,28/06/2014,116.13,USD,103.82
25/11/2013 00:04,VSUVYLLW36484505,Stocks,WWNS72,GIWG34,19200.0,USD,6000,21/07/2015,3.2,USD,3.58
25/11/2013 00:04,KBJAUIKA02209903,T-1000s,ITTS26,GBEZ65,545596.92,PAB,600,20/12/2014,69.39,USD,1002.34
25/11/2013 00:05,XYJKTCFJ27218649,Stocks,ERHJ34,DOGG07,26676.0,USD,900,20/01/2016,29.64,USD,35.59
25/11/2013 00:05,IEZGXJGO75597914,Mana Ore,ZEHM52,JCWS17,65933.0,USD,700,04/11/2017,475.29,SRD,73.58
25/11/2013 00:05,CTCVLYBZ82349701,Stocks,BPLN25,RNZB01,21900.77,BHD,700,27/01/2018,8.28,USD,29.54
25/11/2013 00:05,RRGNZFMF28177437,Stocks,ZNQA84,MKHA46,36516975.95,RUB,7000,28/06/2017,266.5,USD,4092.9
25/11/2013 00:05,DKKNGVPU86443049,Bolt Papers,QETH27,UHOG52,455739.76,PEN,8000,10/10/2018,237.86,USD,61.8
25/11/2013 00:05,JNYMJOMM67232766,Stocks,KKZA87,JZTC69,48630.0,USD,200,08/06/2018,243.15,USD,217.08
25/11/2013 00:06,ENHQKSMF73130134,Ogyo Disks,EWUY52,VVBY18,22187680.56,AED,40000,15/12/2015,401.34,USD,593.23
25/11/2013 00:06,FGCEDLPL71141348,Stocks,IBLA29,KKGY69,10674.0,USD,100,12/09/2018,106.74,USD,112.8
25/11/2013 00:06,SQTZNRKC62971483,Stocks,JCWS17,QLCE04,8009064.48,LKR,80000,26/03/2016,79.26,USD,80.73
25/11/2013 00:07,MNKLETFR88800119,LiDAR Mark-Trackers,AYIH50,RNZB01,167855.0,USD,500,12/06/2015,335.71,USD,335.56
25/11/2013 00:07,NRIQKOEL93661798,Stocks,HPTP65,MKHA46,10556065.0,KYD,5000,19/08/2014,266.5,USD,2054.98
25/11/2013 00:07,NKSEVUKC64229378,Rings of Free Action,OKYS51,QOKP03,12885000.0,USD,60000,02/03/2018,192.42,BMD,237.52
25/11/2013 00:08,ANBJNPWL57231012,Finnests,YFAM59,TGZI54,1252510.0,USD,7000,04/05/2015,178.93,USD,138.27
25/11/2013 00:09,WTLSELCI50974850,Holodecks,MSHS03,GBEZ65,56370.0,USD,300,17/05/2016,187.9,USD,210.51
25/11/2013 00:10,YDVKQNIR93300780,Dragon Medallions,GBEZ65,RNZB01,50770.0,USD,200,18/02/2017,253.85,USD,277.9
25/11/2013 00:10,UTTZJYVG81816910,Stocks,PQSW95,UWUK72,825360.0,USD,8000,28/04/2016,103.17,USD,117.18
25/11/2013 00:10,IETMCQGW62919418,Stocks,LIIS96,SFZS08,2634879.1,BND,70000,30/03/2015,114.55,USD,32.15
25/11/2013 00:10,DBDESFAK45104159,Victory Gin,BBJG05,QETH27,13068.0,USD,300,18/05/2015,43.56,USD,50.6
25/11/2013 00:10,CYYZAHPO91515278,Stocks,LBKT00,NCXS33,8156048.4,KHR,30000,30/10/2018,1374.38,CVE,290.36
25/11/2013 00:11,UVZKCRNX29308134,Stocks,NGBA40,MEOQ86,4128.0,USD,800,21/06/2018,5.16,USD,4.2
25/11/2013 00:11,AYNWDOQQ12731867,Stocks,FGVK43,VIMV38,40350.0,USD,200,06/08/2017,201.75,USD,184.27
25/11/2013 00:11,BALVEAAK85661102,Stocks,CMOI26,MDEQ10,705848.47,SRD,2000,01/09/2016,69.94,USD,317.34
25/11/2013 00:11,IYOPLJAU66279748,Stocks,YTAI13,CVMG22,5829.0,USD,100,16/09/2015,58.29,USD,62.79
25/11/2013 00:11,GFKANZRN91320949,Digi-eggs,YCZA59,BBAX06,119295.0,USD,900,17/01/2014,132.55,USD,119.76
25/11/2013 00:12,HAISFDZL40728678,Stocks,SRYE59,MSHS03,260300.0,USD,2000,16/02/2015,130.15,USD,118.06
