dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/11/2013 00:00,NUTGJLMO35081084,Stocks,ZBIO05,NGBA40,23757.0,USD,300,06/05/2016,79.19,USD,84.85
27/11/2013 00:00,ETZYITGR12082199,Stocks,OUNH49,SXHU74,61260.0,USD,500,19/06/2017,122.52,USD,134.85
27/11/2013 00:01,TOOQBMWN43398220,Amulets of Unchanging,YFAM59,FGVK43,1221040.0,USD,8000,26/11/2018,152.63,USD,167.6
27/11/2013 00:01,CNOCBODV25795040,Stocks,SFZS08,VGYT30,104251.0,USD,700,08/02/2016,148.93,USD,128.97
27/11/2013 00:02,CWSAKJJP82460353,Doodle Disks,HHFP66,QWOA67,87276.0,USD,700,22/03/2014,124.68,USD,103.61
27/11/2013 00:02,INXTLKSL91973130,Hero Association Mugs,KTLA69,ZMLP81,20724.0,USD,400,01/11/2016,51.81,USD,59.1
27/11/2013 00:02,EEFRPGQY81620533,Stocks,JCWS17,QBVN33,24644.0,USD,400,18/01/2017,61.61,USD,67.95
27/11/2013 00:02,FRLRWBRX77328086,Stocks,OKYS51,HFLM11,109008.0,USD,800,09/12/2015,242.73,RON,151.47
27/11/2013 00:02,YAXLBZOD51289016,Red Jewelled Brooches,CAVR54,YOQG45,644130.0,USD,9000,28/07/2017,71.57,USD,78.18
27/11/2013 00:02,SHKSPWKM20572150,Stocks,SUOX82,BBJG05,4907260.8,PLN,90000,03/12/2016,267.28,USD,48.5
27/11/2013 00:03,TYETSRQE79257424,Scope Lens,SWGF93,UACN81,2420.0,USD,200,19/10/2015,12.1,USD,14.41
27/11/2013 00:03,NXKOXTSR41566760,Hero Association Catalogs,TKVF94,QBAP68,11347700.0,USD,70000,06/08/2017,162.11,USD,186.32
27/11/2013 00:03,DBDMXWIC78112102,Full Faces,ESPL27,QLCE04,28365600.0,USD,60000,29/01/2016,472.76,USD,385.19
27/11/2013 00:04,FCDQYQFS63811465,Power Herbs,RLZK87,SFZS08,647490.97,KES,700,06/04/2018,153.66,USD,828.91
27/11/2013 00:05,RDOHAQBU02767999,Persuaders,IIZF28,FDWI64,223605.0,USD,500,31/12/2018,447.21,USD,511.72
27/11/2013 00:05,DKUFQOER93564894,Inkfinity Stones,FORM54,SXTM39,273000.0,USD,4000,22/04/2016,68.25,USD,72.9
27/11/2013 00:05,KYNXVOHR85853943,Helms of Telepathy,ZSXF19,MEOQ86,21440.0,USD,1000,11/08/2014,21.44,USD,23.57
27/11/2013 00:05,XAEWXLLB97671973,Primordial Flames,BDBU00,HSWX88,499740.42,ARS,1000,25/03/2017,31.4,USD,557.6
27/11/2013 00:05,QSGDVJDJ95592957,Tortures,VPTI00,DVVB31,2770600.0,USD,70000,01/11/2015,39.58,USD,34.7
27/11/2013 00:05,IOPSXIYG12063158,Stocks,PNFK78,CMOI26,251164.27,OMR,300,02/03/2018,207.73,USD,932.28
27/11/2013 00:06,MQCJPZCC91442814,Treasure Mappers,GIWG34,EMNK67,1060900.0,USD,10000,14/11/2016,106.09,USD,93.3
27/11/2013 00:06,TMYJSFRN77318438,Mermaid Coins,VLJL11,FAWI50,47028.0,USD,400,29/05/2014,117.57,USD,101.31
27/11/2013 00:06,GZHCPSWD90943440,Stocks,DNIL23,KRXZ15,18968695.2,VEB,60000,10/10/2014,221.39,USD,340.04
27/11/2013 00:06,UEZSLDEJ10588792,Stocks,TVQQ54,DGTY64,8510.0,USD,500,31/01/2017,17.02,USD,15.01
27/11/2013 00:06,DUTGKUIU87237075,Stocks,GZED20,VTKE98,44618.0,USD,700,27/07/2016,63.74,USD,72.93
