dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
28/11/2013 00:00,THFYRJJE76497158,Stocks,SXHU74,HWHS51,261080.0,USD,1000,13/05/2015,261.08,USD,250.56
28/11/2013 00:00,XURHIICW17534853,Stocks,PJKH65,MRAH32,629520.0,USD,6000,11/12/2016,104.92,USD,109.09
28/11/2013 00:01,DJBDCACU12455800,X-genes,SXHU74,YFAM59,349920.0,USD,4000,21/12/2018,87.48,USD,89.34
28/11/2013 00:01,AXWMIJVX61383821,Water Tablets,SBUT62,CVMG22,3467400.0,USD,60000,21/09/2015,57.79,USD,48.61
28/11/2013 00:01,HZFMEDBM43165042,Stocks,TBVE46,MFZY76,920844.27,CVE,600,10/09/2014,142.36,USD,1360.38
28/11/2013 00:01,GMBGIIGZ16694588,Stocks,HXDA52,PKBF70,231849.0,USD,900,01/10/2014,257.61,USD,290.84
28/11/2013 00:01,VALUIIXU61603274,Finnests,CMOI26,TGZI54,71108.0,USD,400,25/04/2016,177.77,USD,191.91
28/11/2013 00:02,BIOWTTFY97502098,Stocks,ZMLP81,VGYT30,109202.3,SGD,100,06/04/2018,148.52,USD,1173.03
28/11/2013 00:02,NFGQVDBX49071938,Stocks,AYIH50,SUOX82,79049.48,ZAR,100,09/05/2018,154.92,USD,715.53
28/11/2013 00:02,DAISZUEH93247337,Stocks,EKXA24,MKHA46,234756.0,USD,900,05/10/2018,260.84,USD,275.64
28/11/2013 00:03,ETBSFLUS77649453,Stocks,ZMLP81,CMOI26,515414297.92,BOB,80000,28/04/2015,208.36,USD,5740.11
28/11/2013 00:03,BMKRPESP46458905,Stocks,YOQG45,SAAM06,184010.0,USD,1000,10/06/2016,184.01,USD,213.2
28/11/2013 00:03,WXZVLVED64610569,Stocks,VGYT30,DREA89,1473000.0,USD,30000,15/01/2017,49.1,USD,44.94
28/11/2013 00:03,DFYXWINB23060943,Magic Beans,KUWI70,MYXF05,8451000.0,USD,60000,09/12/2017,140.85,USD,158.68
28/11/2013 00:04,QVSFFXWB70444735,Stocks,EKXA24,QAZT26,14349500.0,USD,50000,07/08/2017,286.99,USD,314.18
28/11/2013 00:04,ICUIKFWX00892183,Stocks,DDIB11,LIJW00,80040.0,USD,800,01/10/2017,100.05,USD,110.98
28/11/2013 00:04,GTGQUQNK96846279,Venom Canisters,QMZU44,DOGG07,5805353.82,SRD,10000,09/10/2014,115.41,USD,679.59
28/11/2013 00:05,OBGIWCNT48818367,Stocks,MFJJ99,NGBA40,1594800.0,USD,20000,28/06/2017,79.74,USD,86.84
28/11/2013 00:05,LVBWJAOH04107004,Valars,AWYB85,KKGY69,162872.8,CZK,100,10/06/2015,326.49,USD,1417.31
28/11/2013 00:06,FRNDEZSE00424342,X-12s,TVQQ54,UWUK72,209646.0,USD,300,22/01/2016,698.82,USD,765.62
28/11/2013 00:07,VWIUQKBJ17149929,Stocks,QODV38,NCYN50,2356.0,USD,200,02/11/2016,11.78,USD,13.19
28/11/2013 00:07,WZPDAGNR82762047,Stocks,SHXQ48,HWJF09,16765600.0,USD,80000,06/02/2014,209.57,USD,190.08
28/11/2013 00:07,LBUIXAHW11282655,Curries of Life,FGVK43,DILF10,127988.0,USD,400,10/08/2015,319.97,USD,314.62
28/11/2013 00:07,GXTLVLSW51273020,Holodecks,OCQF34,GBEZ65,3746600.0,USD,20000,23/06/2017,187.33,USD,158.91
28/11/2013 00:08,VNQHZJCV72233054,Stocks,GBEZ65,VVXA11,9190000.0,USD,40000,24/06/2016,229.75,USD,261.59
28/11/2013 00:08,PEWLGANZ80574095,Stocks,KEVJ11,YFAM59,7805.0,USD,100,08/08/2016,78.05,USD,91.51
28/11/2013 00:08,GGQFQYFO54978616,Flying Brooms,SEKK26,WVEI17,713500.0,USD,50000,07/02/2015,14.27,USD,14.2
28/11/2013 00:09,NASBMDDS53146988,Stocks,UIKN63,KUWI70,598051.52,BZD,8000,23/02/2018,10.12,USD,68.49
