date,currency,valueInUSD
26/10/2018,AFN,19.1659
26/10/2018,ALL,1.385
26/10/2018,DZD,4.958
26/10/2018,AOA,5.2386
26/10/2018,ARS,12.7675
26/10/2018,AMD,8.5204
26/10/2018,AWG,5.335
26/10/2018,AUD,56.6888
26/10/2018,AZN,4.1596
26/10/2018,BSD,5.0655
26/10/2018,BHD,4.4655
26/10/2018,BDT,7.3135
26/10/2018,BBD,42.8726
26/10/2018,BYR,6.7698
26/10/2018,BZD,7.5054
26/10/2018,BMD,1.0368
26/10/2018,BTN,7.104
26/10/2018,BOB,39.882
26/10/2018,BAM,0.2962
26/10/2018,BWP,4.3295
26/10/2018,BRL,11.9691
26/10/2018,GBP,12.3163
26/10/2018,BND,0.3373
26/10/2018,BGN,0.0808
26/10/2018,BIF,1.2782
26/10/2018,XOF,5.7997
26/10/2018,XAF,2.2442
26/10/2018,XPF,0.1959
26/10/2018,KHR,1.977
26/10/2018,CAD,20.1424
26/10/2018,CVE,7.9919
26/10/2018,KYD,6.1268
26/10/2018,CLP,7.4428
26/10/2018,CNY,8.3197
26/10/2018,COP,53.3079
26/10/2018,KMF,3.8648
26/10/2018,CDF,0.2352
26/10/2018,CRC,0.8352
26/10/2018,HRK,181.7322
26/10/2018,CUC,6.076
26/10/2018,CUP,2.1332
26/10/2018,CZK,3.0858
26/10/2018,DKK,0.9779
26/10/2018,DJF,7.3344
26/10/2018,DOP,8.483
26/10/2018,XCD,31.9652
26/10/2018,EGP,3.8552
26/10/2018,SVC,4.217
26/10/2018,ETB,8.9015
26/10/2018,FKP,5.2666
26/10/2018,FJD,7.5181
26/10/2018,GMD,11.8686
26/10/2018,GEL,4.8475
26/10/2018,GHS,6.9623
26/10/2018,GIP,8.9892
26/10/2018,GTQ,0.4633
26/10/2018,GNF,110.3494
26/10/2018,GYD,3.7418
26/10/2018,HTG,19.8546
26/10/2018,HNL,2.5761
26/10/2018,HKD,3.4209
26/10/2018,HUF,3.2373
26/10/2018,ISK,2.2263
26/10/2018,INR,39.721
26/10/2018,IDR,4.4044
26/10/2018,IRR,12.3274
26/10/2018,IQD,14.0722
26/10/2018,ILS,7.3751
26/10/2018,JMD,0.8567
26/10/2018,JPY,0.0521
26/10/2018,JOD,2.3751
26/10/2018,KZT,2.7016
26/10/2018,KES,6.6814
26/10/2018,KWD,3.8362
26/10/2018,KGS,4.6069
26/10/2018,LAK,3.0689
26/10/2018,LBP,10.5917
26/10/2018,LSL,3.3245
26/10/2018,LRD,4.8745
26/10/2018,LYD,17.3554
26/10/2018,MOP,0.9635
26/10/2018,MKD,4.3188
26/10/2018,MGA,5.7681
26/10/2018,MWK,6.7185
26/10/2018,MYR,34.5458
26/10/2018,MVR,5.622
26/10/2018,MRO,2.8633
26/10/2018,MUR,82.3937
26/10/2018,MXN,7.9738
26/10/2018,MDL,5.9481
26/10/2018,MNT,0.0763
26/10/2018,MAD,1.7975
26/10/2018,MZN,5.9475
26/10/2018,MMK,4.3289
26/10/2018,ANG,7.4638
26/10/2018,NAD,1.2798
26/10/2018,NPR,1.048
26/10/2018,NZD,1.6596
26/10/2018,NIO,2.6439
26/10/2018,NGN,0.1394
26/10/2018,KPW,1.5015
26/10/2018,NOK,0.8759
26/10/2018,OMR,4.4611
26/10/2018,PKR,12.5943
26/10/2018,PAB,11.5858
26/10/2018,PGK,3.9782
26/10/2018,PYG,5.8573
26/10/2018,PEN,0.357
26/10/2018,PHP,147.1568
26/10/2018,PLN,0.2718
26/10/2018,QAR,2.2432
26/10/2018,RON,1.9601
26/10/2018,RUB,10.6762
26/10/2018,RWF,5.7819
26/10/2018,WST,2.7885
26/10/2018,STD,4.5128
26/10/2018,SAR,5.3785
26/10/2018,RSD,0.7786
26/10/2018,SCR,3.4061
26/10/2018,SLL,1.9905
26/10/2018,SGD,6.0812
26/10/2018,SBD,8.3434
26/10/2018,SOS,2.2878
26/10/2018,ZAR,5.547
26/10/2018,KRW,0.2049
26/10/2018,LKR,1.8438
26/10/2018,SHP,3.7159
26/10/2018,SDG,6.692
26/10/2018,SRD,3.0532
26/10/2018,SZL,4.8628
26/10/2018,SEK,3.6738
26/10/2018,CHF,8.1229
26/10/2018,SYP,3.9841
26/10/2018,TWD,353.7194
26/10/2018,TZS,11.7092
26/10/2018,THB,1.2495
26/10/2018,TOP,8.444
26/10/2018,TTD,4.6465
26/10/2018,TND,3.9353
26/10/2018,TRY,0.574
26/10/2018,TMM,5.0616
26/10/2018,USD,1
26/10/2018,UGX,7.078
26/10/2018,UAH,33.9593
26/10/2018,UYU,38.6898
26/10/2018,AED,1.0061
26/10/2018,VUV,30.5182
26/10/2018,VEB,0.8457
26/10/2018,VND,5.891
26/10/2018,YER,7.7675
26/10/2018,ZMK,5.6366
26/10/2018,ZWD,3.7655
