date,currency,valueInUSD
17/10/2018,AFN,19.6681
17/10/2018,ALL,1.441
17/10/2018,DZD,4.8962
17/10/2018,AOA,5.2653
17/10/2018,ARS,13.2621
17/10/2018,AMD,8.6771
17/10/2018,AWG,5.2765
17/10/2018,AUD,56.2576
17/10/2018,AZN,4.1753
17/10/2018,BSD,4.9989
17/10/2018,BHD,4.4102
17/10/2018,BDT,7.0868
17/10/2018,BBD,43.8137
17/10/2018,BYR,6.6488
17/10/2018,BZD,7.5267
17/10/2018,BMD,1.0342
17/10/2018,BTN,6.9715
17/10/2018,BOB,38.5182
17/10/2018,BAM,0.3032
17/10/2018,BWP,4.3974
17/10/2018,BRL,12.4687
17/10/2018,GBP,12.3713
17/10/2018,BND,0.3368
17/10/2018,BGN,0.0806
17/10/2018,BIF,1.2393
17/10/2018,XOF,5.8931
17/10/2018,XAF,2.3273
17/10/2018,XPF,0.1936
17/10/2018,KHR,1.9778
17/10/2018,CAD,19.6687
17/10/2018,CVE,7.9361
17/10/2018,KYD,6.1741
17/10/2018,CLP,7.5984
17/10/2018,CNY,8.296
17/10/2018,COP,52.5346
17/10/2018,KMF,3.7275
17/10/2018,CDF,0.2406
17/10/2018,CRC,0.8369
17/10/2018,HRK,180.1908
17/10/2018,CUC,6.0171
17/10/2018,CUP,2.1786
17/10/2018,CZK,3.2218
17/10/2018,DKK,0.9635
17/10/2018,DJF,7.2633
17/10/2018,DOP,8.3775
17/10/2018,XCD,31.6459
17/10/2018,EGP,3.6463
17/10/2018,SVC,4.2974
17/10/2018,ETB,8.8457
17/10/2018,FKP,5.2902
17/10/2018,FJD,7.7518
17/10/2018,GMD,11.8926
17/10/2018,GEL,4.8196
17/10/2018,GHS,7.0836
17/10/2018,GIP,8.9959
17/10/2018,GTQ,0.4563
17/10/2018,GNF,110.5866
17/10/2018,GYD,3.8696
17/10/2018,HTG,19.779
17/10/2018,HNL,2.6046
17/10/2018,HKD,3.5499
17/10/2018,HUF,3.064
17/10/2018,ISK,2.1748
17/10/2018,INR,39.3772
17/10/2018,IDR,4.431
17/10/2018,IRR,12.4622
17/10/2018,IQD,14.1668
17/10/2018,ILS,7.4729
17/10/2018,JMD,0.8411
17/10/2018,JPY,0.052
17/10/2018,JOD,2.4193
17/10/2018,KZT,2.6903
17/10/2018,KES,6.5425
17/10/2018,KWD,3.8109
17/10/2018,KGS,4.8746
17/10/2018,LAK,3.0485
17/10/2018,LBP,10.8665
17/10/2018,LSL,3.3561
17/10/2018,LRD,4.7886
17/10/2018,LYD,17.0812
17/10/2018,MOP,0.9479
17/10/2018,MKD,4.4667
17/10/2018,MGA,5.9298
17/10/2018,MWK,6.7934
17/10/2018,MYR,33.7066
17/10/2018,MVR,5.5918
17/10/2018,MRO,2.8854
17/10/2018,MUR,82.5283
17/10/2018,MXN,8.0473
17/10/2018,MDL,6.0549
17/10/2018,MNT,0.0777
17/10/2018,MAD,1.8383
17/10/2018,MZN,5.901
17/10/2018,MMK,4.1833
17/10/2018,ANG,7.2812
17/10/2018,NAD,1.2607
17/10/2018,NPR,1.0501
17/10/2018,NZD,1.6487
17/10/2018,NIO,2.6377
17/10/2018,NGN,0.1427
17/10/2018,KPW,1.5373
17/10/2018,NOK,0.9065
17/10/2018,OMR,4.5509
17/10/2018,PKR,12.3137
17/10/2018,PAB,11.7854
17/10/2018,PGK,4.0557
17/10/2018,PYG,6.0779
17/10/2018,PEN,0.3507
17/10/2018,PHP,149.047
17/10/2018,PLN,0.2618
17/10/2018,QAR,2.3486
17/10/2018,RON,2.0321
17/10/2018,RUB,10.5376
17/10/2018,RWF,5.6501
17/10/2018,WST,2.8517
17/10/2018,STD,4.5224
17/10/2018,SAR,5.5214
17/10/2018,RSD,0.7697
17/10/2018,SCR,3.4363
17/10/2018,SLL,2.0037
17/10/2018,SGD,6.1275
17/10/2018,SBD,8.4957
17/10/2018,SOS,2.3117
17/10/2018,ZAR,5.3623
17/10/2018,KRW,0.199
17/10/2018,LKR,1.8508
17/10/2018,SHP,3.862
17/10/2018,SDG,6.6819
17/10/2018,SRD,2.9929
17/10/2018,SZL,4.873
17/10/2018,SEK,3.6447
17/10/2018,CHF,8.4456
17/10/2018,SYP,3.9423
17/10/2018,TWD,363.8716
17/10/2018,TZS,11.843
17/10/2018,THB,1.2484
17/10/2018,TOP,8.7599
17/10/2018,TTD,4.5989
17/10/2018,TND,3.9296
17/10/2018,TRY,0.5482
17/10/2018,TMM,5.0053
17/10/2018,USD,1
17/10/2018,UGX,7.4395
17/10/2018,UAH,34.8764
17/10/2018,UYU,37.0379
17/10/2018,AED,1.0267
17/10/2018,VUV,30.2945
17/10/2018,VEB,0.8435
17/10/2018,VND,6.0268
17/10/2018,YER,7.6969
17/10/2018,ZMK,5.6944
17/10/2018,ZWD,3.7489
