date,currency,valueInUSD
31/10/2018,AFN,19.2626
31/10/2018,ALL,1.3668
31/10/2018,DZD,5.0827
31/10/2018,AOA,5.238
31/10/2018,ARS,12.851
31/10/2018,AMD,8.4733
31/10/2018,AWG,5.4627
31/10/2018,AUD,57.2443
31/10/2018,AZN,4.1784
31/10/2018,BSD,5.1217
31/10/2018,BHD,4.4681
31/10/2018,BDT,7.4688
31/10/2018,BBD,42.0395
31/10/2018,BYR,6.861
31/10/2018,BZD,7.3271
31/10/2018,BMD,1.0369
31/10/2018,BTN,7.1558
31/10/2018,BOB,40.2924
31/10/2018,BAM,0.2915
31/10/2018,BWP,4.4591
31/10/2018,BRL,11.7672
31/10/2018,GBP,12.2434
31/10/2018,BND,0.3435
31/10/2018,BGN,0.0841
31/10/2018,BIF,1.2495
31/10/2018,XOF,5.7467
31/10/2018,XAF,2.2374
31/10/2018,XPF,0.1936
31/10/2018,KHR,1.9658
31/10/2018,CAD,20.2716
31/10/2018,CVE,8.1923
31/10/2018,KYD,6.0542
31/10/2018,CLP,7.4135
31/10/2018,CNY,8.2375
31/10/2018,COP,52.952
31/10/2018,KMF,3.7785
31/10/2018,CDF,0.2322
31/10/2018,CRC,0.8153
31/10/2018,HRK,188.9816
31/10/2018,CUC,5.9744
31/10/2018,CUP,2.1325
31/10/2018,CZK,3.05
31/10/2018,DKK,1.0021
31/10/2018,DJF,7.4888
31/10/2018,DOP,8.6675
31/10/2018,XCD,32.3733
31/10/2018,EGP,3.7508
31/10/2018,SVC,4.3053
31/10/2018,ETB,8.9352
31/10/2018,FKP,5.0625
31/10/2018,FJD,7.4397
31/10/2018,GMD,11.8188
31/10/2018,GEL,4.791
31/10/2018,GHS,6.9114
31/10/2018,GIP,8.8818
31/10/2018,GTQ,0.473
31/10/2018,GNF,113.567
31/10/2018,GYD,3.6469
31/10/2018,HTG,20.1322
31/10/2018,HNL,2.5872
31/10/2018,HKD,3.4237
31/10/2018,HUF,3.2992
31/10/2018,ISK,2.239
31/10/2018,INR,39.1697
31/10/2018,IDR,4.4762
31/10/2018,IRR,12.0463
31/10/2018,IQD,13.9887
31/10/2018,ILS,7.5832
31/10/2018,JMD,0.8552
31/10/2018,JPY,0.0515
31/10/2018,JOD,2.4376
31/10/2018,KZT,2.6909
31/10/2018,KES,6.7188
31/10/2018,KWD,3.8282
31/10/2018,KGS,4.4677
31/10/2018,LAK,3.0162
31/10/2018,LBP,10.7989
31/10/2018,LSL,3.4368
31/10/2018,LRD,4.9229
31/10/2018,LYD,17.5129
31/10/2018,MOP,0.9431
31/10/2018,MKD,4.1793
31/10/2018,MGA,5.706
31/10/2018,MWK,6.6392
31/10/2018,MYR,34.4213
31/10/2018,MVR,5.6366
31/10/2018,MRO,2.8613
31/10/2018,MUR,82.4725
31/10/2018,MXN,7.8527
31/10/2018,MDL,6.1051
31/10/2018,MNT,0.0735
31/10/2018,MAD,1.7963
31/10/2018,MZN,5.7841
31/10/2018,MMK,4.3926
31/10/2018,ANG,7.7252
31/10/2018,NAD,1.304
31/10/2018,NPR,1.062
31/10/2018,NZD,1.6704
31/10/2018,NIO,2.6791
31/10/2018,NGN,0.1405
31/10/2018,KPW,1.508
31/10/2018,NOK,0.8737
31/10/2018,OMR,4.4372
31/10/2018,PKR,12.3639
31/10/2018,PAB,11.4606
31/10/2018,PGK,3.9648
31/10/2018,PYG,5.8392
31/10/2018,PEN,0.359
31/10/2018,PHP,145.3165
31/10/2018,PLN,0.2736
31/10/2018,QAR,2.2521
31/10/2018,RON,1.9748
31/10/2018,RUB,10.549
31/10/2018,RWF,5.7642
31/10/2018,WST,2.7824
31/10/2018,STD,4.5922
31/10/2018,SAR,5.1989
31/10/2018,RSD,0.7713
31/10/2018,SCR,3.2833
31/10/2018,SLL,2.0374
31/10/2018,SGD,5.9955
31/10/2018,SBD,8.356
31/10/2018,SOS,2.3039
31/10/2018,ZAR,5.3924
31/10/2018,KRW,0.2025
31/10/2018,LKR,1.7847
31/10/2018,SHP,3.6787
31/10/2018,SDG,6.6786
31/10/2018,SRD,3.0858
31/10/2018,SZL,4.8675
31/10/2018,SEK,3.6549
31/10/2018,CHF,8.0095
31/10/2018,SYP,3.9408
31/10/2018,TWD,359.3022
31/10/2018,TZS,11.4358
31/10/2018,THB,1.2493
31/10/2018,TOP,8.3938
31/10/2018,TTD,4.5411
31/10/2018,TND,3.9799
31/10/2018,TRY,0.5731
31/10/2018,TMM,5.1442
31/10/2018,USD,1
31/10/2018,UGX,7.0667
31/10/2018,UAH,34.6424
31/10/2018,UYU,38.1925
31/10/2018,AED,1.0159
31/10/2018,VUV,30.393
31/10/2018,VEB,0.8558
31/10/2018,VND,5.785
31/10/2018,YER,7.7539
31/10/2018,ZMK,5.5332
31/10/2018,ZWD,3.8406
