date,currency,valueInUSD
06/10/2018,AFN,19.3087
06/10/2018,ALL,1.4633
06/10/2018,DZD,4.7289
06/10/2018,AOA,5.1739
06/10/2018,ARS,13.4244
06/10/2018,AMD,8.4033
06/10/2018,AWG,5.2716
06/10/2018,AUD,54.3372
06/10/2018,AZN,4.3095
06/10/2018,BSD,5.0784
06/10/2018,BHD,4.4863
06/10/2018,BDT,7.1727
06/10/2018,BBD,45.645
06/10/2018,BYR,6.7414
06/10/2018,BZD,7.6371
06/10/2018,BMD,1.0071
06/10/2018,BTN,6.8064
06/10/2018,BOB,38.1792
06/10/2018,BAM,0.3032
06/10/2018,BWP,4.296
06/10/2018,BRL,12.6531
06/10/2018,GBP,12.3573
06/10/2018,BND,0.3436
06/10/2018,BGN,0.0806
06/10/2018,BIF,1.2506
06/10/2018,XOF,5.696
06/10/2018,XAF,2.46
06/10/2018,XPF,0.1943
06/10/2018,KHR,1.9737
06/10/2018,CAD,20.1441
06/10/2018,CVE,7.7656
06/10/2018,KYD,6.2469
06/10/2018,CLP,8.0589
06/10/2018,CNY,8.116
06/10/2018,COP,51.9115
06/10/2018,KMF,3.6494
06/10/2018,CDF,0.2428
06/10/2018,CRC,0.8048
06/10/2018,HRK,174.3576
06/10/2018,CUC,6.1652
06/10/2018,CUP,2.1187
06/10/2018,CZK,3.1
06/10/2018,DKK,0.9516
06/10/2018,DJF,7.3205
06/10/2018,DOP,8.0283
06/10/2018,XCD,32.5959
06/10/2018,EGP,3.446
06/10/2018,SVC,4.3336
06/10/2018,ETB,8.7808
06/10/2018,FKP,5.1885
06/10/2018,FJD,7.7199
06/10/2018,GMD,11.3416
06/10/2018,GEL,4.7597
06/10/2018,GHS,7.2052
06/10/2018,GIP,9.005
06/10/2018,GTQ,0.4755
06/10/2018,GNF,106.615
06/10/2018,GYD,3.8818
06/10/2018,HTG,20.4226
06/10/2018,HNL,2.5296
06/10/2018,HKD,3.5633
06/10/2018,HUF,3.3208
06/10/2018,ISK,2.2374
06/10/2018,INR,38.9215
06/10/2018,IDR,4.5224
06/10/2018,IRR,12.3206
06/10/2018,IQD,14.6738
06/10/2018,ILS,7.5273
06/10/2018,JMD,0.8662
06/10/2018,JPY,0.0515
06/10/2018,JOD,2.3355
06/10/2018,KZT,2.7416
06/10/2018,KES,6.7559
06/10/2018,KWD,3.7976
06/10/2018,KGS,4.9839
06/10/2018,LAK,3.0124
06/10/2018,LBP,11.3693
06/10/2018,LSL,3.2966
06/10/2018,LRD,4.7755
06/10/2018,LYD,16.8353
06/10/2018,MOP,0.9117
06/10/2018,MKD,4.4837
06/10/2018,MGA,6.1329
06/10/2018,MWK,7.1472
06/10/2018,MYR,32.9195
06/10/2018,MVR,5.6954
06/10/2018,MRO,3.0079
06/10/2018,MUR,83.0858
06/10/2018,MXN,7.9357
06/10/2018,MDL,6.0241
06/10/2018,MNT,0.0816
06/10/2018,MAD,1.8923
06/10/2018,MZN,5.8331
06/10/2018,MMK,4.1939
06/10/2018,ANG,7.2239
06/10/2018,NAD,1.2636
06/10/2018,NPR,1.0786
06/10/2018,NZD,1.6756
06/10/2018,NIO,2.6515
06/10/2018,NGN,0.1407
06/10/2018,KPW,1.5822
06/10/2018,NOK,0.8871
06/10/2018,OMR,4.7409
06/10/2018,PKR,11.9363
06/10/2018,PAB,11.8928
06/10/2018,PGK,4.1096
06/10/2018,PYG,6.1325
06/10/2018,PEN,0.3533
06/10/2018,PHP,144.1249
06/10/2018,PLN,0.2663
06/10/2018,QAR,2.3581
06/10/2018,RON,1.9541
06/10/2018,RUB,10.3949
06/10/2018,RWF,5.7281
06/10/2018,WST,2.788
06/10/2018,STD,4.4761
06/10/2018,SAR,5.6471
06/10/2018,RSD,0.7699
06/10/2018,SCR,3.3858
06/10/2018,SLL,2.011
06/10/2018,SGD,5.9739
06/10/2018,SBD,8.365
06/10/2018,SOS,2.2911
06/10/2018,ZAR,5.3969
06/10/2018,KRW,0.204
06/10/2018,LKR,1.8188
06/10/2018,SHP,3.7491
06/10/2018,SDG,6.8211
06/10/2018,SRD,2.9414
06/10/2018,SZL,4.9175
06/10/2018,SEK,3.5879
06/10/2018,CHF,8.3587
06/10/2018,SYP,3.9322
06/10/2018,TWD,370.0293
06/10/2018,TZS,12.0952
06/10/2018,THB,1.2784
06/10/2018,TOP,8.4929
06/10/2018,TTD,4.5801
06/10/2018,TND,3.809
06/10/2018,TRY,0.5567
06/10/2018,TMM,4.8468
06/10/2018,USD,1
06/10/2018,UGX,7.3092
06/10/2018,UAH,34.975
06/10/2018,UYU,37.876
06/10/2018,AED,1.0596
06/10/2018,VUV,29.6765
06/10/2018,VEB,0.8283
06/10/2018,VND,6.0266
06/10/2018,YER,7.7325
06/10/2018,ZMK,5.5009
06/10/2018,ZWD,3.7973
