date,currency,valueInUSD
14/10/2018,AFN,19.2353
14/10/2018,ALL,1.4517
14/10/2018,DZD,4.8351
14/10/2018,AOA,5.2365
14/10/2018,ARS,13.3936
14/10/2018,AMD,8.5878
14/10/2018,AWG,5.3906
14/10/2018,AUD,56.3294
14/10/2018,AZN,4.1949
14/10/2018,BSD,4.913
14/10/2018,BHD,4.4284
14/10/2018,BDT,7.0268
14/10/2018,BBD,45.002
14/10/2018,BYR,6.638
14/10/2018,BZD,7.5562
14/10/2018,BMD,1.0448
14/10/2018,BTN,6.9562
14/10/2018,BOB,37.9737
14/10/2018,BAM,0.2997
14/10/2018,BWP,4.419
14/10/2018,BRL,12.7933
14/10/2018,GBP,12.5267
14/10/2018,BND,0.3403
14/10/2018,BGN,0.0793
14/10/2018,BIF,1.2451
14/10/2018,XOF,5.8895
14/10/2018,XAF,2.381
14/10/2018,XPF,0.198
14/10/2018,KHR,2.0194
14/10/2018,CAD,19.8907
14/10/2018,CVE,7.966
14/10/2018,KYD,6.1399
14/10/2018,CLP,7.8146
14/10/2018,CNY,8.1968
14/10/2018,COP,52.2781
14/10/2018,KMF,3.7946
14/10/2018,CDF,0.2404
14/10/2018,CRC,0.8371
14/10/2018,HRK,176.3175
14/10/2018,CUC,6.0453
14/10/2018,CUP,2.1788
14/10/2018,CZK,3.1902
14/10/2018,DKK,0.9655
14/10/2018,DJF,7.2611
14/10/2018,DOP,8.3543
14/10/2018,XCD,31.4623
14/10/2018,EGP,3.5628
14/10/2018,SVC,4.2811
14/10/2018,ETB,8.6912
14/10/2018,FKP,5.2383
14/10/2018,FJD,7.6671
14/10/2018,GMD,11.5396
14/10/2018,GEL,4.9125
14/10/2018,GHS,7.1528
14/10/2018,GIP,8.9573
14/10/2018,GTQ,0.4563
14/10/2018,GNF,109.1506
14/10/2018,GYD,3.8845
14/10/2018,HTG,19.9089
14/10/2018,HNL,2.5346
14/10/2018,HKD,3.5293
14/10/2018,HUF,3.1578
14/10/2018,ISK,2.1605
14/10/2018,INR,38.9912
14/10/2018,IDR,4.5145
14/10/2018,IRR,12.4928
14/10/2018,IQD,14.4031
14/10/2018,ILS,7.3925
14/10/2018,JMD,0.8419
14/10/2018,JPY,0.0534
14/10/2018,JOD,2.4012
14/10/2018,KZT,2.7143
14/10/2018,KES,6.4337
14/10/2018,KWD,3.7362
14/10/2018,KGS,4.9427
14/10/2018,LAK,2.994
14/10/2018,LBP,10.9946
14/10/2018,LSL,3.3248
14/10/2018,LRD,4.9024
14/10/2018,LYD,16.7727
14/10/2018,MOP,0.9393
14/10/2018,MKD,4.4694
14/10/2018,MGA,6.0053
14/10/2018,MWK,6.9384
14/10/2018,MYR,33.3762
14/10/2018,MVR,5.6488
14/10/2018,MRO,2.8793
14/10/2018,MUR,81.8238
14/10/2018,MXN,8.0699
14/10/2018,MDL,6.1689
14/10/2018,MNT,0.0788
14/10/2018,MAD,1.8383
14/10/2018,MZN,5.938
14/10/2018,MMK,4.1447
14/10/2018,ANG,7.3218
14/10/2018,NAD,1.2696
14/10/2018,NPR,1.0755
14/10/2018,NZD,1.6705
14/10/2018,NIO,2.6775
14/10/2018,NGN,0.1441
14/10/2018,KPW,1.5512
14/10/2018,NOK,0.885
14/10/2018,OMR,4.5973
14/10/2018,PKR,12.2804
14/10/2018,PAB,11.7865
14/10/2018,PGK,4.0924
14/10/2018,PYG,6.1475
14/10/2018,PEN,0.3513
14/10/2018,PHP,145.1343
14/10/2018,PLN,0.2626
14/10/2018,QAR,2.323
14/10/2018,RON,1.9813
14/10/2018,RUB,10.4049
14/10/2018,RWF,5.6484
14/10/2018,WST,2.8486
14/10/2018,STD,4.4875
14/10/2018,SAR,5.4976
14/10/2018,RSD,0.7745
14/10/2018,SCR,3.4026
14/10/2018,SLL,2.0191
14/10/2018,SGD,6.1335
14/10/2018,SBD,8.4435
14/10/2018,SOS,2.3273
14/10/2018,ZAR,5.3551
14/10/2018,KRW,0.2002
14/10/2018,LKR,1.8161
14/10/2018,SHP,3.8343
14/10/2018,SDG,6.7271
14/10/2018,SRD,2.9944
14/10/2018,SZL,4.9427
14/10/2018,SEK,3.6819
14/10/2018,CHF,8.3789
14/10/2018,SYP,3.9825
14/10/2018,TWD,366.0595
14/10/2018,TZS,12.1124
14/10/2018,THB,1.254
14/10/2018,TOP,8.5023
14/10/2018,TTD,4.5789
14/10/2018,TND,3.9111
14/10/2018,TRY,0.5542
14/10/2018,TMM,4.9229
14/10/2018,USD,1
14/10/2018,UGX,7.4729
14/10/2018,UAH,35.3985
14/10/2018,UYU,37.7294
14/10/2018,AED,1.0428
14/10/2018,VUV,30.552
14/10/2018,VEB,0.843
14/10/2018,VND,5.9946
14/10/2018,YER,7.5875
14/10/2018,ZMK,5.6688
14/10/2018,ZWD,3.8109
