date,currency,valueInUSD
08/10/2018,AFN,19.2889
08/10/2018,ALL,1.4562
08/10/2018,DZD,4.8079
08/10/2018,AOA,5.2105
08/10/2018,ARS,13.5208
08/10/2018,AMD,8.4386
08/10/2018,AWG,5.3644
08/10/2018,AUD,55.4294
08/10/2018,AZN,4.243
08/10/2018,BSD,5.0463
08/10/2018,BHD,4.4655
08/10/2018,BDT,7.2438
08/10/2018,BBD,45.9533
08/10/2018,BYR,6.7407
08/10/2018,BZD,7.5495
08/10/2018,BMD,1.0181
08/10/2018,BTN,6.8247
08/10/2018,BOB,37.7507
08/10/2018,BAM,0.3093
08/10/2018,BWP,4.3369
08/10/2018,BRL,12.8198
08/10/2018,GBP,12.2281
08/10/2018,BND,0.3453
08/10/2018,BGN,0.0791
08/10/2018,BIF,1.2653
08/10/2018,XOF,5.796
08/10/2018,XAF,2.451
08/10/2018,XPF,0.1968
08/10/2018,KHR,1.9515
08/10/2018,CAD,20.3462
08/10/2018,CVE,7.9283
08/10/2018,KYD,6.2438
08/10/2018,CLP,7.9941
08/10/2018,CNY,8.2438
08/10/2018,COP,51.9063
08/10/2018,KMF,3.6829
08/10/2018,CDF,0.2436
08/10/2018,CRC,0.8084
08/10/2018,HRK,172.8778
08/10/2018,CUC,6.0869
08/10/2018,CUP,2.1382
08/10/2018,CZK,3.132
08/10/2018,DKK,0.9654
08/10/2018,DJF,7.3935
08/10/2018,DOP,8.1196
08/10/2018,XCD,32.6793
08/10/2018,EGP,3.4717
08/10/2018,SVC,4.2932
08/10/2018,ETB,8.7454
08/10/2018,FKP,5.2368
08/10/2018,FJD,7.8751
08/10/2018,GMD,11.5695
08/10/2018,GEL,4.8554
08/10/2018,GHS,7.265
08/10/2018,GIP,8.9382
08/10/2018,GTQ,0.4723
08/10/2018,GNF,107.3819
08/10/2018,GYD,3.9471
08/10/2018,HTG,20.5994
08/10/2018,HNL,2.5284
08/10/2018,HKD,3.5629
08/10/2018,HUF,3.2788
08/10/2018,ISK,2.2101
08/10/2018,INR,38.6656
08/10/2018,IDR,4.5256
08/10/2018,IRR,12.3707
08/10/2018,IQD,14.5915
08/10/2018,ILS,7.5265
08/10/2018,JMD,0.8661
08/10/2018,JPY,0.0518
08/10/2018,JOD,2.3352
08/10/2018,KZT,2.7631
08/10/2018,KES,6.6214
08/10/2018,KWD,3.7861
08/10/2018,KGS,4.9513
08/10/2018,LAK,2.9885
08/10/2018,LBP,11.2245
08/10/2018,LSL,3.3128
08/10/2018,LRD,4.8715
08/10/2018,LYD,17.097
08/10/2018,MOP,0.9136
08/10/2018,MKD,4.4289
08/10/2018,MGA,6.1178
08/10/2018,MWK,7.1465
08/10/2018,MYR,32.8883
08/10/2018,MVR,5.6062
08/10/2018,MRO,2.948
08/10/2018,MUR,81.796
08/10/2018,MXN,8.0953
08/10/2018,MDL,6.1451
08/10/2018,MNT,0.0815
08/10/2018,MAD,1.8728
08/10/2018,MZN,5.9061
08/10/2018,MMK,4.2057
08/10/2018,ANG,7.3471
08/10/2018,NAD,1.2657
08/10/2018,NPR,1.0921
08/10/2018,NZD,1.6934
08/10/2018,NIO,2.7104
08/10/2018,NGN,0.1435
08/10/2018,KPW,1.582
08/10/2018,NOK,0.8939
08/10/2018,OMR,4.7387
08/10/2018,PKR,12.0102
08/10/2018,PAB,11.6545
08/10/2018,PGK,4.0688
08/10/2018,PYG,6.2227
08/10/2018,PEN,0.3593
08/10/2018,PHP,143.2473
08/10/2018,PLN,0.2682
08/10/2018,QAR,2.3385
08/10/2018,RON,1.9631
08/10/2018,RUB,10.3421
08/10/2018,RWF,5.6141
08/10/2018,WST,2.7896
08/10/2018,STD,4.5324
08/10/2018,SAR,5.6465
08/10/2018,RSD,0.7638
08/10/2018,SCR,3.411
08/10/2018,SLL,2.0443
08/10/2018,SGD,6.0182
08/10/2018,SBD,8.3796
08/10/2018,SOS,2.2909
08/10/2018,ZAR,5.4726
08/10/2018,KRW,0.204
08/10/2018,LKR,1.8184
08/10/2018,SHP,3.7936
08/10/2018,SDG,6.9582
08/10/2018,SRD,2.9538
08/10/2018,SZL,4.9278
08/10/2018,SEK,3.5717
08/10/2018,CHF,8.4345
08/10/2018,SYP,3.9823
08/10/2018,TWD,368.39
08/10/2018,TZS,12.2706
08/10/2018,THB,1.2799
08/10/2018,TOP,8.4684
08/10/2018,TTD,4.5477
08/10/2018,TND,3.8856
08/10/2018,TRY,0.5477
08/10/2018,TMM,4.8463
08/10/2018,USD,1
08/10/2018,UGX,7.3769
08/10/2018,UAH,34.5953
08/10/2018,UYU,37.1222
08/10/2018,AED,1.0586
08/10/2018,VUV,29.9849
08/10/2018,VEB,0.8236
08/10/2018,VND,5.9529
08/10/2018,YER,7.789
08/10/2018,ZMK,5.5471
08/10/2018,ZWD,3.8468
