date,currency,valueInUSD
25/10/2018,AFN,19.0176
25/10/2018,ALL,1.3713
25/10/2018,DZD,5.0081
25/10/2018,AOA,5.2915
25/10/2018,ARS,12.7574
25/10/2018,AMD,8.6065
25/10/2018,AWG,5.3211
25/10/2018,AUD,56.1275
25/10/2018,AZN,4.1638
25/10/2018,BSD,5.0523
25/10/2018,BHD,4.4213
25/10/2018,BDT,7.2411
25/10/2018,BBD,42.4481
25/10/2018,BYR,6.7028
25/10/2018,BZD,7.562
25/10/2018,BMD,1.0367
25/10/2018,BTN,7.1724
25/10/2018,BOB,39.9155
25/10/2018,BAM,0.2967
25/10/2018,BWP,4.3005
25/10/2018,BRL,12.09
25/10/2018,GBP,12.3646
25/10/2018,BND,0.3373
25/10/2018,BGN,0.08
25/10/2018,BIF,1.2911
25/10/2018,XOF,5.86
25/10/2018,XAF,2.2604
25/10/2018,XPF,0.1944
25/10/2018,KHR,1.9799
25/10/2018,CAD,19.943
25/10/2018,CVE,7.9128
25/10/2018,KYD,6.1387
25/10/2018,CLP,7.4715
25/10/2018,CNY,8.3534
25/10/2018,COP,52.7801
25/10/2018,KMF,3.8265
25/10/2018,CDF,0.2372
25/10/2018,CRC,0.8369
25/10/2018,HRK,182.9908
25/10/2018,CUC,6.1374
25/10/2018,CUP,2.1516
25/10/2018,CZK,3.117
25/10/2018,DKK,0.9799
25/10/2018,DJF,7.3603
25/10/2018,DOP,8.5687
25/10/2018,XCD,32.1453
25/10/2018,EGP,3.817
25/10/2018,SVC,4.2596
25/10/2018,ETB,8.8487
25/10/2018,FKP,5.3024
25/10/2018,FJD,7.4437
25/10/2018,GMD,11.8136
25/10/2018,GEL,4.7995
25/10/2018,GHS,6.8934
25/10/2018,GIP,8.9002
25/10/2018,GTQ,0.4598
25/10/2018,GNF,109.2568
25/10/2018,GYD,3.7938
25/10/2018,HTG,19.9345
25/10/2018,HNL,2.5524
25/10/2018,HKD,3.4363
25/10/2018,HUF,3.2052
25/10/2018,ISK,2.2043
25/10/2018,INR,39.3277
25/10/2018,IDR,4.4489
25/10/2018,IRR,12.4519
25/10/2018,IQD,14.2143
25/10/2018,ILS,7.3021
25/10/2018,JMD,0.8554
25/10/2018,JPY,0.0526
25/10/2018,JOD,2.3991
25/10/2018,KZT,2.6904
25/10/2018,KES,6.7489
25/10/2018,KWD,3.8482
25/10/2018,KGS,4.6534
25/10/2018,LAK,3.0385
25/10/2018,LBP,10.5787
25/10/2018,LSL,3.3051
25/10/2018,LRD,4.8721
25/10/2018,LYD,17.4996
25/10/2018,MOP,0.9718
25/10/2018,MKD,4.3268
25/10/2018,MGA,5.7464
25/10/2018,MWK,6.7152
25/10/2018,MYR,35.0103
25/10/2018,MVR,5.6916
25/10/2018,MRO,2.831
25/10/2018,MUR,82.0768
25/10/2018,MXN,7.9564
25/10/2018,MDL,5.9595
25/10/2018,MNT,0.0771
25/10/2018,MAD,1.8157
25/10/2018,MZN,5.8886
25/10/2018,MMK,4.286
25/10/2018,ANG,7.4586
25/10/2018,NAD,1.2927
25/10/2018,NPR,1.0376
25/10/2018,NZD,1.6453
25/10/2018,NIO,2.6553
25/10/2018,NGN,0.1389
25/10/2018,KPW,1.5081
25/10/2018,NOK,0.8847
25/10/2018,OMR,4.5062
25/10/2018,PKR,12.4696
25/10/2018,PAB,11.5314
25/10/2018,PGK,3.9916
25/10/2018,PYG,5.8576
25/10/2018,PEN,0.3548
25/10/2018,PHP,147.1972
25/10/2018,PLN,0.2745
25/10/2018,QAR,2.2581
25/10/2018,RON,1.953
25/10/2018,RUB,10.784
25/10/2018,RWF,5.744
25/10/2018,WST,2.7921
25/10/2018,STD,4.5273
25/10/2018,SAR,5.4289
25/10/2018,RSD,0.7709
25/10/2018,SCR,3.4313
25/10/2018,SLL,1.9719
25/10/2018,SGD,6.0581
25/10/2018,SBD,8.2835
25/10/2018,SOS,2.2859
25/10/2018,ZAR,5.4921
25/10/2018,KRW,0.207
25/10/2018,LKR,1.8382
25/10/2018,SHP,3.6997
25/10/2018,SDG,6.7596
25/10/2018,SRD,3.023
25/10/2018,SZL,4.9016
25/10/2018,SEK,3.7109
25/10/2018,CHF,8.2049
25/10/2018,SYP,4.0243
25/10/2018,TWD,357.2923
25/10/2018,TZS,11.741
25/10/2018,THB,1.2589
25/10/2018,TOP,8.457
25/10/2018,TTD,4.6169
25/10/2018,TND,3.9383
25/10/2018,TRY,0.5683
25/10/2018,TMM,5.0121
25/10/2018,USD,1
25/10/2018,UGX,7.1113
25/10/2018,UAH,34.2631
25/10/2018,UYU,38.3067
25/10/2018,AED,0.9994
25/10/2018,VUV,30.8265
25/10/2018,VEB,0.8503
25/10/2018,VND,5.904
25/10/2018,YER,7.7497
25/10/2018,ZMK,5.6759
25/10/2018,ZWD,3.7448
