date,currency,valueInUSD
19/10/2018,AFN,19.3683
19/10/2018,ALL,1.416
19/10/2018,DZD,4.8721
19/10/2018,AOA,5.3302
19/10/2018,ARS,13.0991
19/10/2018,AMD,8.6318
19/10/2018,AWG,5.276
19/10/2018,AUD,56.0216
19/10/2018,AZN,4.2309
19/10/2018,BSD,5.0426
19/10/2018,BHD,4.3852
19/10/2018,BDT,7.0085
19/10/2018,BBD,43.5116
19/10/2018,BYR,6.6481
19/10/2018,BZD,7.5077
19/10/2018,BMD,1.0427
19/10/2018,BTN,7.1131
19/10/2018,BOB,39.3745
19/10/2018,BAM,0.2986
19/10/2018,BWP,4.3315
19/10/2018,BRL,12.3648
19/10/2018,GBP,12.2426
19/10/2018,BND,0.3367
19/10/2018,BGN,0.0803
19/10/2018,BIF,1.2523
19/10/2018,XOF,5.8508
19/10/2018,XAF,2.304
19/10/2018,XPF,0.1941
19/10/2018,KHR,1.9699
19/10/2018,CAD,19.699
19/10/2018,CVE,8.0957
19/10/2018,KYD,6.1734
19/10/2018,CLP,7.4195
19/10/2018,CNY,8.4186
19/10/2018,COP,52.9489
19/10/2018,KMF,3.7671
19/10/2018,CDF,0.2406
19/10/2018,CRC,0.8441
19/10/2018,HRK,183.8126
19/10/2018,CUC,6.0165
19/10/2018,CUP,2.1669
19/10/2018,CZK,3.239
19/10/2018,DKK,0.9552
19/10/2018,DJF,7.21
19/10/2018,DOP,8.3715
19/10/2018,XCD,31.773
19/10/2018,EGP,3.6886
19/10/2018,SVC,4.3162
19/10/2018,ETB,8.8448
19/10/2018,FKP,5.2257
19/10/2018,FJD,7.7445
19/10/2018,GMD,11.7866
19/10/2018,GEL,4.8521
19/10/2018,GHS,6.9427
19/10/2018,GIP,9.0102
19/10/2018,GTQ,0.4594
19/10/2018,GNF,108.5443
19/10/2018,GYD,3.7926
19/10/2018,HTG,19.9331
19/10/2018,HNL,2.6043
19/10/2018,HKD,3.5234
19/10/2018,HUF,3.0559
19/10/2018,ISK,2.1569
19/10/2018,INR,39.6398
19/10/2018,IDR,4.4164
19/10/2018,IRR,12.461
19/10/2018,IQD,14.1354
19/10/2018,ILS,7.4218
19/10/2018,JMD,0.8355
19/10/2018,JPY,0.053
19/10/2018,JOD,2.3968
19/10/2018,KZT,2.69
19/10/2018,KES,6.5566
19/10/2018,KWD,3.7618
19/10/2018,KGS,4.8132
19/10/2018,LAK,3.0069
19/10/2018,LBP,10.7709
19/10/2018,LSL,3.3593
19/10/2018,LRD,4.8325
19/10/2018,LYD,17.4245
19/10/2018,MOP,0.9544
19/10/2018,MKD,4.4303
19/10/2018,MGA,5.8118
19/10/2018,MWK,6.79
19/10/2018,MYR,34.0909
19/10/2018,MVR,5.6
19/10/2018,MRO,2.8538
19/10/2018,MUR,82.7367
19/10/2018,MXN,8.085
19/10/2018,MDL,6.0542
19/10/2018,MNT,0.078
19/10/2018,MAD,1.8317
19/10/2018,MZN,5.801
19/10/2018,MMK,4.2169
19/10/2018,ANG,7.3481
19/10/2018,NAD,1.2589
19/10/2018,NPR,1.0292
19/10/2018,NZD,1.6508
19/10/2018,NIO,2.6907
19/10/2018,NGN,0.1412
19/10/2018,KPW,1.5454
19/10/2018,NOK,0.8884
19/10/2018,OMR,4.487
19/10/2018,PKR,12.5612
19/10/2018,PAB,11.661
19/10/2018,PGK,3.9749
19/10/2018,PYG,5.9944
19/10/2018,PEN,0.3454
19/10/2018,PHP,147.6853
19/10/2018,PLN,0.267
19/10/2018,QAR,2.3243
19/10/2018,RON,1.9917
19/10/2018,RUB,10.6518
19/10/2018,RWF,5.7251
19/10/2018,WST,2.8167
19/10/2018,STD,4.4989
19/10/2018,SAR,5.5355
19/10/2018,RSD,0.7675
19/10/2018,SCR,3.449
19/10/2018,SLL,2.0013
19/10/2018,SGD,6.0027
19/10/2018,SBD,8.3266
19/10/2018,SOS,2.3359
19/10/2018,ZAR,5.413
19/10/2018,KRW,0.2009
19/10/2018,LKR,1.8171
19/10/2018,SHP,3.8616
19/10/2018,SDG,6.6991
19/10/2018,SRD,3.0132
19/10/2018,SZL,4.8101
19/10/2018,SEK,3.6643
19/10/2018,CHF,8.4757
19/10/2018,SYP,3.951
19/10/2018,TWD,360.3814
19/10/2018,TZS,11.9579
19/10/2018,THB,1.241
19/10/2018,TOP,8.6819
19/10/2018,TTD,4.6142
19/10/2018,TND,3.8916
19/10/2018,TRY,0.556
19/10/2018,TMM,5.0402
19/10/2018,USD,1
19/10/2018,UGX,7.3377
19/10/2018,UAH,34.1823
19/10/2018,UYU,37.7824
19/10/2018,AED,1.025
19/10/2018,VUV,30.2915
19/10/2018,VEB,0.8474
19/10/2018,VND,5.9183
19/10/2018,YER,7.6485
19/10/2018,ZMK,5.731
19/10/2018,ZWD,3.742
