date,product,marketPrice
08/02/2015,Moloko Plus,37.95
08/02/2015,Pan-Galactic Gargle Blaster,719.29
08/02/2015,Victory Gin,54.36
08/02/2015,Vesper,311.42
08/02/2015,Duff,343.52
08/02/2015,Dark Planet Cola,91.24
08/02/2015,Slurm,155.68
08/02/2015,Nuka-cola,30.27
08/02/2015,Ent-draught,29.12
08/02/2015,Ambrosia,44.4
08/02/2015,Romulan Ale,126.8
08/02/2015,Astro Boys,2338.47
08/02/2015,Marvins,47.91
08/02/2015,K-9s,85.3
08/02/2015,Autobots,47.01
08/02/2015,Decepticons,74.7
08/02/2015,Golems,16.04
08/02/2015,Master Balls,103.63
08/02/2015,Ultra Balls,70.38
08/02/2015,T-800s,202.26
08/02/2015,T-1000s,70.57
08/02/2015,Flubbers,366.6
08/02/2015,Spyders,141.15
08/02/2015,B-4s,46.77
08/02/2015,Ultrons,208.14
08/02/2015,Ruby Slippers,48.94
08/02/2015,Catbuses,992.76
08/02/2015,Evangelions,532.45
08/02/2015,Behelits,984.51
08/02/2015,Lightsabres,14.02
08/02/2015,Devil Fruits,225.74
08/02/2015,SMILEs,232.06
08/02/2015,Cornballers,201.58
08/02/2015,Sabor de Soledad Chips,176.5
08/02/2015,Red Apple Cigarettes,260.4
08/02/2015,Wonka Bars,236.04
08/02/2015,Bags of Holding,332.38
08/02/2015,Sending Stones,921.58
08/02/2015,Elder Wands,202.56
08/02/2015,Dornish Red,264.39
08/02/2015,Valaryian Steel Bars,192.77
08/02/2015,Dragon Eggs,554.77
08/02/2015,Cranium Inflolinks,91.98
08/02/2015,LiDAR Mark-Trackers,301.57
08/02/2015,Arm Nanoblades,448.88
08/02/2015,Replicants,8.2
08/02/2015,Venom Canisters,138.55
08/02/2015,Atium Bars,172.57
08/02/2015,Otataral Bars,17.62
08/02/2015,Night Dust,245.45
08/02/2015,Dragon Scales,272.14
08/02/2015,Teeth of the Dragon,350.87
08/02/2015,Chunin Headband,166.55
08/02/2015,Djinns,218.15
08/02/2015,Flying Brooms,10.67
08/02/2015,Flying Carpets,147.26
08/02/2015,Mjolnirs,725.28
08/02/2015,Infinity Stones,116.55
08/02/2015,Infinity Gauntlets,11.42
08/02/2015,Repulsor Beams,469.52
08/02/2015,Super Soldier Serums,170.04
08/02/2015,Vibranium Bars,439.12
08/02/2015,Adamantium Bars,195.97
08/02/2015,Mithril Bars,2.41
08/02/2015,Rune Bars,255.62
08/02/2015,True Names,81.94
08/02/2015,Sigils,118.52
08/02/2015,Strongest Potions,81.99
08/02/2015,Knightmare Frames,606.53
08/02/2015,Mirrors of Erised,410.04
08/02/2015,Pensieves,77.55
08/02/2015,Veritaserums,397.66
08/02/2015,Felix Felicis,266.91
08/02/2015,Horcuxes,202.45
08/02/2015,Philosopher Stones,89.37
08/02/2015,Sorceror Stones,23.76
08/02/2015,Dragon Balls,62.52
08/02/2015,Wind Shurikens,86.31
08/02/2015,Time Turners,365.01
08/02/2015,Moranth Burners,453.93
08/02/2015,Moranth Crackers,128.46
08/02/2015,Moranth Cussers,249.24
08/02/2015,Moranth Flamers,244.69
08/02/2015,Moranth Melters,159.75
08/02/2015,Moranth Shapers,116.26
08/02/2015,Moranth Smokers,90.75
08/02/2015,Finnests,161.36
08/02/2015,Terondais,182.14
08/02/2015,White Gold Rings,92.56
08/02/2015,Hurtloam,275.23
08/02/2015,Rare Candies,94.65
08/02/2015,PP Ups,380.53
08/02/2015,Phoenix Downs,16.14
08/02/2015,Zanpakutos,11.91
08/02/2015,Sensu Beans,246.57
08/02/2015,Namekian Spring Water,13.11
08/02/2015,Australium Bars,105.45
08/02/2015,Aether Tanks,22.13
08/02/2015,Mana Ore,86.77
08/02/2015,Dilithium Crystals,272.47
08/02/2015,Dust Cannisters,373.98
08/02/2015,Energon Cubes,721.82
08/02/2015,Jumbonium Atoms,180.76
08/02/2015,Katchin Bars,19.19
08/02/2015,Krytonite Ore,264.92
08/02/2015,Nanomachines,187.32
08/02/2015,Octiron Bars,143.23
08/02/2015,Redstone Blocks,535.31
08/02/2015,Seastone Cuffs,88.53
08/02/2015,Z-crystals,212.08
08/02/2015,Digivices,91.99
08/02/2015,Pym Particles,19.12
08/02/2015,Wild Card Virus Vials,57.36
08/02/2015,Tachyons,240.15
08/02/2015,Hope,289.25
08/02/2015,Decks of Many Things,215.12
08/02/2015,Golden Fleeces,128.15
08/02/2015,Argonaughts,423.48
08/02/2015,Vestiges,536.86
08/02/2015,Tricorders,150.6
08/02/2015,Replicators,92.5
08/02/2015,Transporters,317.64
08/02/2015,Sonic Screwdrivers,224.52
08/02/2015,Holy Grails,401.7
08/02/2015,Nails of Helena,390.97
08/02/2015,Shrouds of Turin,312.23
08/02/2015,Hoverboards,28.28
08/02/2015,Holodecks,203.96
08/02/2015,Neuralizers,138.92
08/02/2015,Symbiotes,190.68
08/02/2015,Meow Meow Beans,318.57
08/02/2015,6IV Shiny Dittos,756.74
08/02/2015,Holy Hand Grenades,219.69
08/02/2015,Alpha-Omega Bombs,877.58
08/02/2015,Fatmans,74.55
08/02/2015,BFG 9000s,93.5
08/02/2015,Noisy Crickets,121.27
08/02/2015,Lawgivers,91.75
08/02/2015,Phasers,250.4
08/02/2015,Pulse Rifles,19.44
08/02/2015,Vorpal Swords,246.81
08/02/2015,Sausages inna bun,10.26
08/02/2015,Gundams,555.76
08/02/2015,HALs,407.47
08/02/2015,Agents,192.8
08/02/2015,Pipboys,198.67
08/02/2015,Scouters,40.91
08/02/2015,Daemons,192.73
08/02/2015,Pacts,106.99
08/02/2015,Souls,67.33
08/02/2015,Key of Kings,154.2
08/02/2015,Horns of Gondor,297.59
08/02/2015,Excalibers,33.05
08/02/2015,Thousand Sunnys,198.11
08/02/2015,Ampules,148.92
08/02/2015,Badgers,456.88
08/02/2015,Blinds,189.88
08/02/2015,Butterflys,184.23
08/02/2015,Cancellers,224.13
08/02/2015,Carpenters,228.75
08/02/2015,Centipedes,148.14
08/02/2015,Chainsaws,61.52
08/02/2015,Cocoons,211.37
08/02/2015,Drops,238.49
08/02/2015,Diverseys,118.38
08/02/2015,Fridays,109.63
08/02/2015,Full Faces,472.6
08/02/2015,Fumbles,250.15
08/02/2015,Gauntlets,309.63
08/02/2015,Javelins,264.55
08/02/2015,Lavenders,295.45
08/02/2015,Beams,16.69
08/02/2015,Pressures,501.16
08/02/2015,Rapids,139.19
08/02/2015,Reflectors,544.24
08/02/2015,Scripts,61.43
08/02/2015,Shooters,23.66
08/02/2015,Stalkers,188.79
08/02/2015,Stations,242.17
08/02/2015,Stickers,145.82
08/02/2015,Stoles,312.37
08/02/2015,Stringers,703.1
08/02/2015,Surfacers,63.61
08/02/2015,Surrounders,72.36
08/02/2015,Tasters,313.27
08/02/2015,Tortures,38.58
08/02/2015,3D Maneuver Gears,3.01
08/02/2015,Red Orbs,541.06
08/02/2015,Blue Orbs,270.87
08/02/2015,Choice Bands,100.05
08/02/2015,Choice Scarfs,35.15
08/02/2015,Choice Specs,163.45
08/02/2015,Binding Bands,211.02
08/02/2015,Damp Rocks,31.4
08/02/2015,Grip Claws,262.77
08/02/2015,Heat Rocks,10.76
08/02/2015,Icy Rocks,381.2
08/02/2015,Light Clays,51.17
08/02/2015,Smooth Rocks,475.83
08/02/2015,Terrain Extenders,249.09
08/02/2015,Mental Herbs,248.19
08/02/2015,Power Herbs,132.53
08/02/2015,White Herbs,321.15
08/02/2015,Big Roots,230.14
08/02/2015,Leftovers,273.58
08/02/2015,Shell Bells,632.77
08/02/2015,Absorb Bulbs,252.96
08/02/2015,Assault Vests,317.32
08/02/2015,Berserk Genes,73.47
08/02/2015,Cell Batteries,25.91
08/02/2015,Electric Seeds,302.08
08/02/2015,Expert Belts,367.08
08/02/2015,Grassy Seeds,10.33
08/02/2015,Life Orbs,12.72
08/02/2015,Metronomes,137.21
08/02/2015,Misty Seeds,270.48
08/02/2015,Muscle Bands,274.16
08/02/2015,Psychic Seeds,238.77
08/02/2015,Scope Lens,8.51
08/02/2015,Snowballs,60.82
08/02/2015,Weakness Policies,192.43
08/02/2015,Wide Lenses,48.48
08/02/2015,Wise Glasses,278.63
08/02/2015,Zoom Lens,176.77
08/02/2015,Lagging Tails,136.57
08/02/2015,Quick Claws,54.65
08/02/2015,Focus Bands,698.27
08/02/2015,Focus Sashes,29.03
08/02/2015,Flame Orbs,137.85
08/02/2015,Toxic Orbs,36.23
08/02/2015,Sticky Barbs,166.82
08/02/2015,Iron Balls,131.82
08/02/2015,Black Sludges,345.84
08/02/2015,Ring Targets,326.71
08/02/2015,Adrenaline Orbs,206.08
08/02/2015,Air Balloons,58.4
08/02/2015,Amulet Coins,307.85
08/02/2015,Bright Powders,193.84
08/02/2015,Destiny Knots,25.64
08/02/2015,Eject Buttons,52.6
08/02/2015,Float Stones,350.39
08/02/2015,King Rocks,184.45
08/02/2015,Protective Pads,180.72
08/02/2015,Razor Claws,33.4
08/02/2015,Razor Fangs,19.1
08/02/2015,Red Cards,331.12
08/02/2015,Rocky Helmets,252.53
08/02/2015,Safety Goggles,492.5
08/02/2015,Shed Shells,46.92
08/02/2015,Smoke Balls,446.73
08/02/2015,Cainhurst Badges,380.65
08/02/2015,Blood Dregs,162.28
08/02/2015,Blue Elixirs,471.37
08/02/2015,Bold Hunter's Marks,217.77
08/02/2015,Bolt Papers,176.74
08/02/2015,Bone Marrow Ashes,52.06
08/02/2015,Coldblood Dews,204.89
08/02/2015,Fire Papers,163.3
08/02/2015,Frenzied Coldbloods,416.56
08/02/2015,Gold Pendants,554.7
08/02/2015,Great One's Wisdoms,416.29
08/02/2015,Hand Lanterns,682.29
08/02/2015,Lead Elixirs,124.64
08/02/2015,Madman's Knowledges,327.7
08/02/2015,Quicksilver Bullets,161.2
08/02/2015,Red Jewelled Brooches,105.08
08/02/2015,Shaman Bone Blades,234.01
08/02/2015,Deck of Dragons,269.7
08/02/2015,Shining Coins,346.21
08/02/2015,Tear Stones,221.62
08/02/2015,Cainhurt Summons,353.88
08/02/2015,Celestial Dials,123.92
08/02/2015,Old Hunter Bells,327.91
08/02/2015,Tonsil Stones,244.62
08/02/2015,Gorgon Heads,146.66
08/02/2015,Niflheim Alloy Bars,22.31
08/02/2015,Pandora Boxes,154.42
08/02/2015,Wings of Icarus,113.98
08/02/2015,Flames of Apollo,182.76
08/02/2015,Keys of the Ram,301.28
08/02/2015,Owls of Athena,214.9
08/02/2015,Nemean Cestuses,581.94
08/02/2015,Nemesis Whips,36.35
08/02/2015,Primordial Flames,29.25
08/02/2015,Spears of Destiny,28.56
08/02/2015,Gauntlets of Zeus,135.0
08/02/2015,Titan Horns,98.81
08/02/2015,Hades Helms,478.15
08/02/2015,Urns of Power,211.0
08/02/2015,Unity Stones,165.92
08/02/2015,Cerebros,355.62
08/02/2015,Radioactive Spiders,278.33
08/02/2015,Potora Earrings,9.3
08/02/2015,Rejuvenation Tanks,538.24
08/02/2015,Death Notes,479.88
08/02/2015,Shinigami Eyes,177.06
08/02/2015,Protopacks,363.77
08/02/2015,Scooby Snacks,102.83
08/02/2015,Blasting Rods,197.73
08/02/2015,Millennium Puzzles,12.8
08/02/2015,Millennium Eyes,378.95
