date,product,marketPrice
04/02/2015,Moloko Plus,38.32
04/02/2015,Pan-Galactic Gargle Blaster,694.46
04/02/2015,Victory Gin,57.83
04/02/2015,Vesper,314.46
04/02/2015,Duff,341.18
04/02/2015,Dark Planet Cola,94.71
04/02/2015,Slurm,150.03
04/02/2015,Nuka-cola,31.34
04/02/2015,Ent-draught,30.1
04/02/2015,Ambrosia,44.62
04/02/2015,Romulan Ale,127.83
04/02/2015,Astro Boys,2261.58
04/02/2015,Marvins,47.26
04/02/2015,K-9s,85.37
04/02/2015,Autobots,46.68
04/02/2015,Decepticons,77.08
04/02/2015,Golems,16.05
04/02/2015,Master Balls,103.06
04/02/2015,Ultra Balls,68.36
04/02/2015,T-800s,200.39
04/02/2015,T-1000s,69.55
04/02/2015,Flubbers,353.12
04/02/2015,Spyders,142.23
04/02/2015,B-4s,47.53
04/02/2015,Ultrons,212.3
04/02/2015,Ruby Slippers,50.74
04/02/2015,Catbuses,955.79
04/02/2015,Evangelions,520.2
04/02/2015,Behelits,935.3
04/02/2015,Lightsabres,14.48
04/02/2015,Devil Fruits,232.89
04/02/2015,SMILEs,233.97
04/02/2015,Cornballers,195.37
04/02/2015,Sabor de Soledad Chips,182.38
04/02/2015,Red Apple Cigarettes,259.22
04/02/2015,Wonka Bars,241.75
04/02/2015,Bags of Holding,322.81
04/02/2015,Sending Stones,939.18
04/02/2015,Elder Wands,210.06
04/02/2015,Dornish Red,260.87
04/02/2015,Valaryian Steel Bars,186.77
04/02/2015,Dragon Eggs,574.63
04/02/2015,Cranium Inflolinks,93.52
04/02/2015,LiDAR Mark-Trackers,308.57
04/02/2015,Arm Nanoblades,445.47
04/02/2015,Replicants,8.27
04/02/2015,Venom Canisters,140.03
04/02/2015,Atium Bars,165.49
04/02/2015,Otataral Bars,17.94
04/02/2015,Night Dust,245.26
04/02/2015,Dragon Scales,270.85
04/02/2015,Teeth of the Dragon,352.85
04/02/2015,Chunin Headband,161.9
04/02/2015,Djinns,227.32
04/02/2015,Flying Brooms,10.78
04/02/2015,Flying Carpets,148.73
04/02/2015,Mjolnirs,720.98
04/02/2015,Infinity Stones,114.93
04/02/2015,Infinity Gauntlets,11.29
04/02/2015,Repulsor Beams,478.05
04/02/2015,Super Soldier Serums,168.06
04/02/2015,Vibranium Bars,430.24
04/02/2015,Adamantium Bars,193.95
04/02/2015,Mithril Bars,2.44
04/02/2015,Rune Bars,249.77
04/02/2015,True Names,81.18
04/02/2015,Sigils,119.73
04/02/2015,Strongest Potions,81.85
04/02/2015,Knightmare Frames,613.15
04/02/2015,Mirrors of Erised,421.99
04/02/2015,Pensieves,79.11
04/02/2015,Veritaserums,418.17
04/02/2015,Felix Felicis,279.02
04/02/2015,Horcuxes,205.84
04/02/2015,Philosopher Stones,88.79
04/02/2015,Sorceror Stones,24.26
04/02/2015,Dragon Balls,63.07
04/02/2015,Wind Shurikens,88.12
04/02/2015,Time Turners,382.69
04/02/2015,Moranth Burners,450.94
04/02/2015,Moranth Crackers,130.65
04/02/2015,Moranth Cussers,248.0
04/02/2015,Moranth Flamers,249.1
04/02/2015,Moranth Melters,156.09
04/02/2015,Moranth Shapers,113.07
04/02/2015,Moranth Smokers,90.64
04/02/2015,Finnests,163.6
04/02/2015,Terondais,181.43
04/02/2015,White Gold Rings,92.58
04/02/2015,Hurtloam,269.12
04/02/2015,Rare Candies,94.38
04/02/2015,PP Ups,377.52
04/02/2015,Phoenix Downs,16.34
04/02/2015,Zanpakutos,12.0
04/02/2015,Sensu Beans,251.3
04/02/2015,Namekian Spring Water,13.46
04/02/2015,Australium Bars,100.78
04/02/2015,Aether Tanks,21.75
04/02/2015,Mana Ore,84.77
04/02/2015,Dilithium Crystals,267.25
04/02/2015,Dust Cannisters,379.53
04/02/2015,Energon Cubes,717.96
04/02/2015,Jumbonium Atoms,185.12
04/02/2015,Katchin Bars,20.06
04/02/2015,Krytonite Ore,266.05
04/02/2015,Nanomachines,194.73
04/02/2015,Octiron Bars,148.2
04/02/2015,Redstone Blocks,536.08
04/02/2015,Seastone Cuffs,91.59
04/02/2015,Z-crystals,212.97
04/02/2015,Digivices,90.21
04/02/2015,Pym Particles,18.81
04/02/2015,Wild Card Virus Vials,60.41
04/02/2015,Tachyons,246.96
04/02/2015,Hope,297.57
04/02/2015,Decks of Many Things,212.41
04/02/2015,Golden Fleeces,127.19
04/02/2015,Argonaughts,416.74
04/02/2015,Vestiges,553.11
04/02/2015,Tricorders,151.03
04/02/2015,Replicators,94.34
04/02/2015,Transporters,305.75
04/02/2015,Sonic Screwdrivers,223.23
04/02/2015,Holy Grails,399.45
04/02/2015,Nails of Helena,386.39
04/02/2015,Shrouds of Turin,319.64
04/02/2015,Hoverboards,27.82
04/02/2015,Holodecks,203.56
04/02/2015,Neuralizers,138.16
04/02/2015,Symbiotes,198.15
04/02/2015,Meow Meow Beans,319.07
04/02/2015,6IV Shiny Dittos,730.53
04/02/2015,Holy Hand Grenades,215.29
04/02/2015,Alpha-Omega Bombs,858.8
