date,product,marketPrice
16/02/2015,Moloko Plus,37.15
16/02/2015,Pan-Galactic Gargle Blaster,715.97
16/02/2015,Victory Gin,56.97
16/02/2015,Vesper,313.98
16/02/2015,Duff,338.46
16/02/2015,Dark Planet Cola,89.75
16/02/2015,Slurm,156.54
16/02/2015,Nuka-cola,29.3
16/02/2015,Ent-draught,28.07
16/02/2015,Ambrosia,46.92
16/02/2015,Romulan Ale,127.68
16/02/2015,Astro Boys,2439.96
16/02/2015,Marvins,51.2
16/02/2015,K-9s,83.12
16/02/2015,Autobots,48.78
16/02/2015,Decepticons,71.99
16/02/2015,Golems,15.95
16/02/2015,Master Balls,102.36
16/02/2015,Ultra Balls,63.12
16/02/2015,T-800s,194.81
16/02/2015,T-1000s,70.22
16/02/2015,Flubbers,375.92
16/02/2015,Spyders,141.39
16/02/2015,B-4s,46.12
16/02/2015,Ultrons,204.83
16/02/2015,Ruby Slippers,47.19
16/02/2015,Catbuses,1067.73
16/02/2015,Evangelions,526.56
16/02/2015,Behelits,983.71
16/02/2015,Lightsabres,13.68
16/02/2015,Devil Fruits,213.05
16/02/2015,SMILEs,230.36
16/02/2015,Cornballers,204.31
16/02/2015,Sabor de Soledad Chips,181.06
16/02/2015,Red Apple Cigarettes,267.58
16/02/2015,Wonka Bars,246.03
16/02/2015,Bags of Holding,330.24
16/02/2015,Sending Stones,966.03
16/02/2015,Elder Wands,202.04
16/02/2015,Dornish Red,277.17
16/02/2015,Valaryian Steel Bars,187.99
16/02/2015,Dragon Eggs,568.01
16/02/2015,Cranium Inflolinks,92.32
16/02/2015,LiDAR Mark-Trackers,309.09
16/02/2015,Arm Nanoblades,425.56
16/02/2015,Replicants,8.14
16/02/2015,Venom Canisters,134.32
16/02/2015,Atium Bars,177.26
16/02/2015,Otataral Bars,18.16
16/02/2015,Night Dust,250.91
16/02/2015,Dragon Scales,262.18
16/02/2015,Teeth of the Dragon,336.15
16/02/2015,Chunin Headband,175.12
16/02/2015,Djinns,217.93
16/02/2015,Flying Brooms,10.56
16/02/2015,Flying Carpets,143.91
16/02/2015,Mjolnirs,714.18
16/02/2015,Infinity Stones,116.47
16/02/2015,Infinity Gauntlets,10.82
16/02/2015,Repulsor Beams,470.35
16/02/2015,Super Soldier Serums,165.34
16/02/2015,Vibranium Bars,416.14
16/02/2015,Adamantium Bars,200.8
16/02/2015,Mithril Bars,2.53
16/02/2015,Rune Bars,255.58
16/02/2015,True Names,79.2
16/02/2015,Sigils,110.93
16/02/2015,Strongest Potions,82.42
16/02/2015,Knightmare Frames,576.3
16/02/2015,Mirrors of Erised,407.48
16/02/2015,Pensieves,78.47
16/02/2015,Veritaserums,398.84
16/02/2015,Felix Felicis,263.8
16/02/2015,Horcuxes,201.13
16/02/2015,Philosopher Stones,92.91
16/02/2015,Sorceror Stones,23.58
16/02/2015,Dragon Balls,62.99
16/02/2015,Wind Shurikens,88.47
16/02/2015,Time Turners,369.19
16/02/2015,Moranth Burners,454.28
16/02/2015,Moranth Crackers,125.26
16/02/2015,Moranth Cussers,239.87
16/02/2015,Moranth Flamers,229.59
16/02/2015,Moranth Melters,155.7
16/02/2015,Moranth Shapers,119.79
16/02/2015,Moranth Smokers,98.07
16/02/2015,Finnests,159.27
16/02/2015,Terondais,168.86
16/02/2015,White Gold Rings,88.7
16/02/2015,Hurtloam,277.29
16/02/2015,Rare Candies,97.8
16/02/2015,PP Ups,391.85
16/02/2015,Phoenix Downs,17.63
16/02/2015,Zanpakutos,11.53
16/02/2015,Sensu Beans,246.21
16/02/2015,Namekian Spring Water,13.64
16/02/2015,Australium Bars,99.74
16/02/2015,Aether Tanks,22.06
16/02/2015,Mana Ore,83.24
16/02/2015,Dilithium Crystals,285.05
16/02/2015,Dust Cannisters,388.15
16/02/2015,Energon Cubes,743.51
16/02/2015,Jumbonium Atoms,182.29
16/02/2015,Katchin Bars,18.46
16/02/2015,Krytonite Ore,265.87
16/02/2015,Nanomachines,186.89
16/02/2015,Octiron Bars,137.61
16/02/2015,Redstone Blocks,489.68
16/02/2015,Seastone Cuffs,91.81
16/02/2015,Z-crystals,201.84
16/02/2015,Digivices,91.67
16/02/2015,Pym Particles,19.03
16/02/2015,Wild Card Virus Vials,59.27
16/02/2015,Tachyons,249.99
16/02/2015,Hope,305.77
16/02/2015,Decks of Many Things,218.58
16/02/2015,Golden Fleeces,125.15
16/02/2015,Argonaughts,440.71
16/02/2015,Vestiges,543.37
16/02/2015,Tricorders,143.15
16/02/2015,Replicators,96.22
16/02/2015,Transporters,318.79
16/02/2015,Sonic Screwdrivers,224.32
16/02/2015,Holy Grails,408.99
16/02/2015,Nails of Helena,395.37
16/02/2015,Shrouds of Turin,320.35
16/02/2015,Hoverboards,29.2
16/02/2015,Holodecks,202.92
16/02/2015,Neuralizers,142.8
16/02/2015,Symbiotes,197.67
16/02/2015,Meow Meow Beans,316.4
16/02/2015,6IV Shiny Dittos,764.18
16/02/2015,Holy Hand Grenades,224.28
16/02/2015,Alpha-Omega Bombs,893.15
16/02/2015,Fatmans,72.33
16/02/2015,BFG 9000s,93.8
16/02/2015,Noisy Crickets,123.8
16/02/2015,Lawgivers,95.06
16/02/2015,Phasers,257.03
16/02/2015,Pulse Rifles,19.22
16/02/2015,Vorpal Swords,253.56
16/02/2015,Sausages inna bun,10.04
16/02/2015,Gundams,534.8
16/02/2015,HALs,408.72
16/02/2015,Agents,190.28
16/02/2015,Pipboys,195.87
16/02/2015,Scouters,40.97
16/02/2015,Daemons,202.25
16/02/2015,Pacts,103.63
16/02/2015,Souls,68.38
16/02/2015,Key of Kings,153.68
16/02/2015,Horns of Gondor,290.84
16/02/2015,Excalibers,33.69
16/02/2015,Thousand Sunnys,196.45
16/02/2015,Ampules,147.05
16/02/2015,Badgers,466.77
16/02/2015,Blinds,190.48
16/02/2015,Butterflys,182.87
16/02/2015,Cancellers,226.35
16/02/2015,Carpenters,220.19
16/02/2015,Centipedes,154.16
16/02/2015,Chainsaws,62.2
16/02/2015,Cocoons,199.03
16/02/2015,Drops,242.57
16/02/2015,Diverseys,109.33
16/02/2015,Fridays,116.49
16/02/2015,Full Faces,474.62
16/02/2015,Fumbles,248.42
16/02/2015,Gauntlets,323.81
16/02/2015,Javelins,273.96
16/02/2015,Lavenders,282.63
16/02/2015,Beams,16.33
16/02/2015,Pressures,508.17
16/02/2015,Rapids,133.69
16/02/2015,Reflectors,563.94
16/02/2015,Scripts,58.88
16/02/2015,Shooters,22.4
16/02/2015,Stalkers,181.56
16/02/2015,Stations,246.95
16/02/2015,Stickers,144.86
16/02/2015,Stoles,315.03
16/02/2015,Stringers,687.27
16/02/2015,Surfacers,61.94
16/02/2015,Surrounders,70.73
16/02/2015,Tasters,314.92
16/02/2015,Tortures,39.06
16/02/2015,3D Maneuver Gears,3.01
16/02/2015,Red Orbs,566.73
16/02/2015,Blue Orbs,270.61
16/02/2015,Choice Bands,103.03
16/02/2015,Choice Scarfs,35.0
16/02/2015,Choice Specs,158.05
16/02/2015,Binding Bands,205.79
16/02/2015,Damp Rocks,32.83
16/02/2015,Grip Claws,261.69
16/02/2015,Heat Rocks,10.57
16/02/2015,Icy Rocks,374.86
16/02/2015,Light Clays,49.31
16/02/2015,Smooth Rocks,463.98
16/02/2015,Terrain Extenders,248.87
16/02/2015,Mental Herbs,254.54
16/02/2015,Power Herbs,134.57
16/02/2015,White Herbs,310.7
16/02/2015,Big Roots,236.65
16/02/2015,Leftovers,273.92
16/02/2015,Shell Bells,645.37
16/02/2015,Absorb Bulbs,239.88
16/02/2015,Assault Vests,320.67
16/02/2015,Berserk Genes,73.37
16/02/2015,Cell Batteries,26.31
16/02/2015,Electric Seeds,294.19
16/02/2015,Expert Belts,368.64
16/02/2015,Grassy Seeds,10.37
16/02/2015,Life Orbs,13.35
16/02/2015,Metronomes,140.2
16/02/2015,Misty Seeds,270.54
16/02/2015,Muscle Bands,279.62
16/02/2015,Psychic Seeds,242.3
16/02/2015,Scope Lens,8.59
16/02/2015,Snowballs,62.85
16/02/2015,Weakness Policies,198.33
16/02/2015,Wide Lenses,45.73
16/02/2015,Wise Glasses,282.62
16/02/2015,Zoom Lens,169.16
16/02/2015,Lagging Tails,130.35
16/02/2015,Quick Claws,55.07
16/02/2015,Focus Bands,684.18
16/02/2015,Focus Sashes,29.26
16/02/2015,Flame Orbs,140.66
16/02/2015,Toxic Orbs,33.96
16/02/2015,Sticky Barbs,163.16
16/02/2015,Iron Balls,131.55
16/02/2015,Black Sludges,349.13
16/02/2015,Ring Targets,330.36
16/02/2015,Adrenaline Orbs,209.85
16/02/2015,Air Balloons,60.75
16/02/2015,Amulet Coins,306.69
16/02/2015,Bright Powders,197.08
16/02/2015,Destiny Knots,25.43
16/02/2015,Eject Buttons,54.7
16/02/2015,Float Stones,370.44
16/02/2015,King Rocks,195.06
16/02/2015,Protective Pads,181.19
16/02/2015,Razor Claws,33.22
16/02/2015,Razor Fangs,20.14
16/02/2015,Red Cards,336.04
16/02/2015,Rocky Helmets,240.77
16/02/2015,Safety Goggles,484.71
16/02/2015,Shed Shells,46.38
16/02/2015,Smoke Balls,450.22
16/02/2015,Cainhurst Badges,395.12
16/02/2015,Blood Dregs,169.63
16/02/2015,Blue Elixirs,453.58
16/02/2015,Bold Hunter's Marks,215.01
16/02/2015,Bolt Papers,174.11
16/02/2015,Bone Marrow Ashes,49.82
16/02/2015,Coldblood Dews,197.32
16/02/2015,Fire Papers,158.86
16/02/2015,Frenzied Coldbloods,414.13
16/02/2015,Gold Pendants,582.07
16/02/2015,Great One's Wisdoms,421.1
16/02/2015,Hand Lanterns,721.73
16/02/2015,Lead Elixirs,124.6
16/02/2015,Madman's Knowledges,320.78
16/02/2015,Quicksilver Bullets,167.63
16/02/2015,Red Jewelled Brooches,105.46
16/02/2015,Shaman Bone Blades,245.06
16/02/2015,Deck of Dragons,259.86
16/02/2015,Shining Coins,315.34
16/02/2015,Tear Stones,221.02
16/02/2015,Cainhurt Summons,329.54
16/02/2015,Celestial Dials,115.66
16/02/2015,Old Hunter Bells,305.96
16/02/2015,Tonsil Stones,256.5
16/02/2015,Gorgon Heads,137.6
16/02/2015,Niflheim Alloy Bars,21.02
16/02/2015,Pandora Boxes,155.87
16/02/2015,Wings of Icarus,112.67
16/02/2015,Flames of Apollo,189.08
16/02/2015,Keys of the Ram,298.27
16/02/2015,Owls of Athena,212.18
16/02/2015,Nemean Cestuses,611.14
16/02/2015,Nemesis Whips,36.27
16/02/2015,Primordial Flames,28.3
16/02/2015,Spears of Destiny,28.26
16/02/2015,Gauntlets of Zeus,136.36
16/02/2015,Titan Horns,98.88
16/02/2015,Hades Helms,486.0
16/02/2015,Urns of Power,200.29
16/02/2015,Unity Stones,170.13
16/02/2015,Cerebros,335.68
16/02/2015,Radioactive Spiders,275.07
16/02/2015,Potora Earrings,9.26
16/02/2015,Rejuvenation Tanks,528.92
16/02/2015,Death Notes,489.09
16/02/2015,Shinigami Eyes,179.91
16/02/2015,Protopacks,372.23
16/02/2015,Scooby Snacks,101.3
16/02/2015,Blasting Rods,199.12
16/02/2015,Millennium Puzzles,12.46
16/02/2015,Millennium Eyes,361.38
16/02/2015,Millennium Rings,23.36
16/02/2015,Millennium Keys,575.7
16/02/2015,Millennium Rods,305.31
16/02/2015,Millennium Necklaces,420.16
16/02/2015,Millennium Scales,60.29
16/02/2015,Bolts,428.58
16/02/2015,Gadgetrons,19.39
16/02/2015,Raritanium Ore,337.29
16/02/2015,Nanotech Crates,344.45
16/02/2015,Armour Magnetizers,235.94
16/02/2015,Zoni Vessels,195.33
16/02/2015,Box Basher 2000s,286.65
16/02/2015,Nefarious Security Cards,286.16
16/02/2015,Omnigaskets,534.72
16/02/2015,Treasure Mappers,104.24
16/02/2015,Gold Bolts,309.68
16/02/2015,Qwark Statuettes,49.44
16/02/2015,Electrolyzers,725.92
16/02/2015,Levitators,84.94
16/02/2015,Infiltrators,630.74
16/02/2015,Megacorp Helmets,94.24
16/02/2015,Momentum Gliders,366.76
16/02/2015,Platinum Bolts,193.51
16/02/2015,Infobots,377.19
16/02/2015,Rift Crackers,105.58
16/02/2015,Clank Model Robots,131.41
16/02/2015,CodeBots,35.4
16/02/2015,Persuaders,615.37
16/02/2015,Map-o-matics,424.23
16/02/2015,Ultra Nanotech,55.59
16/02/2015,Premium Nanotech,310.39
