date,product,marketPrice
10/02/2015,Moloko Plus,37.06
10/02/2015,Pan-Galactic Gargle Blaster,712.8
10/02/2015,Victory Gin,55.41
10/02/2015,Vesper,311.41
10/02/2015,Duff,338.24
10/02/2015,Dark Planet Cola,89.5
10/02/2015,Slurm,155.3
10/02/2015,Nuka-cola,29.56
10/02/2015,Ent-draught,28.79
10/02/2015,Ambrosia,43.66
10/02/2015,Romulan Ale,128.44
10/02/2015,Astro Boys,2384.36
10/02/2015,Marvins,49.04
10/02/2015,K-9s,85.55
10/02/2015,Autobots,47.21
10/02/2015,Decepticons,74.47
10/02/2015,Golems,15.82
10/02/2015,Master Balls,103.34
10/02/2015,Ultra Balls,69.14
10/02/2015,T-800s,198.46
10/02/2015,T-1000s,70.61
10/02/2015,Flubbers,367.57
10/02/2015,Spyders,142.93
10/02/2015,B-4s,45.97
10/02/2015,Ultrons,207.67
10/02/2015,Ruby Slippers,48.71
10/02/2015,Catbuses,1027.49
10/02/2015,Evangelions,531.99
10/02/2015,Behelits,996.92
10/02/2015,Lightsabres,14.08
10/02/2015,Devil Fruits,218.2
10/02/2015,SMILEs,232.98
10/02/2015,Cornballers,202.43
10/02/2015,Sabor de Soledad Chips,173.05
10/02/2015,Red Apple Cigarettes,266.81
10/02/2015,Wonka Bars,239.83
10/02/2015,Bags of Holding,320.63
10/02/2015,Sending Stones,945.15
10/02/2015,Elder Wands,201.81
10/02/2015,Dornish Red,265.96
10/02/2015,Valaryian Steel Bars,189.89
10/02/2015,Dragon Eggs,545.78
10/02/2015,Cranium Inflolinks,91.37
10/02/2015,LiDAR Mark-Trackers,309.38
10/02/2015,Arm Nanoblades,437.45
10/02/2015,Replicants,8.36
10/02/2015,Venom Canisters,141.45
10/02/2015,Atium Bars,172.51
10/02/2015,Otataral Bars,17.51
10/02/2015,Night Dust,246.13
10/02/2015,Dragon Scales,272.5
10/02/2015,Teeth of the Dragon,351.25
10/02/2015,Chunin Headband,166.97
10/02/2015,Djinns,218.35
10/02/2015,Flying Brooms,10.38
10/02/2015,Flying Carpets,146.45
10/02/2015,Mjolnirs,721.26
10/02/2015,Infinity Stones,115.17
10/02/2015,Infinity Gauntlets,11.19
10/02/2015,Repulsor Beams,469.14
10/02/2015,Super Soldier Serums,170.23
10/02/2015,Vibranium Bars,430.28
10/02/2015,Adamantium Bars,199.04
10/02/2015,Mithril Bars,2.47
10/02/2015,Rune Bars,252.46
10/02/2015,True Names,79.81
10/02/2015,Sigils,116.03
10/02/2015,Strongest Potions,81.7
10/02/2015,Knightmare Frames,605.77
10/02/2015,Mirrors of Erised,412.94
10/02/2015,Pensieves,77.17
10/02/2015,Veritaserums,400.59
10/02/2015,Felix Felicis,258.39
10/02/2015,Horcuxes,205.37
10/02/2015,Philosopher Stones,89.8
10/02/2015,Sorceror Stones,23.66
10/02/2015,Dragon Balls,63.58
10/02/2015,Wind Shurikens,88.15
10/02/2015,Time Turners,356.31
10/02/2015,Moranth Burners,452.69
10/02/2015,Moranth Crackers,125.65
10/02/2015,Moranth Cussers,243.57
10/02/2015,Moranth Flamers,239.77
10/02/2015,Moranth Melters,156.97
10/02/2015,Moranth Shapers,116.29
10/02/2015,Moranth Smokers,92.7
10/02/2015,Finnests,162.38
10/02/2015,Terondais,177.04
10/02/2015,White Gold Rings,91.56
10/02/2015,Hurtloam,274.81
10/02/2015,Rare Candies,97.05
10/02/2015,PP Ups,376.71
10/02/2015,Phoenix Downs,16.37
10/02/2015,Zanpakutos,11.8
10/02/2015,Sensu Beans,247.66
10/02/2015,Namekian Spring Water,13.24
10/02/2015,Australium Bars,103.76
10/02/2015,Aether Tanks,22.17
10/02/2015,Mana Ore,85.61
10/02/2015,Dilithium Crystals,278.16
10/02/2015,Dust Cannisters,380.22
10/02/2015,Energon Cubes,737.62
10/02/2015,Jumbonium Atoms,179.0
10/02/2015,Katchin Bars,18.75
10/02/2015,Krytonite Ore,263.46
10/02/2015,Nanomachines,184.76
10/02/2015,Octiron Bars,143.16
10/02/2015,Redstone Blocks,519.86
10/02/2015,Seastone Cuffs,91.01
10/02/2015,Z-crystals,207.68
10/02/2015,Digivices,94.06
10/02/2015,Pym Particles,19.18
10/02/2015,Wild Card Virus Vials,58.34
10/02/2015,Tachyons,245.82
10/02/2015,Hope,295.74
10/02/2015,Decks of Many Things,213.87
10/02/2015,Golden Fleeces,128.11
10/02/2015,Argonaughts,428.76
10/02/2015,Vestiges,533.8
10/02/2015,Tricorders,150.81
10/02/2015,Replicators,93.16
10/02/2015,Transporters,318.45
10/02/2015,Sonic Screwdrivers,224.23
10/02/2015,Holy Grails,399.7
10/02/2015,Nails of Helena,396.28
10/02/2015,Shrouds of Turin,305.86
10/02/2015,Hoverboards,28.22
10/02/2015,Holodecks,207.73
10/02/2015,Neuralizers,141.91
10/02/2015,Symbiotes,191.39
10/02/2015,Meow Meow Beans,319.21
10/02/2015,6IV Shiny Dittos,767.2
10/02/2015,Holy Hand Grenades,220.04
10/02/2015,Alpha-Omega Bombs,889.08
10/02/2015,Fatmans,74.34
10/02/2015,BFG 9000s,93.87
10/02/2015,Noisy Crickets,124.04
10/02/2015,Lawgivers,91.43
10/02/2015,Phasers,257.79
10/02/2015,Pulse Rifles,19.45
10/02/2015,Vorpal Swords,253.26
10/02/2015,Sausages inna bun,10.46
10/02/2015,Gundams,551.4
10/02/2015,HALs,411.17
10/02/2015,Agents,192.16
10/02/2015,Pipboys,193.5
10/02/2015,Scouters,41.52
10/02/2015,Daemons,196.36
10/02/2015,Pacts,105.19
10/02/2015,Souls,66.14
10/02/2015,Key of Kings,152.49
10/02/2015,Horns of Gondor,290.4
10/02/2015,Excalibers,33.26
10/02/2015,Thousand Sunnys,200.16
10/02/2015,Ampules,147.27
10/02/2015,Badgers,459.93
10/02/2015,Blinds,187.23
10/02/2015,Butterflys,180.88
10/02/2015,Cancellers,222.54
10/02/2015,Carpenters,224.22
10/02/2015,Centipedes,149.09
10/02/2015,Chainsaws,61.52
10/02/2015,Cocoons,206.45
10/02/2015,Drops,242.19
10/02/2015,Diverseys,114.67
10/02/2015,Fridays,112.24
10/02/2015,Full Faces,471.06
10/02/2015,Fumbles,245.21
10/02/2015,Gauntlets,316.54
10/02/2015,Javelins,257.93
10/02/2015,Lavenders,295.63
10/02/2015,Beams,16.45
10/02/2015,Pressures,511.19
10/02/2015,Rapids,141.36
10/02/2015,Reflectors,551.95
10/02/2015,Scripts,61.09
10/02/2015,Shooters,23.41
10/02/2015,Stalkers,191.07
10/02/2015,Stations,247.78
10/02/2015,Stickers,143.54
10/02/2015,Stoles,319.91
10/02/2015,Stringers,693.06
10/02/2015,Surfacers,63.16
10/02/2015,Surrounders,70.73
10/02/2015,Tasters,315.68
10/02/2015,Tortures,39.53
10/02/2015,3D Maneuver Gears,3.01
10/02/2015,Red Orbs,550.29
10/02/2015,Blue Orbs,271.53
10/02/2015,Choice Bands,98.41
10/02/2015,Choice Scarfs,35.03
10/02/2015,Choice Specs,163.0
10/02/2015,Binding Bands,206.5
10/02/2015,Damp Rocks,32.0
10/02/2015,Grip Claws,262.39
10/02/2015,Heat Rocks,10.49
10/02/2015,Icy Rocks,375.65
10/02/2015,Light Clays,49.9
10/02/2015,Smooth Rocks,472.34
10/02/2015,Terrain Extenders,255.86
10/02/2015,Mental Herbs,253.25
10/02/2015,Power Herbs,133.78
10/02/2015,White Herbs,313.41
10/02/2015,Big Roots,233.36
10/02/2015,Leftovers,280.75
10/02/2015,Shell Bells,646.51
10/02/2015,Absorb Bulbs,245.83
10/02/2015,Assault Vests,317.12
10/02/2015,Berserk Genes,73.24
10/02/2015,Cell Batteries,25.78
10/02/2015,Electric Seeds,294.95
10/02/2015,Expert Belts,360.56
10/02/2015,Grassy Seeds,10.48
10/02/2015,Life Orbs,13.06
10/02/2015,Metronomes,139.77
