date,product,marketPrice
28/02/2015,Moloko Plus,37.52
28/02/2015,Pan-Galactic Gargle Blaster,741.58
28/02/2015,Victory Gin,60.92
28/02/2015,Vesper,317.6
28/02/2015,Duff,338.74
28/02/2015,Dark Planet Cola,83.05
28/02/2015,Slurm,156.16
28/02/2015,Nuka-cola,26.81
28/02/2015,Ent-draught,26.96
28/02/2015,Ambrosia,49.3
28/02/2015,Romulan Ale,122.44
28/02/2015,Astro Boys,2520.27
28/02/2015,Marvins,53.0
28/02/2015,K-9s,90.63
28/02/2015,Autobots,50.26
28/02/2015,Decepticons,67.45
28/02/2015,Golems,15.94
28/02/2015,Master Balls,100.87
28/02/2015,Ultra Balls,58.87
28/02/2015,T-800s,196.49
28/02/2015,T-1000s,73.94
28/02/2015,Flubbers,370.1
28/02/2015,Spyders,135.23
28/02/2015,B-4s,46.27
28/02/2015,Ultrons,201.18
28/02/2015,Ruby Slippers,51.47
28/02/2015,Catbuses,1103.97
28/02/2015,Evangelions,502.34
28/02/2015,Behelits,969.09
28/02/2015,Lightsabres,13.61
28/02/2015,Devil Fruits,219.39
28/02/2015,SMILEs,236.58
28/02/2015,Cornballers,203.67
28/02/2015,Sabor de Soledad Chips,181.67
28/02/2015,Red Apple Cigarettes,261.92
28/02/2015,Wonka Bars,258.22
28/02/2015,Bags of Holding,359.56
28/02/2015,Sending Stones,939.03
28/02/2015,Elder Wands,200.74
28/02/2015,Dornish Red,273.74
28/02/2015,Valaryian Steel Bars,181.48
28/02/2015,Dragon Eggs,520.65
28/02/2015,Cranium Inflolinks,87.89
28/02/2015,LiDAR Mark-Trackers,317.42
28/02/2015,Arm Nanoblades,429.92
28/02/2015,Replicants,7.96
28/02/2015,Venom Canisters,134.97
28/02/2015,Atium Bars,171.71
28/02/2015,Otataral Bars,17.85
28/02/2015,Night Dust,259.03
28/02/2015,Dragon Scales,261.0
28/02/2015,Teeth of the Dragon,355.43
28/02/2015,Chunin Headband,179.74
28/02/2015,Djinns,210.17
28/02/2015,Flying Brooms,10.68
28/02/2015,Flying Carpets,132.34
28/02/2015,Mjolnirs,739.54
28/02/2015,Infinity Stones,121.27
28/02/2015,Infinity Gauntlets,10.37
28/02/2015,Repulsor Beams,447.82
28/02/2015,Super Soldier Serums,160.5
28/02/2015,Vibranium Bars,410.19
28/02/2015,Adamantium Bars,189.71
28/02/2015,Mithril Bars,2.63
28/02/2015,Rune Bars,270.53
28/02/2015,True Names,84.38
28/02/2015,Sigils,113.24
28/02/2015,Strongest Potions,80.73
28/02/2015,Knightmare Frames,562.57
28/02/2015,Mirrors of Erised,409.77
28/02/2015,Pensieves,74.75
28/02/2015,Veritaserums,427.73
28/02/2015,Felix Felicis,255.62
28/02/2015,Horcuxes,197.29
28/02/2015,Philosopher Stones,91.62
28/02/2015,Sorceror Stones,23.21
28/02/2015,Dragon Balls,63.19
28/02/2015,Wind Shurikens,90.79
28/02/2015,Time Turners,371.14
28/02/2015,Moranth Burners,440.07
28/02/2015,Moranth Crackers,117.85
28/02/2015,Moranth Cussers,234.63
28/02/2015,Moranth Flamers,247.35
28/02/2015,Moranth Melters,147.49
28/02/2015,Moranth Shapers,126.17
28/02/2015,Moranth Smokers,97.7
28/02/2015,Finnests,160.49
28/02/2015,Terondais,175.51
28/02/2015,White Gold Rings,87.8
28/02/2015,Hurtloam,281.56
28/02/2015,Rare Candies,94.04
28/02/2015,PP Ups,406.72
28/02/2015,Phoenix Downs,18.6
28/02/2015,Zanpakutos,12.41
28/02/2015,Sensu Beans,251.93
28/02/2015,Namekian Spring Water,13.44
28/02/2015,Australium Bars,96.35
28/02/2015,Aether Tanks,21.12
28/02/2015,Mana Ore,87.0
28/02/2015,Dilithium Crystals,282.32
28/02/2015,Dust Cannisters,424.35
28/02/2015,Energon Cubes,742.61
28/02/2015,Jumbonium Atoms,181.08
28/02/2015,Katchin Bars,19.09
28/02/2015,Krytonite Ore,257.24
28/02/2015,Nanomachines,198.74
28/02/2015,Octiron Bars,136.05
28/02/2015,Redstone Blocks,513.09
28/02/2015,Seastone Cuffs,90.53
28/02/2015,Z-crystals,196.24
28/02/2015,Digivices,89.37
28/02/2015,Pym Particles,18.47
28/02/2015,Wild Card Virus Vials,57.14
28/02/2015,Tachyons,258.66
28/02/2015,Hope,292.84
28/02/2015,Decks of Many Things,227.41
28/02/2015,Golden Fleeces,120.74
28/02/2015,Argonaughts,434.1
28/02/2015,Vestiges,563.66
28/02/2015,Tricorders,139.53
28/02/2015,Replicators,92.06
28/02/2015,Transporters,316.16
28/02/2015,Sonic Screwdrivers,228.46
28/02/2015,Holy Grails,388.53
28/02/2015,Nails of Helena,412.69
28/02/2015,Shrouds of Turin,327.64
28/02/2015,Hoverboards,28.64
28/02/2015,Holodecks,201.51
28/02/2015,Neuralizers,137.06
28/02/2015,Symbiotes,203.87
28/02/2015,Meow Meow Beans,313.48
28/02/2015,6IV Shiny Dittos,750.48
28/02/2015,Holy Hand Grenades,214.17
28/02/2015,Alpha-Omega Bombs,953.46
28/02/2015,Fatmans,68.1
28/02/2015,BFG 9000s,89.98
28/02/2015,Noisy Crickets,125.32
28/02/2015,Lawgivers,92.82
28/02/2015,Phasers,267.2
28/02/2015,Pulse Rifles,18.55
28/02/2015,Vorpal Swords,260.95
28/02/2015,Sausages inna bun,10.54
28/02/2015,Gundams,526.18
28/02/2015,HALs,401.41
28/02/2015,Agents,181.09
28/02/2015,Pipboys,190.34
28/02/2015,Scouters,44.55
28/02/2015,Daemons,196.95
28/02/2015,Pacts,101.82
28/02/2015,Souls,66.96
28/02/2015,Key of Kings,167.4
28/02/2015,Horns of Gondor,289.33
28/02/2015,Excalibers,35.72
28/02/2015,Thousand Sunnys,202.38
28/02/2015,Ampules,144.16
28/02/2015,Badgers,481.46
28/02/2015,Blinds,198.34
28/02/2015,Butterflys,175.12
28/02/2015,Cancellers,219.33
28/02/2015,Carpenters,232.28
28/02/2015,Centipedes,152.51
28/02/2015,Chainsaws,63.96
28/02/2015,Cocoons,217.02
28/02/2015,Drops,245.27
28/02/2015,Diverseys,109.47
28/02/2015,Fridays,116.96
28/02/2015,Full Faces,464.43
28/02/2015,Fumbles,248.24
28/02/2015,Gauntlets,337.01
28/02/2015,Javelins,266.35
28/02/2015,Lavenders,277.16
28/02/2015,Beams,15.53
28/02/2015,Pressures,527.07
28/02/2015,Rapids,133.76
28/02/2015,Reflectors,536.2
28/02/2015,Scripts,57.48
28/02/2015,Shooters,23.8
28/02/2015,Stalkers,180.84
28/02/2015,Stations,256.85
28/02/2015,Stickers,146.74
28/02/2015,Stoles,338.03
28/02/2015,Stringers,698.64
28/02/2015,Surfacers,61.12
28/02/2015,Surrounders,74.42
28/02/2015,Tasters,311.05
28/02/2015,Tortures,40.2
28/02/2015,3D Maneuver Gears,3.01
28/02/2015,Red Orbs,543.21
28/02/2015,Blue Orbs,271.26
28/02/2015,Choice Bands,106.44
28/02/2015,Choice Scarfs,34.5
28/02/2015,Choice Specs,172.05
28/02/2015,Binding Bands,192.14
28/02/2015,Damp Rocks,35.4
28/02/2015,Grip Claws,266.69
28/02/2015,Heat Rocks,10.85
28/02/2015,Icy Rocks,344.31
28/02/2015,Light Clays,49.01
28/02/2015,Smooth Rocks,462.14
28/02/2015,Terrain Extenders,236.39
28/02/2015,Mental Herbs,248.7
28/02/2015,Power Herbs,132.41
28/02/2015,White Herbs,334.19
28/02/2015,Big Roots,240.67
28/02/2015,Leftovers,268.73
28/02/2015,Shell Bells,652.44
28/02/2015,Absorb Bulbs,240.0
28/02/2015,Assault Vests,316.02
28/02/2015,Berserk Genes,77.98
28/02/2015,Cell Batteries,26.5
28/02/2015,Electric Seeds,283.33
28/02/2015,Expert Belts,361.33
28/02/2015,Grassy Seeds,10.96
28/02/2015,Life Orbs,13.89
28/02/2015,Metronomes,140.32
28/02/2015,Misty Seeds,275.14
28/02/2015,Muscle Bands,260.86
28/02/2015,Psychic Seeds,226.79
28/02/2015,Scope Lens,8.8
28/02/2015,Snowballs,64.08
28/02/2015,Weakness Policies,200.49
28/02/2015,Wide Lenses,47.78
28/02/2015,Wise Glasses,294.87
28/02/2015,Zoom Lens,177.04
28/02/2015,Lagging Tails,140.93
28/02/2015,Quick Claws,50.55
28/02/2015,Focus Bands,673.98
28/02/2015,Focus Sashes,29.73
28/02/2015,Flame Orbs,138.14
28/02/2015,Toxic Orbs,34.47
28/02/2015,Sticky Barbs,172.88
28/02/2015,Iron Balls,129.4
28/02/2015,Black Sludges,339.22
28/02/2015,Ring Targets,349.89
28/02/2015,Adrenaline Orbs,213.08
28/02/2015,Air Balloons,63.84
28/02/2015,Amulet Coins,303.9
28/02/2015,Bright Powders,202.02
28/02/2015,Destiny Knots,26.5
28/02/2015,Eject Buttons,54.19
28/02/2015,Float Stones,364.16
28/02/2015,King Rocks,197.98
28/02/2015,Protective Pads,185.7
28/02/2015,Razor Claws,31.1
28/02/2015,Razor Fangs,19.34
28/02/2015,Red Cards,304.82
28/02/2015,Rocky Helmets,244.11
28/02/2015,Safety Goggles,485.84
28/02/2015,Shed Shells,44.48
28/02/2015,Smoke Balls,477.81
28/02/2015,Cainhurst Badges,428.4
28/02/2015,Blood Dregs,177.19
28/02/2015,Blue Elixirs,439.39
28/02/2015,Bold Hunter's Marks,215.36
28/02/2015,Bolt Papers,169.98
28/02/2015,Bone Marrow Ashes,47.86
28/02/2015,Coldblood Dews,199.03
28/02/2015,Fire Papers,153.58
28/02/2015,Frenzied Coldbloods,391.39
28/02/2015,Gold Pendants,564.97
28/02/2015,Great One's Wisdoms,431.87
28/02/2015,Hand Lanterns,710.39
28/02/2015,Lead Elixirs,124.35
28/02/2015,Madman's Knowledges,327.12
28/02/2015,Quicksilver Bullets,159.32
28/02/2015,Red Jewelled Brooches,95.36
28/02/2015,Shaman Bone Blades,240.68
28/02/2015,Deck of Dragons,261.28
28/02/2015,Shining Coins,341.74
28/02/2015,Tear Stones,236.62
28/02/2015,Cainhurt Summons,343.98
28/02/2015,Celestial Dials,120.8
28/02/2015,Old Hunter Bells,322.54
28/02/2015,Tonsil Stones,267.32
28/02/2015,Gorgon Heads,138.81
28/02/2015,Niflheim Alloy Bars,19.43
28/02/2015,Pandora Boxes,157.57
28/02/2015,Wings of Icarus,119.23
28/02/2015,Flames of Apollo,187.11
28/02/2015,Keys of the Ram,285.73
28/02/2015,Owls of Athena,217.66
28/02/2015,Nemean Cestuses,618.85
28/02/2015,Nemesis Whips,36.0
28/02/2015,Primordial Flames,28.51
28/02/2015,Spears of Destiny,27.49
28/02/2015,Gauntlets of Zeus,143.03
28/02/2015,Titan Horns,96.92
28/02/2015,Hades Helms,451.47
28/02/2015,Urns of Power,195.69
28/02/2015,Unity Stones,177.62
28/02/2015,Cerebros,338.74
28/02/2015,Radioactive Spiders,273.03
28/02/2015,Potora Earrings,8.91
28/02/2015,Rejuvenation Tanks,506.24
28/02/2015,Death Notes,472.12
28/02/2015,Shinigami Eyes,173.06
28/02/2015,Protopacks,377.81
28/02/2015,Scooby Snacks,93.6
28/02/2015,Blasting Rods,188.59
28/02/2015,Millennium Puzzles,12.25
28/02/2015,Millennium Eyes,356.5
28/02/2015,Millennium Rings,23.27
28/02/2015,Millennium Keys,632.4
28/02/2015,Millennium Rods,316.67
28/02/2015,Millennium Necklaces,398.19
28/02/2015,Millennium Scales,61.87
28/02/2015,Bolts,418.88
28/02/2015,Gadgetrons,20.62
28/02/2015,Raritanium Ore,359.27
28/02/2015,Nanotech Crates,316.32
28/02/2015,Armour Magnetizers,237.96
28/02/2015,Zoni Vessels,182.86
28/02/2015,Box Basher 2000s,274.69
28/02/2015,Nefarious Security Cards,276.28
28/02/2015,Omnigaskets,498.91
28/02/2015,Treasure Mappers,107.31
28/02/2015,Gold Bolts,310.69
28/02/2015,Qwark Statuettes,49.58
28/02/2015,Electrolyzers,736.2
28/02/2015,Levitators,88.72
28/02/2015,Infiltrators,642.68
28/02/2015,Megacorp Helmets,94.46
28/02/2015,Momentum Gliders,409.54
28/02/2015,Platinum Bolts,205.33
28/02/2015,Infobots,386.09
28/02/2015,Rift Crackers,109.97
28/02/2015,Clank Model Robots,123.08
28/02/2015,CodeBots,32.98
28/02/2015,Persuaders,649.25
28/02/2015,Map-o-matics,452.86
28/02/2015,Ultra Nanotech,61.96
28/02/2015,Premium Nanotech,316.03
28/02/2015,Gadgebot Upgrade Chips,129.99
28/02/2015,Nano-paks,757.81
