date,product,marketPrice
06/02/2015,Moloko Plus,37.71
06/02/2015,Pan-Galactic Gargle Blaster,702.45
06/02/2015,Victory Gin,55.74
06/02/2015,Vesper,308.87
06/02/2015,Duff,337.04
06/02/2015,Dark Planet Cola,92.77
06/02/2015,Slurm,154.84
06/02/2015,Nuka-cola,30.37
06/02/2015,Ent-draught,29.63
06/02/2015,Ambrosia,44.42
06/02/2015,Romulan Ale,126.33
06/02/2015,Astro Boys,2304.66
06/02/2015,Marvins,47.31
06/02/2015,K-9s,86.11
06/02/2015,Autobots,46.73
06/02/2015,Decepticons,76.59
06/02/2015,Golems,15.66
06/02/2015,Master Balls,102.23
06/02/2015,Ultra Balls,68.56
06/02/2015,T-800s,204.63
06/02/2015,T-1000s,70.64
06/02/2015,Flubbers,362.82
06/02/2015,Spyders,143.93
06/02/2015,B-4s,47.57
06/02/2015,Ultrons,206.75
06/02/2015,Ruby Slippers,49.52
06/02/2015,Catbuses,972.09
06/02/2015,Evangelions,532.92
06/02/2015,Behelits,961.87
06/02/2015,Lightsabres,14.37
06/02/2015,Devil Fruits,227.14
06/02/2015,SMILEs,236.54
06/02/2015,Cornballers,198.0
06/02/2015,Sabor de Soledad Chips,181.0
06/02/2015,Red Apple Cigarettes,258.56
06/02/2015,Wonka Bars,237.6
06/02/2015,Bags of Holding,331.48
06/02/2015,Sending Stones,910.06
06/02/2015,Elder Wands,206.22
06/02/2015,Dornish Red,263.36
06/02/2015,Valaryian Steel Bars,187.45
06/02/2015,Dragon Eggs,571.11
06/02/2015,Cranium Inflolinks,93.97
06/02/2015,LiDAR Mark-Trackers,307.3
06/02/2015,Arm Nanoblades,446.39
06/02/2015,Replicants,8.25
06/02/2015,Venom Canisters,140.19
06/02/2015,Atium Bars,169.46
06/02/2015,Otataral Bars,18.1
06/02/2015,Night Dust,250.94
06/02/2015,Dragon Scales,274.73
06/02/2015,Teeth of the Dragon,354.79
06/02/2015,Chunin Headband,165.98
06/02/2015,Djinns,224.94
06/02/2015,Flying Brooms,10.73
06/02/2015,Flying Carpets,144.86
06/02/2015,Mjolnirs,737.13
06/02/2015,Infinity Stones,116.44
06/02/2015,Infinity Gauntlets,11.29
06/02/2015,Repulsor Beams,467.99
06/02/2015,Super Soldier Serums,167.47
06/02/2015,Vibranium Bars,437.32
06/02/2015,Adamantium Bars,195.94
06/02/2015,Mithril Bars,2.43
06/02/2015,Rune Bars,251.14
06/02/2015,True Names,82.32
06/02/2015,Sigils,120.0
06/02/2015,Strongest Potions,81.73
06/02/2015,Knightmare Frames,622.56
06/02/2015,Mirrors of Erised,418.11
06/02/2015,Pensieves,79.34
06/02/2015,Veritaserums,406.53
06/02/2015,Felix Felicis,273.8
06/02/2015,Horcuxes,206.39
06/02/2015,Philosopher Stones,89.75
06/02/2015,Sorceror Stones,23.82
06/02/2015,Dragon Balls,62.9
06/02/2015,Wind Shurikens,86.5
06/02/2015,Time Turners,373.07
06/02/2015,Moranth Burners,447.34
06/02/2015,Moranth Crackers,130.13
06/02/2015,Moranth Cussers,244.44
