date,product,marketPrice
22/02/2015,Moloko Plus,37.54
22/02/2015,Pan-Galactic Gargle Blaster,715.14
22/02/2015,Victory Gin,57.33
22/02/2015,Vesper,310.17
22/02/2015,Duff,347.3
22/02/2015,Dark Planet Cola,85.05
22/02/2015,Slurm,153.98
22/02/2015,Nuka-cola,28.4
22/02/2015,Ent-draught,27.09
22/02/2015,Ambrosia,49.55
22/02/2015,Romulan Ale,131.0
22/02/2015,Astro Boys,2442.78
22/02/2015,Marvins,50.57
22/02/2015,K-9s,84.98
22/02/2015,Autobots,50.38
22/02/2015,Decepticons,70.38
22/02/2015,Golems,16.16
22/02/2015,Master Balls,102.7
22/02/2015,Ultra Balls,63.18
22/02/2015,T-800s,188.17
22/02/2015,T-1000s,73.24
22/02/2015,Flubbers,386.92
22/02/2015,Spyders,137.94
22/02/2015,B-4s,44.76
22/02/2015,Ultrons,205.24
22/02/2015,Ruby Slippers,50.59
22/02/2015,Catbuses,1074.02
22/02/2015,Evangelions,503.6
22/02/2015,Behelits,997.21
22/02/2015,Lightsabres,13.32
22/02/2015,Devil Fruits,216.0
22/02/2015,SMILEs,231.11
22/02/2015,Cornballers,196.56
22/02/2015,Sabor de Soledad Chips,184.24
22/02/2015,Red Apple Cigarettes,263.89
22/02/2015,Wonka Bars,261.41
22/02/2015,Bags of Holding,341.49
22/02/2015,Sending Stones,952.57
22/02/2015,Elder Wands,194.92
22/02/2015,Dornish Red,280.86
22/02/2015,Valaryian Steel Bars,187.05
22/02/2015,Dragon Eggs,544.85
22/02/2015,Cranium Inflolinks,89.73
22/02/2015,LiDAR Mark-Trackers,320.43
22/02/2015,Arm Nanoblades,426.42
22/02/2015,Replicants,8.07
22/02/2015,Venom Canisters,134.4
22/02/2015,Atium Bars,173.3
22/02/2015,Otataral Bars,18.66
22/02/2015,Night Dust,253.66
22/02/2015,Dragon Scales,265.73
22/02/2015,Teeth of the Dragon,338.53
22/02/2015,Chunin Headband,180.66
22/02/2015,Djinns,214.13
22/02/2015,Flying Brooms,10.61
22/02/2015,Flying Carpets,140.65
22/02/2015,Mjolnirs,710.01
22/02/2015,Infinity Stones,124.33
22/02/2015,Infinity Gauntlets,10.81
22/02/2015,Repulsor Beams,455.38
22/02/2015,Super Soldier Serums,159.23
22/02/2015,Vibranium Bars,401.07
22/02/2015,Adamantium Bars,193.75
22/02/2015,Mithril Bars,2.58
22/02/2015,Rune Bars,269.73
22/02/2015,True Names,81.32
22/02/2015,Sigils,116.87
22/02/2015,Strongest Potions,78.94
22/02/2015,Knightmare Frames,585.41
22/02/2015,Mirrors of Erised,389.44
22/02/2015,Pensieves,73.76
22/02/2015,Veritaserums,412.86
22/02/2015,Felix Felicis,251.97
22/02/2015,Horcuxes,198.03
22/02/2015,Philosopher Stones,89.56
22/02/2015,Sorceror Stones,22.8
22/02/2015,Dragon Balls,66.89
22/02/2015,Wind Shurikens,89.57
22/02/2015,Time Turners,381.39
22/02/2015,Moranth Burners,450.83
22/02/2015,Moranth Crackers,121.96
22/02/2015,Moranth Cussers,237.69
22/02/2015,Moranth Flamers,242.2
22/02/2015,Moranth Melters,149.3
22/02/2015,Moranth Shapers,122.76
22/02/2015,Moranth Smokers,98.18
22/02/2015,Finnests,161.88
22/02/2015,Terondais,170.44
22/02/2015,White Gold Rings,86.14
22/02/2015,Hurtloam,275.35
22/02/2015,Rare Candies,97.28
22/02/2015,PP Ups,400.44
22/02/2015,Phoenix Downs,18.31
22/02/2015,Zanpakutos,11.89
22/02/2015,Sensu Beans,261.07
22/02/2015,Namekian Spring Water,13.48
22/02/2015,Australium Bars,97.67
22/02/2015,Aether Tanks,21.95
22/02/2015,Mana Ore,85.93
22/02/2015,Dilithium Crystals,289.73
22/02/2015,Dust Cannisters,415.42
22/02/2015,Energon Cubes,779.72
22/02/2015,Jumbonium Atoms,186.73
22/02/2015,Katchin Bars,18.51
22/02/2015,Krytonite Ore,262.34
22/02/2015,Nanomachines,191.2
22/02/2015,Octiron Bars,138.63
22/02/2015,Redstone Blocks,515.33
22/02/2015,Seastone Cuffs,91.47
22/02/2015,Z-crystals,199.41
22/02/2015,Digivices,89.28
22/02/2015,Pym Particles,18.09
