date,product,marketPrice
17/02/2015,Moloko Plus,36.77
17/02/2015,Pan-Galactic Gargle Blaster,722.92
17/02/2015,Victory Gin,56.66
17/02/2015,Vesper,310.25
17/02/2015,Duff,336.16
17/02/2015,Dark Planet Cola,88.72
17/02/2015,Slurm,158.86
17/02/2015,Nuka-cola,29.1
17/02/2015,Ent-draught,27.73
17/02/2015,Ambrosia,46.75
17/02/2015,Romulan Ale,127.88
17/02/2015,Astro Boys,2405.97
17/02/2015,Marvins,51.34
17/02/2015,K-9s,84.33
17/02/2015,Autobots,49.49
17/02/2015,Decepticons,71.37
17/02/2015,Golems,15.66
17/02/2015,Master Balls,101.89
17/02/2015,Ultra Balls,62.04
17/02/2015,T-800s,193.73
17/02/2015,T-1000s,70.67
17/02/2015,Flubbers,379.68
17/02/2015,Spyders,140.69
17/02/2015,B-4s,45.55
17/02/2015,Ultrons,203.33
17/02/2015,Ruby Slippers,47.95
17/02/2015,Catbuses,1058.82
17/02/2015,Evangelions,524.67
17/02/2015,Behelits,990.03
17/02/2015,Lightsabres,13.57
17/02/2015,Devil Fruits,214.93
17/02/2015,SMILEs,233.79
17/02/2015,Cornballers,201.46
17/02/2015,Sabor de Soledad Chips,182.27
17/02/2015,Red Apple Cigarettes,269.33
17/02/2015,Wonka Bars,245.06
17/02/2015,Bags of Holding,331.32
17/02/2015,Sending Stones,951.71
17/02/2015,Elder Wands,198.47
17/02/2015,Dornish Red,275.54
17/02/2015,Valaryian Steel Bars,186.31
17/02/2015,Dragon Eggs,563.29
17/02/2015,Cranium Inflolinks,93.07
17/02/2015,LiDAR Mark-Trackers,307.29
17/02/2015,Arm Nanoblades,421.05
17/02/2015,Replicants,8.02
17/02/2015,Venom Canisters,136.16
17/02/2015,Atium Bars,174.66
17/02/2015,Otataral Bars,18.42
17/02/2015,Night Dust,248.05
17/02/2015,Dragon Scales,257.95
17/02/2015,Teeth of the Dragon,340.9
17/02/2015,Chunin Headband,173.23
17/02/2015,Djinns,219.43
17/02/2015,Flying Brooms,10.64
17/02/2015,Flying Carpets,145.71
17/02/2015,Mjolnirs,709.92
17/02/2015,Infinity Stones,116.4
17/02/2015,Infinity Gauntlets,10.67
17/02/2015,Repulsor Beams,465.65
17/02/2015,Super Soldier Serums,166.7
17/02/2015,Vibranium Bars,419.02
17/02/2015,Adamantium Bars,198.22
17/02/2015,Mithril Bars,2.58
17/02/2015,Rune Bars,259.97
17/02/2015,True Names,80.27
17/02/2015,Sigils,110.43
17/02/2015,Strongest Potions,82.13
17/02/2015,Knightmare Frames,583.92
17/02/2015,Mirrors of Erised,403.06
17/02/2015,Pensieves,79.36
17/02/2015,Veritaserums,403.91
17/02/2015,Felix Felicis,259.03
17/02/2015,Horcuxes,202.2
17/02/2015,Philosopher Stones,92.7
17/02/2015,Sorceror Stones,23.79
17/02/2015,Dragon Balls,63.53
17/02/2015,Wind Shurikens,87.86
17/02/2015,Time Turners,373.81
17/02/2015,Moranth Burners,446.52
17/02/2015,Moranth Crackers,122.6
17/02/2015,Moranth Cussers,242.04
17/02/2015,Moranth Flamers,233.5
17/02/2015,Moranth Melters,153.69
17/02/2015,Moranth Shapers,121.01
17/02/2015,Moranth Smokers,99.06
17/02/2015,Finnests,158.02
17/02/2015,Terondais,166.83
17/02/2015,White Gold Rings,89.14
17/02/2015,Hurtloam,273.85
17/02/2015,Rare Candies,96.81
17/02/2015,PP Ups,387.31
17/02/2015,Phoenix Downs,17.82
17/02/2015,Zanpakutos,11.4
17/02/2015,Sensu Beans,248.39
17/02/2015,Namekian Spring Water,13.53
17/02/2015,Australium Bars,100.09
17/02/2015,Aether Tanks,21.82
17/02/2015,Mana Ore,84.06
17/02/2015,Dilithium Crystals,281.57
17/02/2015,Dust Cannisters,391.67
17/02/2015,Energon Cubes,749.38
17/02/2015,Jumbonium Atoms,184.23
17/02/2015,Katchin Bars,18.25
17/02/2015,Krytonite Ore,265.9
17/02/2015,Nanomachines,187.46
17/02/2015,Octiron Bars,136.64
17/02/2015,Redstone Blocks,483.74
17/02/2015,Seastone Cuffs,92.74
17/02/2015,Z-crystals,201.01
17/02/2015,Digivices,89.66
17/02/2015,Pym Particles,18.78
17/02/2015,Wild Card Virus Vials,58.52
17/02/2015,Tachyons,252.64
17/02/2015,Hope,309.38
17/02/2015,Decks of Many Things,216.34
17/02/2015,Golden Fleeces,124.42
17/02/2015,Argonaughts,445.39
17/02/2015,Vestiges,537.51
17/02/2015,Tricorders,141.11
17/02/2015,Replicators,96.38
17/02/2015,Transporters,316.4
17/02/2015,Sonic Screwdrivers,226.28
17/02/2015,Holy Grails,404.82
17/02/2015,Nails of Helena,396.67
17/02/2015,Shrouds of Turin,323.85
17/02/2015,Hoverboards,29.47
17/02/2015,Holodecks,200.55
17/02/2015,Neuralizers,142.36
17/02/2015,Symbiotes,199.82
17/02/2015,Meow Meow Beans,313.24
17/02/2015,6IV Shiny Dittos,756.88
17/02/2015,Holy Hand Grenades,227.91
17/02/2015,Alpha-Omega Bombs,884.22
17/02/2015,Fatmans,72.7
17/02/2015,BFG 9000s,92.86
17/02/2015,Noisy Crickets,123.16
17/02/2015,Lawgivers,94.14
17/02/2015,Phasers,255.43
17/02/2015,Pulse Rifles,19.33
17/02/2015,Vorpal Swords,257.85
17/02/2015,Sausages inna bun,9.97
17/02/2015,Gundams,524.82
17/02/2015,HALs,406.44
17/02/2015,Agents,188.06
17/02/2015,Pipboys,192.91
17/02/2015,Scouters,41.57
17/02/2015,Daemons,203.82
17/02/2015,Pacts,105.16
17/02/2015,Souls,69.13
17/02/2015,Key of Kings,156.03
17/02/2015,Horns of Gondor,287.38
17/02/2015,Excalibers,33.49
17/02/2015,Thousand Sunnys,197.68
17/02/2015,Ampules,146.11
17/02/2015,Badgers,471.27
17/02/2015,Blinds,187.87
17/02/2015,Butterflys,185.75
17/02/2015,Cancellers,227.37
17/02/2015,Carpenters,219.07
17/02/2015,Centipedes,152.7
17/02/2015,Chainsaws,61.49
17/02/2015,Cocoons,200.92
17/02/2015,Drops,244.67
17/02/2015,Diverseys,110.86
17/02/2015,Fridays,117.19
17/02/2015,Full Faces,477.12
17/02/2015,Fumbles,245.8
17/02/2015,Gauntlets,327.05
17/02/2015,Javelins,272.32
17/02/2015,Lavenders,284.74
17/02/2015,Beams,16.04
17/02/2015,Pressures,503.65
17/02/2015,Rapids,134.87
17/02/2015,Reflectors,556.01
17/02/2015,Scripts,59.35
17/02/2015,Shooters,22.65
17/02/2015,Stalkers,184.48
17/02/2015,Stations,249.16
17/02/2015,Stickers,142.83
17/02/2015,Stoles,317.4
17/02/2015,Stringers,695.03
17/02/2015,Surfacers,62.31
17/02/2015,Surrounders,70.15
17/02/2015,Tasters,318.86
17/02/2015,Tortures,39.64
17/02/2015,3D Maneuver Gears,3.01
17/02/2015,Red Orbs,571.73
17/02/2015,Blue Orbs,275.37
17/02/2015,Choice Bands,104.6
17/02/2015,Choice Scarfs,34.76
17/02/2015,Choice Specs,158.47
17/02/2015,Binding Bands,205.32
17/02/2015,Damp Rocks,33.46
17/02/2015,Grip Claws,264.9
17/02/2015,Heat Rocks,10.66
17/02/2015,Icy Rocks,373.42
17/02/2015,Light Clays,49.74
17/02/2015,Smooth Rocks,466.36
17/02/2015,Terrain Extenders,246.54
17/02/2015,Mental Herbs,256.7
17/02/2015,Power Herbs,136.98
17/02/2015,White Herbs,304.57
17/02/2015,Big Roots,238.26
17/02/2015,Leftovers,272.64
17/02/2015,Shell Bells,649.92
17/02/2015,Absorb Bulbs,238.56
17/02/2015,Assault Vests,325.92
17/02/2015,Berserk Genes,72.98
17/02/2015,Cell Batteries,26.1
17/02/2015,Electric Seeds,297.88
17/02/2015,Expert Belts,363.81
17/02/2015,Grassy Seeds,10.46
17/02/2015,Life Orbs,13.54
17/02/2015,Metronomes,141.68
17/02/2015,Misty Seeds,267.19
17/02/2015,Muscle Bands,275.82
17/02/2015,Psychic Seeds,247.71
17/02/2015,Scope Lens,8.5
17/02/2015,Snowballs,62.39
17/02/2015,Weakness Policies,200.76
17/02/2015,Wide Lenses,45.28
17/02/2015,Wise Glasses,284.78
17/02/2015,Zoom Lens,170.48
17/02/2015,Lagging Tails,132.56
17/02/2015,Quick Claws,54.23
17/02/2015,Focus Bands,677.63
17/02/2015,Focus Sashes,29.49
17/02/2015,Flame Orbs,142.21
17/02/2015,Toxic Orbs,33.58
17/02/2015,Sticky Barbs,161.53
17/02/2015,Iron Balls,130.65
17/02/2015,Black Sludges,354.65
17/02/2015,Ring Targets,334.27
17/02/2015,Adrenaline Orbs,212.18
17/02/2015,Air Balloons,60.46
17/02/2015,Amulet Coins,312.05
17/02/2015,Bright Powders,198.08
17/02/2015,Destiny Knots,25.48
17/02/2015,Eject Buttons,53.78
17/02/2015,Float Stones,366.7
17/02/2015,King Rocks,197.11
17/02/2015,Protective Pads,179.11
17/02/2015,Razor Claws,33.62
17/02/2015,Razor Fangs,20.1
17/02/2015,Red Cards,333.71
17/02/2015,Rocky Helmets,242.31
17/02/2015,Safety Goggles,486.27
17/02/2015,Shed Shells,45.9
17/02/2015,Smoke Balls,454.82
17/02/2015,Cainhurst Badges,399.03
17/02/2015,Blood Dregs,172.43
17/02/2015,Blue Elixirs,449.04
17/02/2015,Bold Hunter's Marks,212.53
17/02/2015,Bolt Papers,172.54
17/02/2015,Bone Marrow Ashes,49.82
17/02/2015,Coldblood Dews,195.29
17/02/2015,Fire Papers,157.12
17/02/2015,Frenzied Coldbloods,408.05
17/02/2015,Gold Pendants,592.62
17/02/2015,Great One's Wisdoms,416.16
17/02/2015,Hand Lanterns,712.01
