date,product,marketPrice
20/02/2015,Moloko Plus,36.72
20/02/2015,Pan-Galactic Gargle Blaster,725.52
20/02/2015,Victory Gin,56.82
20/02/2015,Vesper,319.65
20/02/2015,Duff,338.01
20/02/2015,Dark Planet Cola,86.73
20/02/2015,Slurm,155.38
20/02/2015,Nuka-cola,28.51
20/02/2015,Ent-draught,27.56
20/02/2015,Ambrosia,48.6
20/02/2015,Romulan Ale,127.35
20/02/2015,Astro Boys,2448.33
20/02/2015,Marvins,50.06
20/02/2015,K-9s,85.41
20/02/2015,Autobots,49.86
20/02/2015,Decepticons,71.77
20/02/2015,Golems,16.14
20/02/2015,Master Balls,103.12
20/02/2015,Ultra Balls,65.03
20/02/2015,T-800s,192.36
20/02/2015,T-1000s,73.41
20/02/2015,Flubbers,384.88
20/02/2015,Spyders,138.43
20/02/2015,B-4s,44.84
20/02/2015,Ultrons,202.85
20/02/2015,Ruby Slippers,50.5
20/02/2015,Catbuses,1061.86
20/02/2015,Evangelions,518.86
20/02/2015,Behelits,1015.65
20/02/2015,Lightsabres,13.71
20/02/2015,Devil Fruits,216.96
20/02/2015,SMILEs,234.8
20/02/2015,Cornballers,199.78
20/02/2015,Sabor de Soledad Chips,179.83
20/02/2015,Red Apple Cigarettes,262.89
20/02/2015,Wonka Bars,255.09
20/02/2015,Bags of Holding,345.32
20/02/2015,Sending Stones,967.77
20/02/2015,Elder Wands,192.91
20/02/2015,Dornish Red,277.86
20/02/2015,Valaryian Steel Bars,183.24
20/02/2015,Dragon Eggs,543.75
20/02/2015,Cranium Inflolinks,89.77
20/02/2015,LiDAR Mark-Trackers,318.94
20/02/2015,Arm Nanoblades,419.84
20/02/2015,Replicants,8.01
20/02/2015,Venom Canisters,134.99
20/02/2015,Atium Bars,170.45
20/02/2015,Otataral Bars,18.67
20/02/2015,Night Dust,251.29
20/02/2015,Dragon Scales,262.3
20/02/2015,Teeth of the Dragon,341.74
20/02/2015,Chunin Headband,174.49
20/02/2015,Djinns,217.81
20/02/2015,Flying Brooms,10.37
20/02/2015,Flying Carpets,140.96
20/02/2015,Mjolnirs,714.22
20/02/2015,Infinity Stones,120.41
20/02/2015,Infinity Gauntlets,10.87
20/02/2015,Repulsor Beams,464.82
20/02/2015,Super Soldier Serums,164.6
20/02/2015,Vibranium Bars,407.25
