date,product,marketPrice
09/02/2015,Moloko Plus,37.44
09/02/2015,Pan-Galactic Gargle Blaster,707.7
09/02/2015,Victory Gin,54.62
09/02/2015,Vesper,315.67
09/02/2015,Duff,341.34
09/02/2015,Dark Planet Cola,90.41
09/02/2015,Slurm,152.54
09/02/2015,Nuka-cola,30.09
09/02/2015,Ent-draught,29.0
09/02/2015,Ambrosia,43.96
09/02/2015,Romulan Ale,125.81
09/02/2015,Astro Boys,2356.26
09/02/2015,Marvins,48.27
09/02/2015,K-9s,86.03
09/02/2015,Autobots,47.71
09/02/2015,Decepticons,75.28
09/02/2015,Golems,15.74
09/02/2015,Master Balls,104.67
09/02/2015,Ultra Balls,69.45
09/02/2015,T-800s,200.92
09/02/2015,T-1000s,69.72
09/02/2015,Flubbers,370.82
09/02/2015,Spyders,143.68
09/02/2015,B-4s,46.16
09/02/2015,Ultrons,210.31
09/02/2015,Ruby Slippers,48.3
09/02/2015,Catbuses,1020.9
09/02/2015,Evangelions,535.34
09/02/2015,Behelits,985.37
09/02/2015,Lightsabres,13.88
09/02/2015,Devil Fruits,221.43
09/02/2015,SMILEs,231.82
09/02/2015,Cornballers,204.01
09/02/2015,Sabor de Soledad Chips,174.26
09/02/2015,Red Apple Cigarettes,264.03
09/02/2015,Wonka Bars,238.56
09/02/2015,Bags of Holding,326.91
09/02/2015,Sending Stones,930.04
09/02/2015,Elder Wands,199.74
09/02/2015,Dornish Red,263.93
09/02/2015,Valaryian Steel Bars,191.36
09/02/2015,Dragon Eggs,549.22
09/02/2015,Cranium Inflolinks,90.85
09/02/2015,LiDAR Mark-Trackers,304.36
09/02/2015,Arm Nanoblades,444.07
09/02/2015,Replicants,8.28
09/02/2015,Venom Canisters,139.89
09/02/2015,Atium Bars,171.31
09/02/2015,Otataral Bars,17.75
09/02/2015,Night Dust,248.62
09/02/2015,Dragon Scales,271.22
09/02/2015,Teeth of the Dragon,348.66
09/02/2015,Chunin Headband,164.88
09/02/2015,Djinns,215.45
09/02/2015,Flying Brooms,10.52
09/02/2015,Flying Carpets,145.61
09/02/2015,Mjolnirs,718.54
09/02/2015,Infinity Stones,115.63
09/02/2015,Infinity Gauntlets,11.3
09/02/2015,Repulsor Beams,463.44
09/02/2015,Super Soldier Serums,171.09
09/02/2015,Vibranium Bars,434.06
09/02/2015,Adamantium Bars,197.07
09/02/2015,Mithril Bars,2.44
09/02/2015,Rune Bars,254.27
09/02/2015,True Names,80.57
09/02/2015,Sigils,117.01
09/02/2015,Strongest Potions,82.9
09/02/2015,Knightmare Frames,613.79
09/02/2015,Mirrors of Erised,411.07
09/02/2015,Pensieves,78.62
09/02/2015,Veritaserums,395.85
09/02/2015,Felix Felicis,261.49
09/02/2015,Horcuxes,203.15
09/02/2015,Philosopher Stones,90.79
09/02/2015,Sorceror Stones,23.94
09/02/2015,Dragon Balls,63.08
09/02/2015,Wind Shurikens,87.5
09/02/2015,Time Turners,361.97
09/02/2015,Moranth Burners,449.02
09/02/2015,Moranth Crackers,126.24
09/02/2015,Moranth Cussers,245.75
09/02/2015,Moranth Flamers,240.64
09/02/2015,Moranth Melters,158.24
09/02/2015,Moranth Shapers,117.44
09/02/2015,Moranth Smokers,91.42
09/02/2015,Finnests,163.41
09/02/2015,Terondais,179.0
09/02/2015,White Gold Rings,91.57
09/02/2015,Hurtloam,272.16
09/02/2015,Rare Candies,96.13
09/02/2015,PP Ups,384.04
09/02/2015,Phoenix Downs,16.29
09/02/2015,Zanpakutos,11.76
09/02/2015,Sensu Beans,245.02
09/02/2015,Namekian Spring Water,13.15
09/02/2015,Australium Bars,104.72
09/02/2015,Aether Tanks,21.85
09/02/2015,Mana Ore,86.15
09/02/2015,Dilithium Crystals,274.71
09/02/2015,Dust Cannisters,378.83
09/02/2015,Energon Cubes,729.43
09/02/2015,Jumbonium Atoms,178.21
09/02/2015,Katchin Bars,19.06
09/02/2015,Krytonite Ore,263.69
09/02/2015,Nanomachines,186.5
09/02/2015,Octiron Bars,141.9
09/02/2015,Redstone Blocks,530.16
09/02/2015,Seastone Cuffs,89.54
09/02/2015,Z-crystals,209.06
