date,product,marketPrice
12/02/2015,Moloko Plus,37.7
12/02/2015,Pan-Galactic Gargle Blaster,734.55
12/02/2015,Victory Gin,56.95
12/02/2015,Vesper,316.24
12/02/2015,Duff,335.69
12/02/2015,Dark Planet Cola,91.05
12/02/2015,Slurm,155.38
12/02/2015,Nuka-cola,29.7
12/02/2015,Ent-draught,28.61
12/02/2015,Ambrosia,44.21
12/02/2015,Romulan Ale,128.7
12/02/2015,Astro Boys,2391.53
12/02/2015,Marvins,50.38
12/02/2015,K-9s,83.64
12/02/2015,Autobots,48.17
12/02/2015,Decepticons,72.59
12/02/2015,Golems,16.11
12/02/2015,Master Balls,102.16
12/02/2015,Ultra Balls,66.83
12/02/2015,T-800s,198.51
12/02/2015,T-1000s,71.66
12/02/2015,Flubbers,366.93
12/02/2015,Spyders,143.25
12/02/2015,B-4s,47.22
12/02/2015,Ultrons,204.8
12/02/2015,Ruby Slippers,49.03
12/02/2015,Catbuses,1032.41
12/02/2015,Evangelions,534.71
12/02/2015,Behelits,1000.04
12/02/2015,Lightsabres,13.67
12/02/2015,Devil Fruits,219.24
12/02/2015,SMILEs,238.25
12/02/2015,Cornballers,199.66
12/02/2015,Sabor de Soledad Chips,175.71
12/02/2015,Red Apple Cigarettes,271.83
12/02/2015,Wonka Bars,238.45
12/02/2015,Bags of Holding,320.14
12/02/2015,Sending Stones,950.61
12/02/2015,Elder Wands,200.64
12/02/2015,Dornish Red,264.13
12/02/2015,Valaryian Steel Bars,191.05
12/02/2015,Dragon Eggs,545.16
12/02/2015,Cranium Inflolinks,92.34
12/02/2015,LiDAR Mark-Trackers,304.69
12/02/2015,Arm Nanoblades,434.63
12/02/2015,Replicants,8.41
12/02/2015,Venom Canisters,141.3
12/02/2015,Atium Bars,175.65
12/02/2015,Otataral Bars,17.83
12/02/2015,Night Dust,247.34
12/02/2015,Dragon Scales,272.51
12/02/2015,Teeth of the Dragon,351.75
12/02/2015,Chunin Headband,168.02
12/02/2015,Djinns,218.78
12/02/2015,Flying Brooms,10.4
12/02/2015,Flying Carpets,147.58
12/02/2015,Mjolnirs,719.09
12/02/2015,Infinity Stones,114.18
12/02/2015,Infinity Gauntlets,11.4
12/02/2015,Repulsor Beams,470.4
12/02/2015,Super Soldier Serums,169.42
12/02/2015,Vibranium Bars,427.01
12/02/2015,Adamantium Bars,201.19
12/02/2015,Mithril Bars,2.54
12/02/2015,Rune Bars,257.51
12/02/2015,True Names,80.09
12/02/2015,Sigils,114.12
12/02/2015,Strongest Potions,81.79
12/02/2015,Knightmare Frames,596.94
12/02/2015,Mirrors of Erised,416.41
12/02/2015,Pensieves,78.49
12/02/2015,Veritaserums,388.27
12/02/2015,Felix Felicis,258.87
12/02/2015,Horcuxes,203.74
12/02/2015,Philosopher Stones,89.22
12/02/2015,Sorceror Stones,23.79
12/02/2015,Dragon Balls,63.38
12/02/2015,Wind Shurikens,89.6
12/02/2015,Time Turners,357.61
12/02/2015,Moranth Burners,444.94
12/02/2015,Moranth Crackers,128.47
12/02/2015,Moranth Cussers,242.71
12/02/2015,Moranth Flamers,235.71
12/02/2015,Moranth Melters,155.77
12/02/2015,Moranth Shapers,116.21
12/02/2015,Moranth Smokers,95.98
12/02/2015,Finnests,162.78
12/02/2015,Terondais,177.02
12/02/2015,White Gold Rings,90.84
12/02/2015,Hurtloam,274.06
12/02/2015,Rare Candies,96.99
12/02/2015,PP Ups,384.95
12/02/2015,Phoenix Downs,16.81
12/02/2015,Zanpakutos,11.49
12/02/2015,Sensu Beans,247.51
12/02/2015,Namekian Spring Water,13.22
12/02/2015,Australium Bars,103.91
12/02/2015,Aether Tanks,22.03
12/02/2015,Mana Ore,85.34
12/02/2015,Dilithium Crystals,275.31
12/02/2015,Dust Cannisters,381.15
12/02/2015,Energon Cubes,743.39
12/02/2015,Jumbonium Atoms,182.05
12/02/2015,Katchin Bars,18.64
12/02/2015,Krytonite Ore,263.45
12/02/2015,Nanomachines,184.56
12/02/2015,Octiron Bars,139.08
12/02/2015,Redstone Blocks,504.82
12/02/2015,Seastone Cuffs,89.25
12/02/2015,Z-crystals,204.8
12/02/2015,Digivices,92.16
12/02/2015,Pym Particles,19.07
12/02/2015,Wild Card Virus Vials,59.11
12/02/2015,Tachyons,248.27
12/02/2015,Hope,294.85
12/02/2015,Decks of Many Things,208.53
12/02/2015,Golden Fleeces,128.45
12/02/2015,Argonaughts,426.45
12/02/2015,Vestiges,536.48
12/02/2015,Tricorders,146.24
12/02/2015,Replicators,94.2
12/02/2015,Transporters,318.92
12/02/2015,Sonic Screwdrivers,218.96
12/02/2015,Holy Grails,404.08
12/02/2015,Nails of Helena,381.58
12/02/2015,Shrouds of Turin,316.37
12/02/2015,Hoverboards,28.13
12/02/2015,Holodecks,204.21
12/02/2015,Neuralizers,141.18
12/02/2015,Symbiotes,193.05
12/02/2015,Meow Meow Beans,324.3
12/02/2015,6IV Shiny Dittos,767.13
12/02/2015,Holy Hand Grenades,215.6
12/02/2015,Alpha-Omega Bombs,888.62
12/02/2015,Fatmans,73.71
12/02/2015,BFG 9000s,95.69
12/02/2015,Noisy Crickets,122.26
12/02/2015,Lawgivers,91.57
12/02/2015,Phasers,257.47
12/02/2015,Pulse Rifles,19.22
12/02/2015,Vorpal Swords,251.83
12/02/2015,Sausages inna bun,10.32
12/02/2015,Gundams,551.8
12/02/2015,HALs,402.4
12/02/2015,Agents,190.21
12/02/2015,Pipboys,196.23
12/02/2015,Scouters,41.32
12/02/2015,Daemons,197.95
12/02/2015,Pacts,104.48
12/02/2015,Souls,67.57
12/02/2015,Key of Kings,153.86
12/02/2015,Horns of Gondor,287.49
12/02/2015,Excalibers,33.36
12/02/2015,Thousand Sunnys,199.73
12/02/2015,Ampules,150.49
12/02/2015,Badgers,465.51
12/02/2015,Blinds,188.07
12/02/2015,Butterflys,178.09
12/02/2015,Cancellers,220.87
12/02/2015,Carpenters,227.83
12/02/2015,Centipedes,152.5
12/02/2015,Chainsaws,60.32
12/02/2015,Cocoons,206.07
12/02/2015,Drops,248.22
12/02/2015,Diverseys,111.97
12/02/2015,Fridays,115.09
12/02/2015,Full Faces,482.5
12/02/2015,Fumbles,251.63
12/02/2015,Gauntlets,324.19
12/02/2015,Javelins,265.73
12/02/2015,Lavenders,288.85
12/02/2015,Beams,16.62
12/02/2015,Pressures,508.32
12/02/2015,Rapids,138.05
12/02/2015,Reflectors,547.15
12/02/2015,Scripts,61.25
12/02/2015,Shooters,22.92
12/02/2015,Stalkers,187.5
12/02/2015,Stations,242.43
12/02/2015,Stickers,144.82
12/02/2015,Stoles,311.51
12/02/2015,Stringers,711.05
12/02/2015,Surfacers,62.62
12/02/2015,Surrounders,70.53
12/02/2015,Tasters,317.77
12/02/2015,Tortures,38.41
12/02/2015,3D Maneuver Gears,3.01
12/02/2015,Red Orbs,558.54
12/02/2015,Blue Orbs,271.01
12/02/2015,Choice Bands,101.37
12/02/2015,Choice Scarfs,35.59
12/02/2015,Choice Specs,160.37
12/02/2015,Binding Bands,205.6
12/02/2015,Damp Rocks,31.94
12/02/2015,Grip Claws,260.34
12/02/2015,Heat Rocks,10.61
12/02/2015,Icy Rocks,375.13
12/02/2015,Light Clays,50.63
12/02/2015,Smooth Rocks,460.93
12/02/2015,Terrain Extenders,254.6
12/02/2015,Mental Herbs,252.3
12/02/2015,Power Herbs,131.5
12/02/2015,White Herbs,312.17
12/02/2015,Big Roots,237.56
12/02/2015,Leftovers,278.36
12/02/2015,Shell Bells,650.26
12/02/2015,Absorb Bulbs,240.94
12/02/2015,Assault Vests,321.41
12/02/2015,Berserk Genes,74.84
12/02/2015,Cell Batteries,26.06
12/02/2015,Electric Seeds,299.59
12/02/2015,Expert Belts,359.96
12/02/2015,Grassy Seeds,10.3
12/02/2015,Life Orbs,13.36
12/02/2015,Metronomes,142.89
12/02/2015,Misty Seeds,271.01
12/02/2015,Muscle Bands,280.23
12/02/2015,Psychic Seeds,248.23
12/02/2015,Scope Lens,8.57
12/02/2015,Snowballs,61.82
12/02/2015,Weakness Policies,191.88
12/02/2015,Wide Lenses,47.4
12/02/2015,Wise Glasses,278.42
12/02/2015,Zoom Lens,169.17
12/02/2015,Lagging Tails,133.27
12/02/2015,Quick Claws,55.29
12/02/2015,Focus Bands,685.34
12/02/2015,Focus Sashes,29.2
12/02/2015,Flame Orbs,140.31
12/02/2015,Toxic Orbs,34.35
12/02/2015,Sticky Barbs,169.58
12/02/2015,Iron Balls,128.86
12/02/2015,Black Sludges,356.11
12/02/2015,Ring Targets,319.38
12/02/2015,Adrenaline Orbs,203.15
12/02/2015,Air Balloons,60.97
12/02/2015,Amulet Coins,308.18
12/02/2015,Bright Powders,196.38
12/02/2015,Destiny Knots,24.95
12/02/2015,Eject Buttons,52.54
12/02/2015,Float Stones,360.79
12/02/2015,King Rocks,192.51
12/02/2015,Protective Pads,181.89
12/02/2015,Razor Claws,32.96
12/02/2015,Razor Fangs,19.59
12/02/2015,Red Cards,332.41
12/02/2015,Rocky Helmets,242.93
12/02/2015,Safety Goggles,478.67
12/02/2015,Shed Shells,46.02
12/02/2015,Smoke Balls,450.36
12/02/2015,Cainhurst Badges,379.19
12/02/2015,Blood Dregs,165.06
12/02/2015,Blue Elixirs,463.17
12/02/2015,Bold Hunter's Marks,212.37
12/02/2015,Bolt Papers,178.07
12/02/2015,Bone Marrow Ashes,50.07
12/02/2015,Coldblood Dews,201.65
12/02/2015,Fire Papers,162.3
12/02/2015,Frenzied Coldbloods,409.99
12/02/2015,Gold Pendants,557.99
12/02/2015,Great One's Wisdoms,415.0
12/02/2015,Hand Lanterns,720.25
12/02/2015,Lead Elixirs,124.83
12/02/2015,Madman's Knowledges,324.92
12/02/2015,Quicksilver Bullets,164.88
12/02/2015,Red Jewelled Brooches,106.74
12/02/2015,Shaman Bone Blades,238.85
12/02/2015,Deck of Dragons,261.43
12/02/2015,Shining Coins,335.95
12/02/2015,Tear Stones,217.63
12/02/2015,Cainhurt Summons,341.66
12/02/2015,Celestial Dials,121.81
12/02/2015,Old Hunter Bells,315.05
12/02/2015,Tonsil Stones,250.42
12/02/2015,Gorgon Heads,142.18
12/02/2015,Niflheim Alloy Bars,21.82
12/02/2015,Pandora Boxes,156.61
12/02/2015,Wings of Icarus,113.83
12/02/2015,Flames of Apollo,183.76
12/02/2015,Keys of the Ram,294.83
12/02/2015,Owls of Athena,205.71
12/02/2015,Nemean Cestuses,591.77
12/02/2015,Nemesis Whips,36.56
12/02/2015,Primordial Flames,29.15
12/02/2015,Spears of Destiny,28.39
12/02/2015,Gauntlets of Zeus,135.65
12/02/2015,Titan Horns,97.37
12/02/2015,Hades Helms,472.54
12/02/2015,Urns of Power,201.2
12/02/2015,Unity Stones,166.54
12/02/2015,Cerebros,343.3
12/02/2015,Radioactive Spiders,280.23
12/02/2015,Potora Earrings,9.17
12/02/2015,Rejuvenation Tanks,523.98
12/02/2015,Death Notes,481.21
12/02/2015,Shinigami Eyes,174.51
