date,product,marketPrice
19/02/2015,Moloko Plus,36.07
19/02/2015,Pan-Galactic Gargle Blaster,733.36
19/02/2015,Victory Gin,56.49
19/02/2015,Vesper,315.27
19/02/2015,Duff,341.56
19/02/2015,Dark Planet Cola,85.84
19/02/2015,Slurm,154.29
19/02/2015,Nuka-cola,28.79
19/02/2015,Ent-draught,27.79
19/02/2015,Ambrosia,48.35
19/02/2015,Romulan Ale,127.03
19/02/2015,Astro Boys,2420.24
19/02/2015,Marvins,50.73
19/02/2015,K-9s,85.68
19/02/2015,Autobots,50.43
19/02/2015,Decepticons,71.28
19/02/2015,Golems,16.08
19/02/2015,Master Balls,102.04
19/02/2015,Ultra Balls,64.18
19/02/2015,T-800s,194.75
19/02/2015,T-1000s,72.74
19/02/2015,Flubbers,380.73
19/02/2015,Spyders,137.03
19/02/2015,B-4s,44.4
19/02/2015,Ultrons,199.34
19/02/2015,Ruby Slippers,49.3
19/02/2015,Catbuses,1057.17
19/02/2015,Evangelions,513.78
19/02/2015,Behelits,997.6
19/02/2015,Lightsabres,13.6
19/02/2015,Devil Fruits,219.14
19/02/2015,SMILEs,232.27
19/02/2015,Cornballers,200.59
19/02/2015,Sabor de Soledad Chips,180.79
19/02/2015,Red Apple Cigarettes,266.98
19/02/2015,Wonka Bars,253.91
19/02/2015,Bags of Holding,340.95
19/02/2015,Sending Stones,970.9
19/02/2015,Elder Wands,195.64
19/02/2015,Dornish Red,275.84
19/02/2015,Valaryian Steel Bars,182.0
19/02/2015,Dragon Eggs,550.03
19/02/2015,Cranium Inflolinks,90.63
19/02/2015,LiDAR Mark-Trackers,316.18
19/02/2015,Arm Nanoblades,422.0
19/02/2015,Replicants,8.09
19/02/2015,Venom Canisters,136.22
19/02/2015,Atium Bars,171.61
19/02/2015,Otataral Bars,18.6
19/02/2015,Night Dust,248.36
19/02/2015,Dragon Scales,256.76
19/02/2015,Teeth of the Dragon,342.9
19/02/2015,Chunin Headband,173.51
19/02/2015,Djinns,215.24
19/02/2015,Flying Brooms,10.44
19/02/2015,Flying Carpets,142.9
19/02/2015,Mjolnirs,709.09
19/02/2015,Infinity Stones,118.98
19/02/2015,Infinity Gauntlets,10.87
19/02/2015,Repulsor Beams,466.93
19/02/2015,Super Soldier Serums,163.36
19/02/2015,Vibranium Bars,412.78
19/02/2015,Adamantium Bars,202.58
19/02/2015,Mithril Bars,2.61
19/02/2015,Rune Bars,257.68
19/02/2015,True Names,81.8
19/02/2015,Sigils,113.84
19/02/2015,Strongest Potions,79.9
19/02/2015,Knightmare Frames,582.55
19/02/2015,Mirrors of Erised,397.53
19/02/2015,Pensieves,76.97
19/02/2015,Veritaserums,396.24
19/02/2015,Felix Felicis,261.36
19/02/2015,Horcuxes,200.56
19/02/2015,Philosopher Stones,92.62
19/02/2015,Sorceror Stones,23.37
19/02/2015,Dragon Balls,65.64
19/02/2015,Wind Shurikens,89.64
19/02/2015,Time Turners,375.96
19/02/2015,Moranth Burners,454.3
19/02/2015,Moranth Crackers,122.61
19/02/2015,Moranth Cussers,238.07
19/02/2015,Moranth Flamers,233.85
19/02/2015,Moranth Melters,150.61
19/02/2015,Moranth Shapers,124.77
19/02/2015,Moranth Smokers,99.53
19/02/2015,Finnests,158.84
19/02/2015,Terondais,168.73
19/02/2015,White Gold Rings,89.38
19/02/2015,Hurtloam,272.54
19/02/2015,Rare Candies,96.05
19/02/2015,PP Ups,381.54
19/02/2015,Phoenix Downs,18.07
19/02/2015,Zanpakutos,11.68
19/02/2015,Sensu Beans,255.37
19/02/2015,Namekian Spring Water,13.57
19/02/2015,Australium Bars,99.65
19/02/2015,Aether Tanks,21.54
19/02/2015,Mana Ore,86.43
19/02/2015,Dilithium Crystals,286.43
19/02/2015,Dust Cannisters,402.45
19/02/2015,Energon Cubes,768.64
19/02/2015,Jumbonium Atoms,181.95
19/02/2015,Katchin Bars,18.28
19/02/2015,Krytonite Ore,264.75
19/02/2015,Nanomachines,187.85
19/02/2015,Octiron Bars,138.25
19/02/2015,Redstone Blocks,492.99
19/02/2015,Seastone Cuffs,92.62
19/02/2015,Z-crystals,199.69
19/02/2015,Digivices,89.63
19/02/2015,Pym Particles,18.75
19/02/2015,Wild Card Virus Vials,58.15
19/02/2015,Tachyons,248.47
19/02/2015,Hope,318.23
19/02/2015,Decks of Many Things,217.01
19/02/2015,Golden Fleeces,121.34
19/02/2015,Argonaughts,446.61
19/02/2015,Vestiges,539.0
19/02/2015,Tricorders,139.43
19/02/2015,Replicators,98.33
19/02/2015,Transporters,315.58
19/02/2015,Sonic Screwdrivers,222.33
19/02/2015,Holy Grails,397.62
19/02/2015,Nails of Helena,404.32
19/02/2015,Shrouds of Turin,321.05
19/02/2015,Hoverboards,28.5
19/02/2015,Holodecks,203.06
19/02/2015,Neuralizers,142.68
19/02/2015,Symbiotes,198.71
19/02/2015,Meow Meow Beans,307.73
19/02/2015,6IV Shiny Dittos,761.95
19/02/2015,Holy Hand Grenades,226.65
19/02/2015,Alpha-Omega Bombs,911.45
19/02/2015,Fatmans,70.22
19/02/2015,BFG 9000s,92.95
19/02/2015,Noisy Crickets,124.13
19/02/2015,Lawgivers,92.56
19/02/2015,Phasers,256.47
19/02/2015,Pulse Rifles,19.06
19/02/2015,Vorpal Swords,257.32
19/02/2015,Sausages inna bun,9.94
19/02/2015,Gundams,520.52
19/02/2015,HALs,410.29
19/02/2015,Agents,188.0
19/02/2015,Pipboys,187.87
19/02/2015,Scouters,41.48
19/02/2015,Daemons,201.32
19/02/2015,Pacts,104.17
19/02/2015,Souls,69.21
19/02/2015,Key of Kings,157.37
