date,currency,valueInUSD
12/02/2018,AFN,17.0313
12/02/2018,ALL,1.6823
12/02/2018,DZD,5.0501
12/02/2018,AOA,5.8719
12/02/2018,ARS,14.2744
12/02/2018,AMD,8.3062
12/02/2018,AWG,4.7009
12/02/2018,AUD,56.1534
12/02/2018,AZN,4.6918
12/02/2018,BSD,4.8966
12/02/2018,BHD,3.7192
12/02/2018,BDT,6.1285
12/02/2018,BBD,51.6422
12/02/2018,BYR,7.177
12/02/2018,BZD,7.1044
12/02/2018,BMD,1.1115
12/02/2018,BTN,7.96
12/02/2018,BOB,32.7579
12/02/2018,BAM,0.2988
12/02/2018,BWP,3.8447
12/02/2018,BRL,12.4175
12/02/2018,GBP,14.4512
12/02/2018,BND,0.3086
12/02/2018,BGN,0.068
12/02/2018,BIF,1.1309
12/02/2018,XOF,5.7581
12/02/2018,XAF,2.6141
12/02/2018,XPF,0.2366
12/02/2018,KHR,1.5555
12/02/2018,CAD,19.1263
12/02/2018,CVE,8.4434
12/02/2018,KYD,7.9292
12/02/2018,CLP,7.0301
12/02/2018,CNY,7.7579
12/02/2018,COP,53.6023
12/02/2018,KMF,4.1795
12/02/2018,CDF,0.2056
12/02/2018,CRC,0.7399
12/02/2018,HRK,166.1749
12/02/2018,CUC,5.8005
12/02/2018,CUP,2.044
12/02/2018,CZK,2.5206
12/02/2018,DKK,0.9742
12/02/2018,DJF,8.1588
12/02/2018,DOP,7.8969
12/02/2018,XCD,25.4003
12/02/2018,EGP,3.162
12/02/2018,SVC,3.9034
12/02/2018,ETB,8.6167
12/02/2018,FKP,5.8743
12/02/2018,FJD,8.3682
12/02/2018,GMD,10.9136
12/02/2018,GEL,5.4562
12/02/2018,GHS,7.5863
12/02/2018,GIP,9.8485
12/02/2018,GTQ,0.521
12/02/2018,GNF,121.0367
12/02/2018,GYD,4.1809
12/02/2018,HTG,20.38
12/02/2018,HNL,2.4603
12/02/2018,HKD,3.1547
12/02/2018,HUF,3.4169
12/02/2018,ISK,2.2458
12/02/2018,INR,30.5124
12/02/2018,IDR,4.4706
12/02/2018,IRR,14.3932
12/02/2018,IQD,13.9115
12/02/2018,ILS,6.993
12/02/2018,JMD,0.7968
12/02/2018,JPY,0.0459
12/02/2018,JOD,2.1446
12/02/2018,KZT,2.6178
12/02/2018,KES,6.8326
12/02/2018,KWD,4.4243
12/02/2018,KGS,5.5144
12/02/2018,LAK,2.5652
12/02/2018,LBP,12.7563
12/02/2018,LSL,3.0108
12/02/2018,LRD,4.3325
12/02/2018,LYD,16.7273
12/02/2018,MOP,1.0625
12/02/2018,MKD,4.7195
12/02/2018,MGA,5.5533
12/02/2018,MWK,6.363
12/02/2018,MYR,34.8322
12/02/2018,MVR,5.6216
12/02/2018,MRO,2.9993
12/02/2018,MUR,73.5998
12/02/2018,MXN,8.0931
12/02/2018,MDL,5.8605
12/02/2018,MNT,0.0932
12/02/2018,MAD,1.9263
12/02/2018,MZN,5.4365
12/02/2018,MMK,4.1657
12/02/2018,ANG,6.8487
12/02/2018,NAD,1.277
12/02/2018,NPR,0.8312
12/02/2018,NZD,2.1856
12/02/2018,NIO,2.0887
12/02/2018,NGN,0.1464
12/02/2018,KPW,1.5294
12/02/2018,NOK,0.9073
12/02/2018,OMR,4.6161
12/02/2018,PKR,10.7388
12/02/2018,PAB,10.9108
12/02/2018,PGK,3.7977
12/02/2018,PYG,6.3889
12/02/2018,PEN,0.3667
12/02/2018,PHP,127.1397
12/02/2018,PLN,0.2828
12/02/2018,QAR,1.9912
12/02/2018,RON,1.927
12/02/2018,RUB,10.9987
12/02/2018,RWF,5.1929
12/02/2018,WST,2.7892
12/02/2018,STD,4.6605
12/02/2018,SAR,5.827
12/02/2018,RSD,0.821
12/02/2018,SCR,3.6724
12/02/2018,SLL,2.0262
12/02/2018,SGD,6.0401
12/02/2018,SBD,8.2962
12/02/2018,SOS,2.656
12/02/2018,ZAR,5.1834
12/02/2018,KRW,0.189
12/02/2018,LKR,2.0847
12/02/2018,SHP,4.1583
12/02/2018,SDG,6.673
12/02/2018,SRD,2.9603
12/02/2018,SZL,4.3252
12/02/2018,SEK,3.604
12/02/2018,CHF,8.9346
12/02/2018,SYP,5.1289
12/02/2018,TWD,396.8019
12/02/2018,TZS,10.5367
12/02/2018,THB,1.0609
12/02/2018,TOP,8.1226
12/02/2018,TTD,4.458
12/02/2018,TND,3.4642
12/02/2018,TRY,0.5006
12/02/2018,TMM,4.7939
12/02/2018,USD,1
12/02/2018,UGX,6.1952
12/02/2018,UAH,38.4692
12/02/2018,UYU,37.7328
12/02/2018,AED,1.1494
12/02/2018,VUV,27.9956
12/02/2018,VEB,1.0504
12/02/2018,VND,5.3303
12/02/2018,YER,7.3253
12/02/2018,ZMK,5.5007
12/02/2018,ZWD,4.3706
