date,currency,valueInUSD
28/02/2018,AFN,16.7255
28/02/2018,ALL,1.672
28/02/2018,DZD,5.0615
28/02/2018,AOA,5.5939
28/02/2018,ARS,14.0232
28/02/2018,AMD,7.8445
28/02/2018,AWG,4.8578
28/02/2018,AUD,54.6475
28/02/2018,AZN,4.8013
28/02/2018,BSD,4.9554
28/02/2018,BHD,3.5673
28/02/2018,BDT,6.4373
28/02/2018,BBD,50.0513
28/02/2018,BYR,7.4671
28/02/2018,BZD,7.3897
28/02/2018,BMD,1.046
28/02/2018,BTN,7.6848
28/02/2018,BOB,31.0359
28/02/2018,BAM,0.3119
28/02/2018,BWP,3.9529
28/02/2018,BRL,13.0724
28/02/2018,GBP,13.8576
28/02/2018,BND,0.3087
28/02/2018,BGN,0.0714
28/02/2018,BIF,1.1797
28/02/2018,XOF,5.6651
28/02/2018,XAF,2.5049
28/02/2018,XPF,0.2379
28/02/2018,KHR,1.5969
28/02/2018,CAD,19.8107
28/02/2018,CVE,8.697
28/02/2018,KYD,7.6815
28/02/2018,CLP,7.2605
28/02/2018,CNY,7.7147
28/02/2018,COP,52.6945
28/02/2018,KMF,4.2767
28/02/2018,CDF,0.2052
28/02/2018,CRC,0.746
28/02/2018,HRK,166.6126
28/02/2018,CUC,5.8999
28/02/2018,CUP,2.1245
28/02/2018,CZK,2.6424
28/02/2018,DKK,0.9847
28/02/2018,DJF,8.5204
28/02/2018,DOP,8.0208
28/02/2018,XCD,25.2101
28/02/2018,EGP,3.2811
28/02/2018,SVC,3.8589
28/02/2018,ETB,8.8244
28/02/2018,FKP,6.0388
28/02/2018,FJD,8.4889
28/02/2018,GMD,11.1202
28/02/2018,GEL,5.3435
28/02/2018,GHS,7.417
28/02/2018,GIP,9.7972
28/02/2018,GTQ,0.5196
28/02/2018,GNF,123.4011
28/02/2018,GYD,4.1564
28/02/2018,HTG,20.071
28/02/2018,HNL,2.4843
28/02/2018,HKD,3.1875
28/02/2018,HUF,3.3432
28/02/2018,ISK,2.2427
28/02/2018,INR,30.9102
28/02/2018,IDR,4.4219
28/02/2018,IRR,14.379
28/02/2018,IQD,14.0807
28/02/2018,ILS,6.8063
28/02/2018,JMD,0.8208
28/02/2018,JPY,0.047
28/02/2018,JOD,2.099
28/02/2018,KZT,2.5569
28/02/2018,KES,7.067
28/02/2018,KWD,4.3943
28/02/2018,KGS,5.7898
28/02/2018,LAK,2.4999
28/02/2018,LBP,12.5422
28/02/2018,LSL,3.0824
28/02/2018,LRD,4.5013
28/02/2018,LYD,16.506
28/02/2018,MOP,1.0729
28/02/2018,MKD,4.6542
28/02/2018,MGA,5.5955
28/02/2018,MWK,6.6169
28/02/2018,MYR,34.2191
28/02/2018,MVR,5.4712
28/02/2018,MRO,3.08
28/02/2018,MUR,74.651
28/02/2018,MXN,8.2338
28/02/2018,MDL,5.873
28/02/2018,MNT,0.0888
28/02/2018,MAD,1.8571
28/02/2018,MZN,5.4946
28/02/2018,MMK,4.3311
28/02/2018,ANG,6.9378
28/02/2018,NAD,1.2128
28/02/2018,NPR,0.8326
28/02/2018,NZD,2.1525
28/02/2018,NIO,2.2438
28/02/2018,NGN,0.1483
28/02/2018,KPW,1.5074
28/02/2018,NOK,0.9396
28/02/2018,OMR,4.5738
28/02/2018,PKR,11.0768
28/02/2018,PAB,11.094
28/02/2018,PGK,3.8688
28/02/2018,PYG,5.9122
28/02/2018,PEN,0.3879
28/02/2018,PHP,128.7249
28/02/2018,PLN,0.2756
28/02/2018,QAR,2.083
28/02/2018,RON,1.8418
28/02/2018,RUB,10.5847
28/02/2018,RWF,5.2532
28/02/2018,WST,2.6646
28/02/2018,STD,4.7017
28/02/2018,SAR,5.9118
28/02/2018,RSD,0.821
28/02/2018,SCR,3.565
28/02/2018,SLL,2.0532
28/02/2018,SGD,6.0226
28/02/2018,SBD,8.0609
28/02/2018,SOS,2.7875
28/02/2018,ZAR,5.3556
28/02/2018,KRW,0.1931
28/02/2018,LKR,1.995
28/02/2018,SHP,4.275
28/02/2018,SDG,6.247
28/02/2018,SRD,3.1086
28/02/2018,SZL,4.6006
28/02/2018,SEK,3.6544
28/02/2018,CHF,9.1426
28/02/2018,SYP,4.8646
28/02/2018,TWD,382.2573
28/02/2018,TZS,10.2745
28/02/2018,THB,1.0756
28/02/2018,TOP,8.4796
28/02/2018,TTD,4.2396
28/02/2018,TND,3.5297
28/02/2018,TRY,0.5133
28/02/2018,TMM,4.882
28/02/2018,USD,1
28/02/2018,UGX,6.2861
28/02/2018,UAH,37.4957
28/02/2018,UYU,36.912
28/02/2018,AED,1.1342
28/02/2018,VUV,27.8311
28/02/2018,VEB,1.0496
28/02/2018,VND,5.4039
28/02/2018,YER,7.5191
28/02/2018,ZMK,6.0456
28/02/2018,ZWD,4.1596
