date,currency,valueInUSD
01/02/2018,AFN,16.88
01/02/2018,ALL,1.6699
01/02/2018,DZD,5.0577
01/02/2018,AOA,5.8835
01/02/2018,ARS,14.6208
01/02/2018,AMD,8.4781
01/02/2018,AWG,4.773
01/02/2018,AUD,55.6336
01/02/2018,AZN,4.8152
01/02/2018,BSD,5.0791
01/02/2018,BHD,3.7096
01/02/2018,BDT,5.9511
01/02/2018,BBD,54.0997
01/02/2018,BYR,6.9511
01/02/2018,BZD,6.9274
01/02/2018,BMD,1.1351
01/02/2018,BTN,7.9154
01/02/2018,BOB,33.7378
01/02/2018,BAM,0.2991
01/02/2018,BWP,3.7569
01/02/2018,BRL,12.4014
01/02/2018,GBP,13.7806
01/02/2018,BND,0.2934
01/02/2018,BGN,0.07
01/02/2018,BIF,1.1185
01/02/2018,XOF,5.6131
01/02/2018,XAF,2.7876
01/02/2018,XPF,0.2435
01/02/2018,KHR,1.5384
01/02/2018,CAD,18.9593
01/02/2018,CVE,8.5481
01/02/2018,KYD,7.7634
01/02/2018,CLP,7.2069
01/02/2018,CNY,7.6401
01/02/2018,COP,52.3566
01/02/2018,KMF,4.1041
01/02/2018,CDF,0.2042
01/02/2018,CRC,0.7448
01/02/2018,HRK,167.9642
01/02/2018,CUC,5.828
01/02/2018,CUP,1.9805
01/02/2018,CZK,2.4452
01/02/2018,DKK,0.9745
01/02/2018,DJF,7.8239
01/02/2018,DOP,7.7597
01/02/2018,XCD,24.8032
01/02/2018,EGP,3.2483
01/02/2018,SVC,3.9503
01/02/2018,ETB,8.1166
01/02/2018,FKP,5.9541
01/02/2018,FJD,8.3084
01/02/2018,GMD,10.6837
01/02/2018,GEL,5.3451
01/02/2018,GHS,7.5897
01/02/2018,GIP,9.9069
01/02/2018,GTQ,0.5298
01/02/2018,GNF,128.4968
01/02/2018,GYD,4.1498
01/02/2018,HTG,19.8392
01/02/2018,HNL,2.5002
01/02/2018,HKD,3.2176
01/02/2018,HUF,3.5624
01/02/2018,ISK,2.2971
01/02/2018,INR,31.6223
01/02/2018,IDR,4.7025
01/02/2018,IRR,14.9248
01/02/2018,IQD,13.6706
01/02/2018,ILS,7.1128
01/02/2018,JMD,0.8097
01/02/2018,JPY,0.0457
01/02/2018,JOD,2.1588
01/02/2018,KZT,2.7165
01/02/2018,KES,6.8454
01/02/2018,KWD,4.5185
01/02/2018,KGS,5.3709
01/02/2018,LAK,2.5401
01/02/2018,LBP,11.9959
01/02/2018,LSL,3.0239
01/02/2018,LRD,4.3014
01/02/2018,LYD,16.8921
01/02/2018,MOP,1.0602
01/02/2018,MKD,4.4949
01/02/2018,MGA,5.4266
01/02/2018,MWK,6.3378
01/02/2018,MYR,33.1159
01/02/2018,MVR,5.6637
01/02/2018,MRO,3.0529
01/02/2018,MUR,72.5177
01/02/2018,MXN,7.8829
01/02/2018,MDL,5.6364
01/02/2018,MNT,0.0905
01/02/2018,MAD,1.8912
01/02/2018,MZN,5.7182
01/02/2018,MMK,4.2627
01/02/2018,ANG,6.9899
01/02/2018,NAD,1.3046
01/02/2018,NPR,0.8257
01/02/2018,NZD,2.081
01/02/2018,NIO,2.0757
01/02/2018,NGN,0.1441
01/02/2018,KPW,1.6041
01/02/2018,NOK,0.9449
01/02/2018,OMR,4.8175
01/02/2018,PKR,10.6913
01/02/2018,PAB,11.0908
01/02/2018,PGK,3.6478
01/02/2018,PYG,6.4282
01/02/2018,PEN,0.359
01/02/2018,PHP,124.293
01/02/2018,PLN,0.2766
01/02/2018,QAR,2.0594
01/02/2018,RON,1.8465
01/02/2018,RUB,11.2193
01/02/2018,RWF,5.1091
01/02/2018,WST,2.7923
01/02/2018,STD,4.697
01/02/2018,SAR,5.8948
01/02/2018,RSD,0.8041
01/02/2018,SCR,3.7356
01/02/2018,SLL,2.0446
01/02/2018,SGD,6.2776
01/02/2018,SBD,8.4767
01/02/2018,SOS,2.5641
01/02/2018,ZAR,5.1557
01/02/2018,KRW,0.1922
01/02/2018,LKR,2.0477
01/02/2018,SHP,4.2071
01/02/2018,SDG,6.7064
01/02/2018,SRD,3.0007
01/02/2018,SZL,4.5134
01/02/2018,SEK,3.5137
01/02/2018,CHF,9.0786
01/02/2018,SYP,5.0209
01/02/2018,TWD,398.6964
01/02/2018,TZS,10.4689
01/02/2018,THB,1.0622
01/02/2018,TOP,8.1876
01/02/2018,TTD,4.4795
01/02/2018,TND,3.3874
01/02/2018,TRY,0.4879
01/02/2018,TMM,4.6139
01/02/2018,USD,1
01/02/2018,UGX,6.0184
01/02/2018,UAH,39.0187
01/02/2018,UYU,35.848
01/02/2018,AED,1.1285
01/02/2018,VUV,27.896
01/02/2018,VEB,1.0536
01/02/2018,VND,5.3791
01/02/2018,YER,7.8366
01/02/2018,ZMK,5.3233
01/02/2018,ZWD,4.3305
