date,currency,valueInUSD
09/02/2018,AFN,16.5312
09/02/2018,ALL,1.6567
09/02/2018,DZD,5.1016
09/02/2018,AOA,5.8677
09/02/2018,ARS,14.3726
09/02/2018,AMD,8.4007
09/02/2018,AWG,4.7267
09/02/2018,AUD,56.1526
09/02/2018,AZN,4.8355
09/02/2018,BSD,4.9157
09/02/2018,BHD,3.6961
09/02/2018,BDT,6.1222
09/02/2018,BBD,52.8693
09/02/2018,BYR,7.1281
09/02/2018,BZD,6.9826
09/02/2018,BMD,1.1249
09/02/2018,BTN,8.0025
09/02/2018,BOB,32.4368
09/02/2018,BAM,0.3034
09/02/2018,BWP,3.857
09/02/2018,BRL,12.4122
09/02/2018,GBP,14.2401
09/02/2018,BND,0.2996
09/02/2018,BGN,0.0696
09/02/2018,BIF,1.1258
09/02/2018,XOF,5.7338
09/02/2018,XAF,2.6703
09/02/2018,XPF,0.2379
09/02/2018,KHR,1.5631
09/02/2018,CAD,18.8765
09/02/2018,CVE,8.6657
09/02/2018,KYD,7.9351
09/02/2018,CLP,7.136
09/02/2018,CNY,7.6286
09/02/2018,COP,53.5319
09/02/2018,KMF,4.1005
09/02/2018,CDF,0.2064
09/02/2018,CRC,0.7488
09/02/2018,HRK,166.8385
09/02/2018,CUC,5.8597
09/02/2018,CUP,2.0507
09/02/2018,CZK,2.4864
09/02/2018,DKK,0.9579
09/02/2018,DJF,8.0662
09/02/2018,DOP,7.9955
09/02/2018,XCD,25.5898
09/02/2018,EGP,3.1916
09/02/2018,SVC,3.9177
09/02/2018,ETB,8.4102
09/02/2018,FKP,5.8959
09/02/2018,FJD,8.2947
09/02/2018,GMD,10.86
09/02/2018,GEL,5.369
09/02/2018,GHS,7.605
09/02/2018,GIP,9.8358
09/02/2018,GTQ,0.5162
09/02/2018,GNF,120.8929
09/02/2018,GYD,4.1399
09/02/2018,HTG,20.178
09/02/2018,HNL,2.5083
09/02/2018,HKD,3.1232
09/02/2018,HUF,3.4202
09/02/2018,ISK,2.2515
09/02/2018,INR,31.1062
09/02/2018,IDR,4.5485
09/02/2018,IRR,14.5401
09/02/2018,IQD,13.7739
09/02/2018,ILS,7.207
09/02/2018,JMD,0.8138
09/02/2018,JPY,0.046
09/02/2018,JOD,2.1363
09/02/2018,KZT,2.6615
09/02/2018,KES,6.8873
09/02/2018,KWD,4.4372
09/02/2018,KGS,5.506
09/02/2018,LAK,2.6038
09/02/2018,LBP,12.6565
09/02/2018,LSL,2.9784
09/02/2018,LRD,4.3746
09/02/2018,LYD,16.6053
09/02/2018,MOP,1.0495
09/02/2018,MKD,4.6084
09/02/2018,MGA,5.5253
09/02/2018,MWK,6.3631
09/02/2018,MYR,34.3161
09/02/2018,MVR,5.6198
09/02/2018,MRO,2.96
09/02/2018,MUR,73.7707
09/02/2018,MXN,7.9676
09/02/2018,MDL,5.8712
09/02/2018,MNT,0.0922
09/02/2018,MAD,1.9275
09/02/2018,MZN,5.5725
09/02/2018,MMK,4.242
09/02/2018,ANG,6.9031
09/02/2018,NAD,1.2564
09/02/2018,NPR,0.8195
09/02/2018,NZD,2.17
09/02/2018,NIO,2.063
09/02/2018,NGN,0.1437
09/02/2018,KPW,1.5624
09/02/2018,NOK,0.9255
09/02/2018,OMR,4.6941
09/02/2018,PKR,10.7563
09/02/2018,PAB,11.0071
09/02/2018,PGK,3.7353
09/02/2018,PYG,6.475
09/02/2018,PEN,0.3632
09/02/2018,PHP,127.3313
09/02/2018,PLN,0.2857
09/02/2018,QAR,2.0071
09/02/2018,RON,1.8945
09/02/2018,RUB,11.1109
09/02/2018,RWF,5.1341
09/02/2018,WST,2.8102
09/02/2018,STD,4.6343
09/02/2018,SAR,5.9856
09/02/2018,RSD,0.8113
09/02/2018,SCR,3.7255
09/02/2018,SLL,2.0064
09/02/2018,SGD,6.1597
09/02/2018,SBD,8.2663
09/02/2018,SOS,2.6808
09/02/2018,ZAR,5.2273
09/02/2018,KRW,0.1869
09/02/2018,LKR,2.0426
09/02/2018,SHP,4.1589
09/02/2018,SDG,6.6342
09/02/2018,SRD,2.956
09/02/2018,SZL,4.419
09/02/2018,SEK,3.6372
09/02/2018,CHF,9.16
09/02/2018,SYP,5.0417
09/02/2018,TWD,396.1705
09/02/2018,TZS,10.5421
09/02/2018,THB,1.0358
09/02/2018,TOP,8.21
09/02/2018,TTD,4.4031
09/02/2018,TND,3.4471
09/02/2018,TRY,0.4957
09/02/2018,TMM,4.6819
09/02/2018,USD,1
09/02/2018,UGX,6.247
09/02/2018,UAH,39.6468
09/02/2018,UYU,37.3208
09/02/2018,AED,1.1386
09/02/2018,VUV,27.7235
09/02/2018,VEB,1.0457
09/02/2018,VND,5.3931
09/02/2018,YER,7.5053
09/02/2018,ZMK,5.4913
09/02/2018,ZWD,4.2421
