date,currency,valueInUSD
15/02/2018,AFN,16.7991
15/02/2018,ALL,1.6654
15/02/2018,DZD,5.0468
15/02/2018,AOA,5.8983
15/02/2018,ARS,14.2149
15/02/2018,AMD,8.3173
15/02/2018,AWG,4.7948
15/02/2018,AUD,54.7921
15/02/2018,AZN,4.7068
15/02/2018,BSD,5.0451
15/02/2018,BHD,3.6773
15/02/2018,BDT,6.2187
15/02/2018,BBD,51.894
15/02/2018,BYR,7.249
15/02/2018,BZD,7.0292
15/02/2018,BMD,1.112
15/02/2018,BTN,7.7476
15/02/2018,BOB,32.3551
15/02/2018,BAM,0.2987
15/02/2018,BWP,3.8753
15/02/2018,BRL,12.6832
15/02/2018,GBP,14.2144
15/02/2018,BND,0.3099
15/02/2018,BGN,0.068
15/02/2018,BIF,1.1361
15/02/2018,XOF,5.7482
15/02/2018,XAF,2.5718
15/02/2018,XPF,0.2363
15/02/2018,KHR,1.5777
15/02/2018,CAD,19.0201
15/02/2018,CVE,8.6498
15/02/2018,KYD,7.9348
15/02/2018,CLP,7.0797
15/02/2018,CNY,7.6425
15/02/2018,COP,54.658
15/02/2018,KMF,4.1787
15/02/2018,CDF,0.2082
15/02/2018,CRC,0.7556
15/02/2018,HRK,169.9987
15/02/2018,CUC,5.8093
15/02/2018,CUP,2.0975
15/02/2018,CZK,2.597
15/02/2018,DKK,0.9716
15/02/2018,DJF,8.406
15/02/2018,DOP,7.9751
15/02/2018,XCD,25.5938
15/02/2018,EGP,3.1488
15/02/2018,SVC,3.9246
15/02/2018,ETB,8.7309
15/02/2018,FKP,5.9127
15/02/2018,FJD,8.5442
15/02/2018,GMD,11.0828
15/02/2018,GEL,5.3637
15/02/2018,GHS,7.6713
15/02/2018,GIP,9.9178
15/02/2018,GTQ,0.5157
15/02/2018,GNF,122.0625
15/02/2018,GYD,4.1485
15/02/2018,HTG,20.1837
15/02/2018,HNL,2.5004
15/02/2018,HKD,3.1374
15/02/2018,HUF,3.338
15/02/2018,ISK,2.293
15/02/2018,INR,30.1774
15/02/2018,IDR,4.4731
15/02/2018,IRR,14.3694
15/02/2018,IQD,13.7923
15/02/2018,ILS,7.107
15/02/2018,JMD,0.8002
15/02/2018,JPY,0.0463
15/02/2018,JOD,2.1484
15/02/2018,KZT,2.5584
15/02/2018,KES,6.7881
15/02/2018,KWD,4.4998
15/02/2018,KGS,5.5386
15/02/2018,LAK,2.5584
15/02/2018,LBP,12.5068
15/02/2018,LSL,3.0486
15/02/2018,LRD,4.3754
15/02/2018,LYD,16.6077
15/02/2018,MOP,1.0661
15/02/2018,MKD,4.6396
15/02/2018,MGA,5.5944
15/02/2018,MWK,6.332
15/02/2018,MYR,34.7383
15/02/2018,MVR,5.4546
15/02/2018,MRO,2.9676
15/02/2018,MUR,73.4596
15/02/2018,MXN,8.0163
15/02/2018,MDL,5.9118
15/02/2018,MNT,0.0905
15/02/2018,MAD,1.9068
15/02/2018,MZN,5.4231
15/02/2018,MMK,4.1779
15/02/2018,ANG,6.8391
15/02/2018,NAD,1.264
15/02/2018,NPR,0.8259
15/02/2018,NZD,2.1207
15/02/2018,NIO,2.125
15/02/2018,NGN,0.1466
15/02/2018,KPW,1.5586
15/02/2018,NOK,0.9112
15/02/2018,OMR,4.5896
15/02/2018,PKR,10.8969
15/02/2018,PAB,11.0188
15/02/2018,PGK,3.8003
15/02/2018,PYG,6.3833
15/02/2018,PEN,0.3675
15/02/2018,PHP,127.1983
15/02/2018,PLN,0.278
15/02/2018,QAR,2.0292
15/02/2018,RON,1.9143
15/02/2018,RUB,11.033
15/02/2018,RWF,5.1883
15/02/2018,WST,2.7419
15/02/2018,STD,4.6372
15/02/2018,SAR,5.863
15/02/2018,RSD,0.8268
15/02/2018,SCR,3.6703
15/02/2018,SLL,2.053
15/02/2018,SGD,5.9966
15/02/2018,SBD,8.3555
15/02/2018,SOS,2.6824
15/02/2018,ZAR,5.2099
15/02/2018,KRW,0.1958
15/02/2018,LKR,2.0487
15/02/2018,SHP,4.175
15/02/2018,SDG,6.7417
15/02/2018,SRD,2.948
15/02/2018,SZL,4.41
15/02/2018,SEK,3.6966
15/02/2018,CHF,9.0445
15/02/2018,SYP,5.0771
15/02/2018,TWD,406.9711
15/02/2018,TZS,10.4303
15/02/2018,THB,1.0619
15/02/2018,TOP,8.2223
15/02/2018,TTD,4.3253
15/02/2018,TND,3.4101
15/02/2018,TRY,0.4979
15/02/2018,TMM,4.7732
15/02/2018,USD,1
15/02/2018,UGX,6.3086
15/02/2018,UAH,38.0042
15/02/2018,UYU,37.1955
15/02/2018,AED,1.153
15/02/2018,VUV,28.2171
15/02/2018,VEB,1.0529
15/02/2018,VND,5.3089
15/02/2018,YER,7.4614
15/02/2018,ZMK,5.5891
15/02/2018,ZWD,4.3264
