date,currency,valueInUSD
03/02/2018,AFN,16.9863
03/02/2018,ALL,1.7035
03/02/2018,DZD,4.9792
03/02/2018,AOA,5.8317
03/02/2018,ARS,14.3672
03/02/2018,AMD,8.419
03/02/2018,AWG,4.7725
03/02/2018,AUD,56.283
03/02/2018,AZN,4.8396
03/02/2018,BSD,4.978
03/02/2018,BHD,3.7146
03/02/2018,BDT,5.9804
03/02/2018,BBD,54.3545
03/02/2018,BYR,6.949
03/02/2018,BZD,7.0667
03/02/2018,BMD,1.1485
03/02/2018,BTN,7.9819
03/02/2018,BOB,33.4592
03/02/2018,BAM,0.3035
03/02/2018,BWP,3.7785
03/02/2018,BRL,12.5125
03/02/2018,GBP,13.615
03/02/2018,BND,0.291
03/02/2018,BGN,0.0691
03/02/2018,BIF,1.1074
03/02/2018,XOF,5.6449
03/02/2018,XAF,2.7871
03/02/2018,XPF,0.2392
03/02/2018,KHR,1.5474
03/02/2018,CAD,19.0911
03/02/2018,CVE,8.378
03/02/2018,KYD,7.8025
03/02/2018,CLP,7.2076
03/02/2018,CNY,7.6623
03/02/2018,COP,52.6709
03/02/2018,KMF,4.1826
03/02/2018,CDF,0.208
03/02/2018,CRC,0.7394
03/02/2018,HRK,168.1934
03/02/2018,CUC,5.8759
03/02/2018,CUP,2.0091
03/02/2018,CZK,2.4182
03/02/2018,DKK,0.9766
03/02/2018,DJF,7.9124
03/02/2018,DOP,7.8264
03/02/2018,XCD,24.9829
03/02/2018,EGP,3.2283
03/02/2018,SVC,3.9442
03/02/2018,ETB,8.2051
03/02/2018,FKP,5.9798
03/02/2018,FJD,8.2855
03/02/2018,GMD,10.8948
03/02/2018,GEL,5.3974
03/02/2018,GHS,7.5491
03/02/2018,GIP,9.9522
03/02/2018,GTQ,0.5322
03/02/2018,GNF,125.9397
03/02/2018,GYD,4.0912
03/02/2018,HTG,19.8372
03/02/2018,HNL,2.4972
03/02/2018,HKD,3.1973
03/02/2018,HUF,3.5706
03/02/2018,ISK,2.2875
03/02/2018,INR,31.6027
03/02/2018,IDR,4.6089
03/02/2018,IRR,14.7258
03/02/2018,IQD,13.9454
03/02/2018,ILS,7.1527
03/02/2018,JMD,0.8096
03/02/2018,JPY,0.046
03/02/2018,JOD,2.1544
03/02/2018,KZT,2.7551
03/02/2018,KES,6.8345
03/02/2018,KWD,4.518
03/02/2018,KGS,5.4048
03/02/2018,LAK,2.5736
03/02/2018,LBP,11.949
03/02/2018,LSL,2.9843
03/02/2018,LRD,4.3559
03/02/2018,LYD,16.671
03/02/2018,MOP,1.0374
03/02/2018,MKD,4.4703
03/02/2018,MGA,5.4681
03/02/2018,MWK,6.4842
03/02/2018,MYR,33.1126
03/02/2018,MVR,5.6631
03/02/2018,MRO,3.0678
03/02/2018,MUR,74.1453
03/02/2018,MXN,7.9009
03/02/2018,MDL,5.7014
03/02/2018,MNT,0.091
03/02/2018,MAD,1.8992
03/02/2018,MZN,5.6191
03/02/2018,MMK,4.3122
03/02/2018,ANG,6.9196
03/02/2018,NAD,1.2981
03/02/2018,NPR,0.8269
03/02/2018,NZD,2.1063
03/02/2018,NIO,2.0932
03/02/2018,NGN,0.1434
03/02/2018,KPW,1.6137
03/02/2018,NOK,0.9314
03/02/2018,OMR,4.7343
03/02/2018,PKR,10.6863
03/02/2018,PAB,11.1344
03/02/2018,PGK,3.6657
03/02/2018,PYG,6.5234
03/02/2018,PEN,0.3517
03/02/2018,PHP,124.2806
03/02/2018,PLN,0.2805
03/02/2018,QAR,2.0442
03/02/2018,RON,1.831
03/02/2018,RUB,11.1528
03/02/2018,RWF,5.1746
03/02/2018,WST,2.792
03/02/2018,STD,4.7393
03/02/2018,SAR,5.9874
03/02/2018,RSD,0.8068
03/02/2018,SCR,3.8107
03/02/2018,SLL,2.0856
03/02/2018,SGD,6.2769
03/02/2018,SBD,8.4014
03/02/2018,SOS,2.6033
03/02/2018,ZAR,5.1437
03/02/2018,KRW,0.1884
03/02/2018,LKR,2.0751
03/02/2018,SHP,4.2067
03/02/2018,SDG,6.6461
03/02/2018,SRD,2.9876
03/02/2018,SZL,4.5141
03/02/2018,SEK,3.5843
03/02/2018,CHF,9.1695
03/02/2018,SYP,5.0587
03/02/2018,TWD,394.8524
03/02/2018,TZS,10.4549
03/02/2018,THB,1.0621
03/02/2018,TOP,8.1544
03/02/2018,TTD,4.5084
03/02/2018,TND,3.397
03/02/2018,TRY,0.4889
03/02/2018,TMM,4.5972
03/02/2018,USD,1
03/02/2018,UGX,6.0844
03/02/2018,UAH,38.858
03/02/2018,UYU,35.9621
03/02/2018,AED,1.1387
03/02/2018,VUV,27.824
03/02/2018,VEB,1.0554
03/02/2018,VND,5.4872
03/02/2018,YER,7.7813
03/02/2018,ZMK,5.3994
03/02/2018,ZWD,4.2434
